id,loc,h
36,314.6853146853147,0.40976033333333334
36,315.99868793749954,0.40757022222222217
54,477.5224775224775,0.13442066666666666
54,477.000521435173,0.13214111111111113
33,287.7122877122877,0.6265919999999999
33,287.99971286170205,0.6223243333333334
33,288.0478721572045,0.6186950740740741
30,276.72327672327674,0.6111749999999999
30,276.9997238287898,0.5908764444444444
30,277.8791552156664,0.5840121111111111
30,278.1551102694946,0.5795725185185184
30,278.2547199865479,0.5758629670781893
30,278.81447967485013,0.5736944691358025
236,1892.1078921078922,0.5439743333333333
236,1894.9971136619006,0.5325895555555555
236,1895.4812149135662,0.5233522962962963
236,1895.577640904395,0.5154815925925925
236,1895.5766895841264,0.5092400452674898
236,1895.547216262627,0.5043324320987654
35,309.6903096903097,0.6247586666666667
35,309.9996909275265,0.6055455555555556
35,309.21841754919143,0.5946337037037037
35,308.96201415567975,0.5874989753086419
35,308.8622115457085,0.5813333168724281
35,308.8217687048254,0.5762357599451304
35,308.80731331047946,0.5719842702331962
35,308.38410548650427,0.5695942299954275
240,1935.064935064935,0.143169
240,1936.9980687955447,0.13927988888888887
240,1937.321973501754,0.13613614814814815
240,1937.3864906500219,0.13339795061728396
240,1937.385854136253,0.13110679423868313
240,1937.366133989882,0.12917151989026063
240,1937.3410438698465,0.12752955372656608
240,1937.3150700888336,0.12612673967383017
240,1937.289642566123,0.12492234324035968
240,1937.265105937209,0.1238857149316669
240,1937.2414314566429,0.12299326315432944
240,1936.9045049951274,0.12248333462416337
240,1936.6426693820995,0.1221060192144252
239,1921.0789210789212,0.42250699999999997
239,1922.9980827536563,0.41058799999999995
239,1923.3196463830009,0.4023128148148148
239,1923.383697222505,0.39543558024691355
239,1923.3830653092487,0.389492658436214
239,1923.3634876936205,0.38421843484224966
239,1923.3385789167346,0.37947168358481936
239,1922.8914784881536,0.3765145116598079
239,1922.5897390239636,0.37382368836051416
239,1922.3787612951537,0.37128441773781096
239,1922.2275180952952,0.36887953035049986
239,1922.1174565505926,0.36659688834508436
239,1921.7376531347227,0.36443660742647505
239,1921.445369706924,0.3633138163023846
239,1921.2209274077545,0.3622013231661478
239,1921.0505596533828,0.36110576234654435
239,1920.656164150719,0.360169105581925
239,1920.3433056665663,0.3598520024199005
34,296.7032967032967,0.749174
34,296.9997038886302,0.7436144444444445
34,297.04936816211716,0.7413748888888888
34,297.0592605694664,0.7388476790123456
34,297.0591629728793,0.7366848312757202
34,297.05613928497417,0.7346003086419753
34,297.0522922195893,0.7325846003657978
34,297.04830966256253,0.7305997462277092
34,297.044410863262,0.7286401522125692
34,297.0406486646107,0.7267038615217869
34,297.0370186590722,0.724793857875098
34,297.0335021688242,0.7229139550411051
34,297.0300839806297,0.7210681468146668
34,297.02675932587107,0.719259906665295
34,297.02353559290106,0.7174920274270367
34,297.0204310452257,0.7157665644299828
34,297.0174717196914,0.7140848802687664
34,297.0146873663968,0.7124477199997467
34,297.01210721155053,0.7108553008001889
34,297.0097562293233,0.709307401310983
34,297.0076524185547,0.7078034452243517
34,297.0058053177131,0.7063425761144887
34,297.0042157273753,0.7049237226484593
34,297.0028764113844,0.7035456542375709
34,297.00177344918893,0.7022070277431287
34,297.0008879070286,0.7009064260961769
34,297.00019755405407,0.6996423897859224
34,296.99967843483086,0.6984134421716209
34,296.9993061934619,0.6972181095219417
34,296.9990571109868,0.6960549366080535
34,296.99890886215843,0.6949224985874901
34,296.9988410225085,0.6938194098244637
34,296.99883536701907,0.6927443302042696
34,296.99887600308625,0.6916959694178356
34,296.9989493770592,0.690673089618809
34,296.9990441882662,0.6896745067903787
34,296.99915123871136,0.6886990911021559
34,296.9992632412914,0.6877457664884387
34,296.9993746047135,0.686813509637362
34,296.999481209306,0.685901348545061
34,296.9995801845379,0.6850083607592498
34,296.9996696962165,0.6841336714118192
34,296.9997487489411,0.683276451119491
34,296.99981700740557,0.6824359138145959
34,296.9998746385217,0.6816113145541417
34,296.99992217504604,0.6808019473439867
34,296.999960400398,0.6800071430057436
34,296.9999902536261,0.6792262671066274
34,296.74110910833303,0.6784979071522722
34,296.5207210193619,0.6777851958497904
34,296.3373447989618,0.6770833876312183
34,296.18845780218095,0.6763920449350356
34,296.0708626876977,0.6757107486139339
34,295.9809851991153,0.6750390971150821
34,295.91510935918905,0.6743767056941898
34,295.869557225861,0.6737232056635429
34,295.8408206432116,0.6730782436737783
34,295.82565234428813,0.6724414810288319
34,295.82112342282824,0.6718125930332471
34,295.8246536687476,0.6711912683708477
34,295.83402062527944,0.6705772085136409
34,295.84735252812465,0.6699701271597337
34,295.86310957141706,0.6693697496989874
34,295.88005724392895,0.6687758127051132
34,295.8972348150518,0.6681880634529067
34,295.9139214395289,0.6676062594593394
34,295.9296018023782,0.6670301680472476
34,295.9439327456889,0.6664595659304028
34,295.95671190792376,0.6658942388187898
34,295.9678490620471,0.6653339810429727
34,295.9773405572069,0.6647785951964759
34,295.9852470444283,0.6642278917951714
34,295.9916744936233,0.6636816889527087
34,295.99675838061535,0.6631398120710866
34,296.000650832241,0.662602093545512
34,296.0035104585749,0.6620683724827497
34,296.00549456802696,0.6615384944322109
34,296.00675344808957,0.6610123111290779
34,296.0074263971187,0.660489680248807
34,296.0076392065741,0.6599704651723948
34,296.00750281512103,0.6594545347618294
34,296.00711288301176,0.6589417631451912
34,296.00655006486824,0.6584320295108953
34,296.00588078954644,0.6579252179106087
34,296.0051583857727,0.6574212170703968
34,296.00442442069414,0.6569199202096906
34,296.00371014468647,0.656421224867684
34,296.0030379592839,0.6559250327368015
34,296.0024228457314,0.6554312495028961
34,296.00187370935527,0.6549397846918562
34,296.0013946097904,0.654450551522325
34,296.000985859253,0.6539634667642487
34,296.00064498073965,0.6534784506029875
34,296.0003675255284,0.6529954265087429
34,296.00014775493594,0.6525143211110619
34,295.9999791952277,0.6520350640781992
34,295.99985507715945,0.6515575880011246
34,295.99976867309636,0.6510818282819789
34,295.99971354524934,0.6506077230267904
34,295.9996837184831,0.6501352129422711
34,295.9996737905718,0.6496642412365286
34,295.9996789918528,0.6491947535235281
34,295.99969520508216,0.6487266977311554
34,295.9997189550322,0.648260024012736
34,295.9997473760653,0.6477946846618692
34,295.9997781646335,0.6473306340304504
34,295.9998095224368,0.6468678284497525
34,295.9998400948461,0.6464062261544489
34,295.9998689081872,0.645945787209463
34,295.9998953085963,0.645486473439536
34,295.9999189043933,0.6450282483614084
34,295.9999395132808,0.6445710771185147
34,295.9999571151526,0.6441149264180978
34,295.74106847036643,0.6436627216495396
34,295.52067636994474,0.6432184764241473
34,295.3372988635837,0.6427748338344038
34,295.1884126482398,0.6423317750803469
34,295.07081982314213,0.6418892824167236
34,294.9809456622234,0.6414473391086998
34,294.9150737997701,0.6410059293892424
34,294.86952597874415,0.6405650384181171
34,294.84079379450804,0.6401246522424421
34,294.8256297904667,0.6396847577587453
34,294.82110492243606,0.6392453426764696
34,294.82463888665114,0.6388063954828764
34,294.83400916950205,0.6383679054092957
34,294.8473439796057,0.637929862398675
34,294.86310350723977,0.6374922570743798
34,294.880053254723,0.637055080710201
34,294.8972325173595,0.6366183252015233
34,294.91392048394397,0.6361819830376151
34,294.9296018782363,0.6357460472749965
34,294.9439335830287,0.6353105115118466
34,294.9567132773567,0.6348753698634112
34,294.9678507730898,0.6344406169383761
34,294.97734245554295,0.6340062478161662
34,294.98524900848474,0.6335722580251409
34,294.99167643077277,0.6331386435216481
34,294.99676022324763,0.6327054006699071
34,295.00065253388834,0.6322725262226906
34,295.00351199022754,0.6318400173027712
34,295.00549591473,0.6314078713851101
34,295.00675460587996,0.6309760862797543
34,295.00742737033244,0.6305446601154198
34,295.00764000553045,0.630113591323732
34,295.00750345417646,0.629682878624101
34,295.00711337896183,0.6292525210092061
34,295.0065504356696,0.6288225177310665
34,295.0058810533249,0.6283928682876767
34,295.00515856008155,0.6279635724101861
34,295.0044245219866,0.627534630050598
34,295.003710187967,0.6271060413699745
34,295.00303795790575,0.626677806727122
34,295.0024228113099,0.6262499266677434
34,295.0018736517706,0.6258224019140354
34,295.0013945372566,0.6253952333547185
34,295.00098577843295,0.624968422035478
34,295.0006448968902,0.6245419691498039
34,295.0003674426621,0.6241158760302133
34,295.00014767598844,0.6236901441398405
34,294.99997912222386,0.6232647750643799
34,294.99985501137104,0.6228397705043699
34,294.9997686151881,0.6224151322678029
34,294.9997134954104,0.6219908622630502
34,294.9996836765431,0.6215669624920892
34,294.9996737561004,0.6211434350440191
34,294.9996789642434,0.6207202820888592
34,294.9996951836211,0.6202975058716116
34,294.99971893895395,0.6198751087065855
34,294.9997473645951,0.619453092971967
34,294.99977815702,0.6190314611046284
34,294.9998095179746,0.6186102155951657
34,294.9998400928911,0.618189358983157
34,294.9998689081655,0.6177688938526313
34,294.99989531000824,0.6173488228277422
34,294.9999189068133,0.6169291485686349
34,294.99993951635474,0.6165098737675021
34,294.9999571185929,0.6160910011448201
34,294.9999718144553,0.6156725334457566
34,294.99998379063265,0.6152544734367478
34,294.99999329018635,0.6148368239022314
34,295.0000005885968,0.6144195876415366
34,295.00000597476384,0.6140027674659191
34,295.0000097364102,0.613586366195739
34,295.00001214930916,0.6131703866577739
34,295.00001346976103,0.6127548316826626
34,295.0000139297676,0.6123397041024748
34,295.0000137343912,0.6119250067484002
34,295.0000130608344,0.6115107424485533
34,295.0000120588312,0.61109691402589
34,295.00001085199386,0.6106835242962291
34,295.000009539817,0.6102705760663775
34,295.0000082000911,0.6098580721323518
34,295.0000068915273,0.6094460152776954
34,295.00000565643626,0.6090344082718852
34,295.0000045233458,0.6086232538688243
34,295.0000035094708,0.6082125548054192
34,295.00000262297937,0.6078023138002352
34,295.00000186502075,0.6073925335522288
34,295.00000123149823,0.6069832167395536
129,1085.914085914086,0.15126266666666668
129,1087.9979182473398,0.1505897777777778
129,1087.513961630822,0.14935903703703704
129,1087.3167794503306,0.14874346913580247
129,1087.2163925752686,0.1482060781893004
129,1087.1578483300243,0.14766993689986282
129,1087.1203623556976,0.1471514700502972
129,1087.0946272042222,0.14664017314433775
129,1087.0759596551222,0.14613449047401308
129,1086.705956888538,0.14568993788209791
129,1086.439565760797,0.14523769252654573
