id,loc,h
298,2539.4605394605396,0.45316333333333336
298,2542.9964676007303,0.4509755555555555
138,1188.811188811189,0.38048166666666666
138,1188.9998115654919,0.3739708888888889
138,1189.0314161031654,0.37191866666666673
149,1312.6873126873127,0.5035256666666666
149,1313.9986899315156,0.49982566666666667
149,1314.2184167172456,0.49706740740740735
288,2439.5604395604396,0.25435366666666664
288,2440.998563311502,0.2503521111111111
288,2441.2395270087904,0.24737244444444442
295,2511.4885114885114,0.46965066666666666
295,2512.998491526928,0.4663636666666666
295,2513.251495048092,0.4638652222222222
297,2527.4725274725274,0.39088033333333333
297,2528.9984755748,0.38776133333333335
297,2529.2541546123807,0.3854508148148148
188,1656.3436563436564,0.200107
188,1657.9983469607707,0.1873218888888889
188,1657.4424858405514,0.18335277777777778
188,1657.2309813194533,0.18085054320987656
289,2447.5524475524476,0.3546586666666667
289,2449.9975573304514,0.34831066666666666
289,2450.4072457817747,0.3427423703703703
289,2450.4888498154637,0.33807538271604937
289,2451.0886837148664,0.33519985596707813
148,1304.6953046953047,0.46932833333333335
148,1306.9976999025923,0.46233477777777776
148,1307.3834759259403,0.45845699999999995
148,1307.4603169486836,0.4558412345679012
148,1307.4595588499412,0.4538308395061728
148,1307.436071819648,0.45233817558299033
137,1175.8241758241759,0.8995863333333333
137,1176.9988265216086,0.8914967777777777
137,1177.1956441980199,0.8842501851851851
137,1177.2348474419596,0.8775478765432098
137,1176.6338216812048,0.874229341563786
137,1176.3166136420691,0.8723001042524006
137,1175.6678846476914,0.87127173388203
291,2471.5284715284715,0.3474456666666667
291,2473.9975334022597,0.3444588888888889
291,2474.4112351282083,0.342098962962963
291,2474.49363854835,0.3402247777777778
291,2474.492825572065,0.3386833168724281
291,2474.4676383536234,0.3374849437585734
291,2474.4355924284982,0.3365942953818016
146,1272.7272727272727,0.181652
146,1273.9987298118347,0.17867200000000003
146,1274.2117678065229,0.17659240740740742
146,1274.2542019040413,0.17495879012345683
146,1274.2537832574014,0.17364401234567906
146,1274.2408129597882,0.17255938957476
146,1274.6913817550485,0.17194653269318708
146,1274.9624848629921,0.1715456747447036
151,1336.6633366633366,0.17595266666666667
151,1337.998666003324,0.16813511111111112
151,1338.2224060636793,0.16362533333333332
151,1338.2669718584043,0.16016854320987653
151,1338.2665321808502,0.15752137037037037
151,1338.2529103141262,0.15539756241426614
151,1337.7685080684103,0.15377385413808872
151,1337.4623799134836,0.15302273601585126
242,2063.936063936064,0.164203
242,2065.9979401815153,0.15596044444444446
242,2066.3434162388353,0.15087014814814814
242,2066.412230089285,0.14665317283950616
242,2066.4115511850796,0.14336681069958845
242,2066.3905177197194,0.1407359492455418
242,2066.8308276739535,0.13866966392318242
242,2067.091310629826,0.13785057994208197
183,1589.4105894105894,0.38935733333333333
183,1590.9984137603053,0.38217155555555554
183,1591.2644604240013,0.37392114814814814
183,1591.3174530842462,0.365972074074074
183,1591.9175692579531,0.3610992016460905
183,1592.2065969330438,0.3572635637860082
183,1592.352400774297,0.3536844394147234
183,1592.424939432333,0.3503853818015547
183,1592.8417431715864,0.3495207145252248
300,2567.4325674325673,0.1813796666666667
300,2569.997437689494,0.17237244444444447
300,2570.4271925139433,0.16676425925925928
300,2570.5127934798948,0.16218623456790127
300,2570.5119489572385,0.15856386008230453
300,2570.4857843851305,0.15562141838134433
300,2570.452494964123,0.15325581618655695
300,2570.4180331070224,0.15135800091449478
300,2569.999360194225,0.15015485683076768
182,1580.4195804195804,0.22132166666666667
182,1581.998422733377,0.20985655555555552
182,1582.2629644190888,0.20104981481481476
182,1582.3156573094138,0.19370288888888884
182,1582.3151374514985,0.18771786831275716
182,1582.2990314775393,0.18305179012345676
182,1582.2785397016507,0.1794826735253772
182,1582.2573262160738,0.17683546959304983
182,1582.236558874345,0.17493903612254227
182,1582.2165191495428,0.17365158442988027
293,2491.5084915084917,0.4741613333333334
293,2493.9975134621004,0.463325
293,2494.41455958357,0.4550499259259259
293,2495.1977593605675,0.4501135185185185
293,2495.497029376479,0.4459050082304527
293,2495.614082112517,0.4421589122085048
293,2495.652008099695,0.4388332162780064
293,2495.6520566161635,0.4358808529187624
293,2495.6325250110476,0.43326020408474325
293,2495.957968311374,0.4309787917830954
293,2496.1763425176646,0.4298882813200336
293,2496.321260108939,0.42892527176488077
59,501.4985014985015,0.6301966666666666
59,501.99949950199453,0.6044465555555556
59,502.08344382957176,0.5838279259259259
59,502.8002945310146,0.5680836296296295
59,503.10021913413715,0.5586935967078189
59,503.23755195875066,0.5501771700960219
59,503.30128048548016,0.542492906264289
59,503.3280402935222,0.5355479981710105
59,503.3346582109876,0.5292575941675557
59,503.6853348436818,0.525031020830158
59,503.92805575378674,0.5222377066560538
59,504.0965586937948,0.5195727293979951
59,504.51121316889083,0.5177104388859721
132,1148.851148851149,0.9042206666666667
132,1150.997855435837,0.8959722222222223
132,1151.3575451741212,0.8848522592592593
132,1152.1293203864022,0.8760255308641977
132,1152.428703114871,0.8721284773662553
132,1152.5492478541123,0.8677206625514405
132,1152.5916167484522,0.8631480813900322
132,1153.0175790264907,0.858928877305289
132,1153.279045798377,0.8565396559467563
132,1153.4396138362474,0.8540915425832784
132,1153.5346838780265,0.8516411625260377
132,1153.8990717825905,0.8497847371015785
132,1154.1572580549437,0.8490346512557366
145,1260.7392607392608,0.16954566666666668
145,1261.9987417759305,0.15959533333333334
145,1262.2097731333058,0.15302277777777779
145,1262.251807537598,0.14774593827160495
145,1262.2513928342548,0.1435968559670782
145,1262.2385447058498,0.14021929903978056
145,1262.2221979162346,0.13744182304526753
145,1262.2052754011916,0.13512441182746535
145,1262.188708785982,0.13317089590001527
145,1262.5285612096825,0.1319600650476723
145,1262.7683729654993,0.13099069834092592
145,1262.939307133528,0.13013821301894288
145,1263.060802385834,0.1293855848262868
145,1263.4334516646281,0.12881986498783501
292,2479.5204795204795,0.3604096666666667
292,2481.997525426196,0.35718211111111114
292,2483.2456764192634,0.3549854074074074
292,2483.595075103412,0.35332550617283953
292,2483.6939602397424,0.35181708230452674
292,2483.705978378164,0.3504567379972565
292,2483.684268767276,0.349226971650663
292,2483.648723495814,0.3481178468221308
292,2483.6073994193134,0.3471209880099579
292,2483.5636738614094,0.34622938938847403
292,2483.518973124577,0.3454363978785981
292,2483.473920439725,0.3447354162663401
292,2483.4288539818067,0.3441198200276858
292,2483.3840668437742,0.3435830042900132
292,2483.339909962633,0.3431184793335828
292,2483.2968194822415,0.3427199678078617
292,2483.2552995931646,0.34238148657240747
292,2483.2158806189636,0.34209740554856927
292,2483.1790677122863,0.34186248427647653
292,2483.1452925494214,0.34167188915734775
136,1169.8301698301698,0.9047896666666665
136,1171.9978344986696,0.8904846666666666
136,1172.3610358522508,0.8826871111111109
136,1172.4333803261989,0.8785624938271602
136,1172.4326665895414,0.8756318847736623
136,1172.4105539628415,0.8736150260630998
136,1172.3824198685115,0.8721035893918607
136,1172.7746092835416,0.8717894790428287
136,1173.4075284034986,0.8714246269369504
136,1173.8319162400524,0.8710660418974071
136,1174.1198008037213,0.8705099947049625
136,1173.9999782413015,0.8698161019266483
136,1173.8875385721806,0.8691913796112831
136,1173.781197298187,0.8685407519417331
136,1173.680394323666,0.8678719978447137
136,1173.5851115736516,0.867190745706926
136,1173.4956957721365,0.8665009786590634
136,1173.41268809052,0.8658054417978521
136,1173.3366703238564,0.8651059686920015
136,1173.007195516389,0.864718832434891
136,1172.7258016006986,0.8643834255476327
296,2519.4805194805194,0.5785386666666666
296,2521.9974855458768,0.5597178888888888
296,2522.4192138210756,0.5466347777777778
296,2522.5032160141222,0.535777962962963
296,2522.5023872646516,0.526978925925926
296,2522.4767113693765,0.5196334128943758
296,2522.4440436963105,0.5134295285779605
296,2522.4102254847903,0.5081181751257429
296,2522.3771185089117,0.5035224558756286
296,2521.9893328875805,0.49963408884147054
296,2521.70327217231,0.49661178851462334
296,2521.4875353137145,0.4939002429733497
296,2521.3224898118187,0.49145226368872547
296,2521.195419160351,0.4892294824839967
296,2521.097787068734,0.48720052495092475
296,2521.0236229547195,0.4853396118516204
296,2520.9685396106865,0.48362544965716814
296,2520.9291297146333,0.48204035494550723
296,2520.902601293312,0.4805695578128522
296,2520.8865679782457,0.4792006469598525
296,2520.87893842292,0.4779231264220621
296,2520.877865613833,0.47672806093296427
296,2520.622469236336,0.4757769787872825
296,2520.4093875307285,0.4750166128873381
296,2520.235764745156,0.4742968442696997
296,2520.0980393381333,0.47361539839564104
296,2519.9922151660153,0.4729701237242881
296,2519.9141069830957,0.4723589835256992
296,2519.859544117744,0.4717800490116096
296,2519.565477976323,0.4715057896796291
296,2519.3258056993523,0.4712497115712957
181,1572.4275724275724,0.305217
181,1573.998430709441,0.2856057777777778
181,1574.261634636944,0.27125
181,1574.3140610651185,0.25913080246913583
