id,loc,h
184,1632.3676323676325,0.15823466666666666
184,1633.9983708889622,0.15459355555555557
143,1289.7102897102898,0.156875
143,1291.997714857712,0.15618866666666664
143,1291.5478710755085,0.15515299999999999
289,2562.4375624375625,0.45178633333333335
289,2563.9984406795206,0.44877588888888886
289,2564.2599724092634,0.4479421481481481
122,1052.947052947053,0.21209766666666666
122,1053.99894915359,0.20036077777777775
122,1054.1751987975472,0.19285281481481478
122,1054.2103051859178,0.186699049382716
122,1054.2099588330464,0.18195247736625508
287,2535.4645354645354,0.6209613333333334
287,2538.9964715887622,0.6037132222222222
287,2539.588262376204,0.5963743703703704
287,2539.706138570174,0.589094012345679
287,2540.305614615424,0.5828728477366255
126,1104.8951048951049,0.7728806666666665
126,1105.9988973091752,0.7580211111111111
126,1105.3507308725762,0.7487468888888889
126,1105.1208404630713,0.7436222469135801
126,1105.0207762811021,0.7392178930041151
126,1104.4469365915447,0.7365625802469135
294,2610.3896103896104,0.3541936666666667
294,2612.997394818151,0.3470578888888889
294,2613.43434009297,0.33930359259259263
294,2613.5213732929824,0.3327022345679012
294,2612.9198756510855,0.33002167489711937
294,2612.5880480300248,0.3280376570644719
127,1116.8831168831168,0.46411566666666665
127,1116.9998833500665,0.4536907777777777
127,1117.0194480638643,0.44408829629629626
127,1117.0233450728201,0.4354105432098765
127,1116.422667636585,0.4317790534979424
127,1116.116251210848,0.42885901646090535
107,905.0949050949051,0.26838500000000004
107,905.999096710771,0.2603596666666667
107,906.1505978278725,0.25514292592592597
107,906.1807746664531,0.25089128395061727
107,906.1804769475712,0.24756282304526747
107,906.1712531723455,0.24483328943758573
107,906.6265887018201,0.24322020896204846
107,906.9026264258777,0.24205071391556165
107,907.0753285095803,0.24103072839506176
107,907.540293650576,0.2402622907754577
290,2567.4325674325673,0.4809083333333333
290,2569.997437689494,0.46994877777777777
290,2570.4271925139433,0.46376966666666664
290,2569.812663278416,0.4609021728395062
290,2569.5117291914025,0.4584932880658436
290,2569.3431210494673,0.45636011522633746
290,2568.7725296326535,0.45443010699588476
290,2568.4163899731043,0.45361939079408625
290,2568.184849690396,0.4527577829599146
290,2568.0304944582517,0.45187677674473736
290,2567.5940808540763,0.45114564746227703
290,2567.2782278993764,0.45073876884734143
290,2567.04899752412,0.45030571288001237
290,2566.5963832483303,0.44989432085865494
215,1908.0919080919082,0.309501
215,1909.99809571476,0.29426166666666664
215,1910.317485487016,0.28401281481481483
215,1910.381103325525,0.2757726913580247
215,1910.3804756841732,0.26915217283950615
215,1910.3610304185208,0.26365609602194784
215,1910.803361053563,0.25928809007773207
215,1911.0659358575706,0.25631638866026524
215,1911.2254581618197,0.2537294904740131
215,1911.3218666968128,0.2514580037257193
215,1911.3773546571806,0.2494459086803615
215,1911.4049583166336,0.24764901724556443
215,1911.712105629363,0.24622603607487314
215,1911.9393374353883,0.24559505598175527
215,1912.104996856312,0.2449864257926405
106,892.1078921078921,0.171461
106,892.9991096718747,0.17044788888888887
106,893.1484369318877,0.16961937037037036
106,893.1781807694731,0.16887466666666665
106,893.1778873224956,0.16823018106995882
106,893.1687958972456,0.1676210809327846
106,893.1572287949267,0.16705108276177408
106,893.1452543052806,0.166512845145557
106,893.1335316528383,0.16600583955697804
106,893.1222197222135,0.16552773191755993
106,893.1113052611162,0.16507677605039875
106,893.1007321103032,0.16465109013982734
106,893.0904545276172,0.164248997666094
106,893.0804581750938,0.16386896712397672
106,893.0707652675442,0.16350963414837097
106,893.3341437103641,0.16325166300439
106,893.5493222907786,0.16310628122503604
285,2515.4845154845157,0.26818333333333333
285,2517.9974895339087,0.2508225555555556
285,2518.4185489300035,0.23891403703703706
285,2518.502417891975,0.22925109876543212
285,2518.5015904569364,0.22149336213991774
285,2518.475955284731,0.21509326337448564
285,2518.4433394239927,0.2097426561499772
285,2518.4095748496043,0.20520848300563943
285,2518.761456210748,0.20192101615607383
285,2518.9948427066165,0.1992978541042186
285,2519.150758544279,0.19694623228730945
285,2519.2535384862504,0.19482906640247935
285,2519.3183298528343,0.192915346200864
285,2519.3550406504255,0.1911790852861476
285,2519.370523194199,0.18959839462615521
285,2519.3698191859125,0.18815474041137772
285,2519.624857279238,0.18691899174736992
285,2519.825457276023,0.18614348570210495
285,2519.979674969501,0.18541188616466972
285,2520.0943960133536,0.18472232674712316
285,2520.1757604696436,0.1840727991506428
285,2520.488894704941,0.18356891593910574
285,2520.740335433865,0.18334162145247088
138,1220.7792207792209,0.7901570000000001
138,1221.9987816562495,0.7817624444444445
138,1222.203124222583,0.7751291111111112
138,1222.9439565175999,0.769695
138,1223.2436445229355,0.7660269753086419
138,1223.3736471950517,0.7626675706447189
138,1223.4280495026662,0.7595698619112939
138,1223.445154627007,0.7567230969364426
138,1223.4423209098045,0.7541065200426763
138,1223.4280384597855,0.7517036374875103
138,1223.4067231326683,0.749497045137654
138,1223.3808249562587,0.7474707672027562
138,1223.3518311426847,0.7456098659355725
138,1223.3207691358843,0.7439007764693853
138,1223.288462185962,0.7423312043306852
138,1223.2556512646445,0.74089006100913
138,1223.2230399604416,0.7395673333831553
138,1223.1912948874035,0.7383539611928449
138,1223.1610234244372,0.7372417183358219
138,1223.132744635206,0.736223109092709
138,1223.1068643802282,0.7352912784941251
138,1222.8241300655711,0.7345750005896693
138,1222.5832716301943,0.7339926968460077
138,1222.3824635349904,0.7334738934688354
138,1222.2189700989068,0.7330131468788342
138,1222.08939686656,0.7326055085842204
218,1936.0639360639361,0.1790476666666667
218,1937.9980677985366,0.16840322222222226
218,1938.322139724522,0.1606400740740741
218,1938.3866901805586,0.15443917283950617
218,1938.386053338182,0.14941586419753086
218,1938.3663230110435,0.14528420576131687
218,1938.341219937926,0.14182462094192957
218,1938.3152327476303,0.13889134644109127
218,1938.289792097649,0.13637344190418124
218,1938.2652428013994,0.13419023021558363
218,1938.2415560985926,0.13228006622183833
218,1938.2186101117218,0.13059573244254766
218,1938.1963055705735,0.129100253664408
218,1938.1746113587142,0.12776435334015335
218,1938.1535756870105,0.12656453699553558
218,1938.1333177294518,0.12548175613636167
218,1938.1140073830363,0.12450041621788875
218,1938.0958387746696,0.12360764232240952
218,1938.0790026127436,0.12279272185747424
218,1938.0636618600286,0.12204667737727382
218,1938.0499339634982,0.12136193458542899
218,1938.0378811640671,0.12073206181306155
218,1938.0275086857014,0.1201515636950559
218,1938.0187693106495,0.11961571653574025
218,1937.7524879562288,0.1191543570862975
218,1937.5262011138905,0.11877813768301738
218,1937.3382532205674,0.11843251148424062
218,1937.1859568057714,0.11811515440562496
218,1937.065947741331,0.11782399214939387
218,1936.9744861572065,0.11755716344621396
218,1936.9076985599302,0.11731298971475985
218,1936.8617634440543,0.11708994991899478
218,1936.574056913065,0.11694835711850586
139,1237.7622377622379,0.815989
139,1238.9987647071139,0.8057467777777777
139,1239.2059500096402,0.8002398148148148
139,1239.2472183352488,0.7946248641975308
139,1239.2468111898904,0.789707633744856
139,1239.2341972191348,0.7851125528120712
139,1239.218148350408,0.7808819332418837
139,1239.2015342488721,0.7769526803840877
139,1239.185269560881,0.773291753137225
139,1239.169574732164,0.7698594183813442
139,1239.1544313757254,0.7666226512105764
139,1239.1397615729738,0.7635525986798157
139,1239.1255018585864,0.760625482768548
139,1239.1116323392398,0.7578218006986872
139,1238.8189620893816,0.7551755224243211
139,1238.579662384415,0.7530149597857405
139,1238.3850070520627,0.7509276872220068
139,1238.2284656518098,0.7489060241908422
139,1238.1048126720627,0.7469435347519869
139,1238.009581578703,0.7450348152989134
139,1237.9387573541137,0.7431753137895524
139,1237.888629433094,0.7413611781687428
139,1237.8557443744899,0.7395891304498686
139,1237.8369119640972,0.7378563629511533
139,1237.8292319565016,0.7361604532858405
139,1237.8301209152414,0.7344992950361973
139,1237.837328568866,0.7328710414112211
139,1237.589870139728,0.7315546517821813
139,1237.3837847559416,0.7303846054997795
139,1237.2162996082786,0.7292303512706152
139,1237.0838678996909,0.7280911796056596
139,1236.982508262564,0.7269664495644346
139,1236.908073044223,0.7258555794987566
139,1236.8564526126224,0.7247580392294274
139,1236.823724357305,0.7236733434435455
139,1236.8062552738083,0.7226010461232617
139,1236.541838274314,0.7218278542340286
139,1236.3250282398265,0.7211104552698323
139,1236.1518421181295,0.720394025882654
139,1236.0176505078578,0.7196786053468692
139,1235.9175225925278,0.7189642385115613
139,1235.846493484337,0.7182509751418723
139,1235.79976382184,0.7175388692783988
139,1235.5139374575367,0.7171017999362
139,1235.2823265559446,0.7166627401643121
139,1235.0998112225946,0.7162172122825243
139,1234.960707111585,0.715765563578621
139,1234.859130313188,0.7153081314879358
139,1234.530371866211,0.7149924519108279
139,1234.2663112077246,0.7147441649219958
139,1234.0603640071693,0.7144854393997925
139,1233.9054133015939,0.7142167762038355
139,1233.5353178633375,0.7140706371506041
139,1233.2404320897137,0.7139563789294486
202,1796.2037962037962,0.22638566666666668
202,1797.9982073796536,0.2142481111111111
202,1798.2988685369921,0.20612366666666668
202,1798.3587559053894,0.19929696296296295
202,1798.9588040572326,0.19434439094650205
202,1799.2457243134802,0.19023813031550066
202,1799.3888468667378,0.1865861641518061
202,1799.45860980321,0.18332148818777624
202,1799.4877603695554,0.18038200726515263
202,1799.4928012493772,0.17772105890023537
202,1799.4826005752157,0.17529957125438192
202,1799.4622235647726,0.17308563605931793
202,1799.4347795063863,0.17105260458388916
202,1799.4023651878972,0.16917819375684848
202,1799.3665605840968,0.1674436232229395
202,1799.3286840530966,0.165832993244317
202,1799.2899097958416,0.16433277069782692
202,1799.2513049297706,0.16293138168185003
202,1799.2138228197625,0.16161887974658198
202,1799.1782782294895,0.1603866764102765
202,1799.1453218810673,0.15922732056284483
202,1799.1154249383965,0.15813431739868847
202,1799.0888776911959,0.15710197919392418
202,1799.065801935365,0.15612530194975563
202,1799.046173656538,0.15519986309729758
202,1799.0298515571424,0.1543217364196741
202,1799.0166072447505,0.15348742108785018
202,1798.747083868996,0.1527204867795083
202,1798.5185905657813,0.15203736807820553
202,1798.3293086168264,0.15138723319223799
202,1798.176373819246,0.1507678535834341
202,1798.0562599216182,0.15017720655943378
202,1797.9650885567075,0.1496134493429233
202,1797.8988716026652,0.14907489726139403
202,1797.8536940065317,0.14856000530447003
202,1797.8258457262416,0.14806735244511104
202,1797.8119112313002,0.14759562823898756
202,1797.808824371073,0.1471436213099179
202,1797.8138956192115,0.14671020940373258
202,1797.8248178598822,0.14629435075237884
202,1797.8396560539295,0.14589507653766395
202,1797.8568253347726,0.1455114842822441
202,1797.8750613447107,0.14514273202622416
202,1797.8933859383935,0.1447880331725714
