id,loc,h
167,1388.6113886113887,0.3988606666666667
167,1390.997616153922,0.38930588888888895
168,1397.6023976023976,0.5497209999999999
168,1398.9986051858373,0.5471984444444443
168,1399.2325456525316,0.5436547037037036
170,1412.5874125874127,0.6360326666666667
170,1412.9995882357046,0.6330237777777777
170,1413.0686500032134,0.6298805555555557
170,1413.0824061117496,0.6267960617283951
170,1413.08227039663,0.6240215020576132
170,1412.5527727818537,0.6227657187928669
171,1432.5674325674327,0.162343
171,1433.998570290558,0.15433899999999998
171,1434.2383634494142,0.14966433333333332
171,1433.5859965884702,0.14654283950617283
171,1433.285435800187,0.1446543086419753
171,1433.1283930099698,0.14313327023319614
165,1364.6353646353648,0.22194100000000003
165,1365.9986380871005,0.20948444444444447
165,1366.2270603011852,0.20076033333333335
165,1366.2725587134382,0.1934960740740741
165,1366.272109834859,0.18761795061728395
165,1366.2582029066489,0.1826744362139918
165,1366.2405089964948,0.17845140100594423
165,1366.2221919160284,0.1747768645023625
165,1366.2042600647,0.1715366282070823
165,1366.1869564843714,0.1686462281325679
165,1366.1702609033423,0.16604359908437627
165,1366.1540874162085,0.16368145296467532
165,1366.1383660523238,0.1615231603119318
165,1366.1230748792589,0.15953975329716755
165,1366.1082478784606,0.15770795345624586
165,1366.0939690497582,0.15600877252118694
165,1366.0803581451123,0.15442652116587463
165,1366.0675519949425,0.15294808617263658
165,1366.0556850201278,0.15156239584950726
165,1366.0448720850356,0.15026001751621035
165,1366.0351959722077,0.14903285003566577
165,1366.0267005521753,0.14787388563988227
165,1366.019389507053,0.14677702310613255
165,1366.013229555391,0.14573691949616227
165,1366.0081566720273,0.14474887123543737
165,1366.0040837744145,0.1438087177810828
165,1366.000908615616,0.1429127628750566
165,1365.9985210167645,0.14205770962929667
165,1365.9968089571348,0.1412406065958978
165,1365.995663345482,0.14045880264002775
165,1365.994981500702,0.13970990892625346
165,1365.9946694839955,0.1389917666984308
165,1365.9946434725525,0.13830241981301675
165,1365.9948303710971,0.13764009119940007
165,1365.9951678419623,0.13700316258562253
165,1365.9956039096685,0.13639015695595344
165,1365.9960962696284,0.13579972330713277
165,1365.9966114060742,0.13523062334930205
165,1365.9971236028239,0.1346817198605873
165,1365.9976139121616,0.13415196645465208
165,1365.9980691315782,0.13364039856107102
165,1365.9984808250224,0.13314612545119364
165,1365.9988444143216,0.13266832316889335
165,1365.9991583572928,0.1322062282474776
165,1365.9994234216183,0.13175913211204207
165,1365.9996420576192,0.1313263760814489
165,1365.999817868497,0.13090734689648761
165,1365.9999551732433,0.13050147271112014
165,1366.0000586550916,0.13010821949238316
165,1366.0001330869313,0.12972708778183317
165,1366.0001831243435,0.1293576097776059
165,1366.0002131567335,0.12899934670141913
165,1366.0002272072527,0.1286518864193352
165,1366.0002288727333,0.1283148412889424
165,1366.000221295587,0.12798784620891884
165,1366.0002071604772,0.12767055684979314
165,1366.0001887094738,0.12736264804718547
165,1366.0001677703253,0.12706381234095623
165,1366.0001457933613,0.12677375864555815
165,1366.000123893372,0.12649221103851915
165,1366.2590062462402,0.126228475695826
165,1366.4793908007675,0.12598585050022285
165,1366.6627601258779,0.12575091780408318
165,1366.8116380058482,0.1255234624181498
165,1366.9292227030517,0.1253032784207673
165,1367.0190892030546,0.12509016855820945
165,1367.084954045689,0.12488394369490813
165,1367.1304955922774,0.12468442230885356
165,1367.1592222960328,0.12449143002791897
165,1367.1743816189903,0.124304799203294
165,1367.1789025785965,0.12412436851659492
165,1367.1753654290576,0.12394998261756453
165,1367.1659926194147,0.12378149178958071
165,1367.1526558678434,0.12361875164046815
165,1367.1368949072732,0.12346162281635341
165,1367.1199441588933,0.12330997073652462
165,1367.1027642540769,0.12316366534745427
165,1367.0860759358782,0.12302258089432111
165,1367.32929775944,0.12290663154535181
165,1367.5353701829051,0.12281253870579066
165,1367.7059776734634,0.12272297623737848
165,1367.8437339579261,0.12263784280904355
165,1367.9518408077502,0.12255703982057298
165,1368.0338125264723,0.12248047130417299
165,1368.3521630765244,0.12243953198355291
169,1404.5954045954047,0.6843916666666666
169,1405.9985982067815,0.6692753333333333
169,1406.2337092119083,0.6599102962962963
169,1406.2805399349152,0.6522703333333334
169,1406.2800779120143,0.6463372222222222
169,1406.791056710968,0.6426626790123456
169,1407.071692942191,0.6399493744855967
169,1407.2316851752742,0.6375489690595946
169,1407.3231402001554,0.6354119804399736
169,1407.3729514031127,0.6334983480329895
169,1407.728481520906,0.6319148359159342
169,1407.9799052961635,0.631013186814717
169,1408.1566397622823,0.6301052028058305
169,1408.2778482021326,0.6291973690145181
