id,loc,h
49,417.5824175824176,0.7017116666666666
49,417.9995832506647,0.6970825555555554
106,948.0519480519481,0.5477293333333334
106,948.9990538394279,0.5449225555555556
128,1133.8661338661339,0.462472
128,1134.9988683959439,0.46026999999999996
267,2343.656343656344,0.418672
267,2344.9986590242684,0.416935
274,2430.5694305694306,0.46454866666666667
274,2432.997574279587,0.46232955555555555
52,448.5514485514486,0.1546506666666667
52,448.00055034840443,0.15063344444444446
52,447.9082450320247,0.1486615925925926
272,2416.5834165834167,0.337564
272,2418.997588237699,0.33574844444444446
272,2419.402092875964,0.33441025925925927
48,408.5914085914086,0.5746203333333333
48,408.99959222373656,0.5609097777777778
48,409.0679851121411,0.5555178148148149
48,409.78173819108065,0.5501693580246915
215,1884.1158841158842,0.1622273333333333
215,1885.9981196429515,0.1539001111111111
215,1885.4803846316718,0.1498572962962963
215,1885.276474281872,0.14710264197530865
215,1885.1761537856335,0.14521328806584363
270,2392.6073926073927,0.47322166666666665
270,2393.9986101708773,0.4714828888888889
270,2394.2317145386914,0.47032751851851856
270,2394.278145568472,0.4688068271604939
270,2394.2776874888677,0.467498621399177
270,2394.2634954991718,0.46653130589849107
109,981.0189810189811,0.8827796666666666
109,981.9990209381646,0.8556241111111111
109,982.163230758246,0.8368414444444444
109,982.1959389872593,0.8207946913580247
109,981.5949773050719,0.8093413950617285
109,981.279754515571,0.8025242729766805
109,981.1006223940642,0.7969624599908552
273,2423.5764235764236,0.4722753333333333
273,2426.996583253656,0.4691353333333333
273,2427.56964542618,0.46403748148148144
273,2428.3839213515175,0.4602984567901234
273,2428.6828847761303,0.45896964609053487
273,2428.790438856224,0.45750104252400536
273,2429.28335063966,0.4571319030635574
51,433.5664335664336,0.70897
51,433.9995672985371,0.6992752222222222
51,434.07214068134294,0.6917337037037036
51,434.086596253025,0.6849062098765432
51,433.4858146480421,0.6805348271604937
51,433.17617091905294,0.6773998477366255
51,433.0041370865391,0.67461762780064
51,432.90444463059305,0.6721642845602803
107,961.038961038961,1.1402823333333334
107,961.9990408783242,1.0964281111111112
107,962.1599063028846,1.0671364814814817
107,962.8920785779997,1.0502153086419754
107,963.191852021425,1.0365030658436216
107,963.3245016930541,1.0251112647462277
107,963.3822718020158,1.0155811888431643
107,963.8241777174443,1.0109702315195854
110,993.0069930069931,0.5043353333333332
110,993.9990089740688,0.4863767777777777
110,993.3321139225521,0.4781945185185185
110,993.0984930429357,0.4729727283950617
110,992.9984656650668,0.46828098353909464
110,992.9510591793113,0.4643147777777778
110,992.4606728549454,0.46281355052583456
126,1116.8831168831168,0.5347923333333333
126,1117.9988853450793,0.49526311111111115
126,1118.1858370547036,0.4710395925925926
126,1118.9232053417597,0.4551988271604938
126,1119.2229275223312,0.44404074485596706
126,1119.3539889942526,0.4349214293552812
126,1119.409738422406,0.42729541883859173
126,1119.8495524896994,0.42400606050906875
168,1471.5284715284715,0.904394
168,1472.998531407247,0.8851328888888889
168,1473.244846137369,0.8660541111111111
