id,loc,h
211,1788.2117882117882,0.378802
211,1790.9972173507304,0.37822288888888894
270,2284.7152847152847,0.12282599999999999
270,2285.998717847739,0.1178398888888889
167,1364.6353646353648,0.6370383333333334
167,1364.9996360920877,0.6263094444444445
167,1365.060671310346,0.6242170370370371
174,1443.5564435564436,0.13240033333333334
174,1445.9975613184831,0.12825911111111113
174,1446.4065808907023,0.12720922222222222
209,1760.2397602397602,0.4631923333333334
209,1761.998243271941,0.4461687777777778
209,1763.1259960262523,0.4400452222222222
74,622.3776223776224,0.128375
74,622.999378864029,0.12664499999999998
74,622.2704452755977,0.1263361851851852
74,622.0244672137369,0.12595646913580247
163,1329.6703296703297,0.1662006666666667
163,1330.99867298238,0.1629901111111111
163,1331.2212425043028,0.16098025925925927
299,2583.4165834165833,0.34365266666666666
299,2585.997421737366,0.3408381111111111
299,2585.5967405693214,0.339121
299,2585.416145657719,0.33782516049382716
304,2647.3526473526476,0.39071266666666665
304,2649.9973579288553,0.39018966666666666
304,2651.2736018442993,0.38959848148148146
304,2651.628596233615,0.3888864567901234
164,1340.6593406593406,0.4096376666666666
164,1342.997664010305,0.4029808888888889
164,1343.389459945591,0.3994767037037037
164,1343.467500048013,0.3964050864197531
164,1343.466730119381,0.3940227366255144
273,2314.6853146853146,0.11696033333333333
273,2316.9976899325125,0.11431277777777778
273,2317.385138153621,0.11218344444444445
273,2317.462312254053,0.11036301234567901
273,2316.8609118801355,0.10959679835390947
273,2316.5320977662122,0.10902132235939643
306,2674.3256743256743,0.3135063333333333
306,2676.99733100964,0.303021
306,2677.444978350127,0.29396485185185184
306,2677.5341432473456,0.2856941234567902
306,2677.533263563629,0.2789084032921811
306,2676.9807166915557,0.2755101536351166
208,1752.2477522477523,0.24455633333333335
208,1753.9982512480046,0.23580700000000002
208,1754.291554735197,0.22961807407407409
208,1754.3499765617648,0.22436919753086418
208,1754.3494001832669,0.22015345267489708
208,1754.3315431173223,0.21684829766803837
208,1754.3088234113118,0.21428193918609964
165,1348.6513486513486,0.50893
165,1349.9986540392283,0.494404
165,1350.224400736896,0.48457455555555556
165,1350.2693662248473,0.47674538271604944
165,1350.2689226039968,0.4706840617283951
165,1350.2551785680644,0.4659482153635117
