id,loc,h
80,620.3796203796204,0.160176
80,620.0003788630321,0.15934655555555555
84,641.3586413586414,0.1368613333333333
84,641.9993599208774,0.1359962222222222
249,2036.963036963037,0.22202566666666668
249,2038.9979671007306,0.21596655555555555
249,2039.3389282240973,0.21210533333333334
8,61.93806193806194,0.19291633333333333
8,62.99894018051827,0.18807488888888887
76,593.4065934065934,0.14997033333333334
76,593.9994077772604,0.1467298888888889
76,594.931847833145,0.1455727037037037
76,595.2183614496995,0.14460212345679013
83,637.3626373626374,0.13915533333333333
83,637.9993639089093,0.13818055555555556
83,638.1060501260295,0.1374914074074074
83,638.1273004825575,0.13706901234567903
83,638.1270908306296,0.13676409053497943
83,638.1205955010557,0.13655163923182442
83,638.1123314346734,0.13639857613168727
83,638.1037763121714,0.13628972473708276
83,638.0954011136739,0.13621272610882487
83,638.0873193536082,0.13615932009009465
81,625.3746253746255,0.18564533333333333
81,625.9993758730051,0.1797068888888889
81,626.1040554528125,0.17677233333333334
81,626.1249061161144,0.17444024691358026
81,626.1247004074829,0.17277090123456793
81,626.1183272471172,0.17143882853223594
81,626.1102186177202,0.17035820438957475
81,625.6805100290843,0.16955692562109434
81,625.3957966345669,0.1688771430676218
81,625.2012484399345,0.16827881837118322
81,625.0658574864849,0.16774591436490593
81,624.9711524665354,0.16726746370904763
81,624.9056183869849,0.16683552669691146
81,624.8617483427807,0.1664441629906027
81,624.8344024883642,0.16608871807887524
81,624.8198613774435,0.1657654029277398
81,624.8152720417658,0.16547102447477938
81,624.5536704897272,0.16532961378422087
81,624.3408695302946,0.16520933755547276
10,81.91808191808192,0.156943
10,81.99991824534571,0.14954955555555557
10,82.01363026698183,0.14430570370370369
10,82.01636150402777,0.1401204074074074
10,82.0163345581687,0.13673696296296298
10,82.0154997352454,0.1339377901234568
10,82.01443758251287,0.13157998125285778
10,82.01333802131356,0.12956538180155464
10,82.01226158514305,0.1278222946197226
10,82.01122286362991,0.12629867659062813
10,82.01022063987853,0.12495555658295088
10,82.00924975704912,0.12376342774456618
10,82.00830601485399,0.12269948245493541
10,82.00738809670514,0.12174579869846532
10,82.00649804248445,0.12088803899816201
10,81.73292790275029,0.1202555740588464
10,81.50803436477378,0.11969448417519805
10,81.32497463160477,0.11919488746930208
10,81.17830274738841,0.11875058012166634
10,81.0633637135195,0.11835609484859912
10,80.97594888193476,0.11800658415966518
10,80.6525992733331,0.11778322786475386
79,613.3866133866134,0.231166
79,613.9993878371008,0.22196711111111112
79,614.1020607795957,0.21582125925925924
79,614.1225117496714,0.2109753086419753
79,614.1223099843363,0.20714963374485595
79,614.116058993179,0.20403990809327843
79,614.1081058007671,0.20145855784179242
79,614.0998725010552,0.19927893659503124
79,614.0918123570467,0.19740955682568714
79,614.0840346130336,0.19578659254178735
79,614.0765301571392,0.19436323225343924
79,614.0692603759531,0.19310512422639578
79,614.0621938185409,0.19198628484566804
79,614.0553206265483,0.19098669590143694
79,614.0486560742129,0.19009054006420142
79,614.0422379184125,0.189285041292669
79,614.0361199861633,0.18855965409498518
79,613.7657061012115,0.1879709934452357
79,613.5388053756401,0.187478868706358
79,613.3513491777657,0.18703959422885183
79,613.1995247211985,0.1866474499859133
79,613.0795605151148,0.18629736095559424
79,612.9876643167312,0.18598481054469648
79,612.9200543712651,0.18570577034587976
79,612.8730362261692,0.18545664180448776
79,612.5840185849587,0.18537373467654114
252,2079.92007992008,0.6450073333333334
252,2081.9979242293875,0.6309247777777779
252,2081.512964294214,0.6240384444444446
252,2081.315582267109,0.618046901234568
252,2081.2151973636956,0.6123001111111112
252,2081.1567142030553,0.6068585281207133
252,2081.119305947221,0.601638214449017
252,2081.0936512514436,0.5966164327084287
252,2081.075062465966,0.5917665246151501
252,2081.060974304529,0.5870743475080018
252,2081.049892734028,0.5825289936493422
252,2081.040907501399,0.578122848792246
252,2081.0334466498225,0.5738498051668326
252,2081.027143806985,0.5697047661207923
252,2081.021761572721,0.565683191009601
252,2081.017144458531,0.5617808883984915
252,2081.013188382159,0.5579938843446172
252,2081.0098201899073,0.5543183553396425
252,2081.0069838483746,0.5507505918081108
252,2080.743687405753,0.5476042345756026
252,2080.5210989760117,0.5446021959399587
252,2080.3365793603207,0.5416830113345137
252,2080.1870637426828,0.5388438649263199
252,2080.069120036601,0.5360820316024849
252,2079.9790749674416,0.5333948774417089
252,2079.9131642650646,0.5307798590843033
252,2079.8676767543298,0.5282345224511692
252,2079.8390749616433,0.525756501052571
252,2079.8240850396123,0.5233435140223813
252,2079.819755677226,0.5209933639602329
252,2079.823489526634,0.5187039346370207
252,2079.833052313024,0.5164731886048265
252,2079.8465650268477,0.5142991647439872
252,2079.862484093521,0.51217997577443
252,2079.8795736215516,0.5101138057541057
252,2079.8968729999833,0.508098907583693
252,2079.9136623680793,0.5061336005335146
252,2079.9294278515454,0.504216267805689
252,2079.9438279477536,0.5023453541419515
252,2079.6977521816425,0.5005498076419032
