id,loc,h
83,701.2987012987013,0.22494433333333333
83,702.9983020954116,0.22007933333333332
193,1620.3796203796205,0.375278
193,1620.999380858045,0.3703123333333333
203,1710.2897102897105,0.18652499999999997
203,1711.9982931223399,0.18234477777777777
233,1972.027972027972,0.6340966666666668
233,1974.9970339012623,0.6310845555555556
189,1577.4225774225774,0.635388
189,1579.997427719414,0.6290858888888889
189,1580.4288547416238,0.6257365555555556
204,1713.2867132867134,0.18594533333333332
204,1714.998290131316,0.17930455555555555
188,1564.4355644355644,0.2551936666666667
188,1565.9984386855049,0.2423296666666667
188,1567.0934163637103,0.2358812962962963
188,1567.4123051315896,0.2312409135802469
188,1567.5114912728825,0.22768503292181066
201,1696.3036963036964,0.42038166666666665
201,1697.9983070804515,0.4126645555555555
201,1698.282246260185,0.40851733333333323
201,1698.338802851697,0.404910098765432
201,1698.9388838643438,0.40367011522633733
236,2014.9850149850151,0.42185200000000006
236,2016.9979890349061,0.4167271111111111
236,2017.3352713231995,0.4112995185185185
236,2017.4024530929757,0.40667298765432097
236,2017.4017902905641,0.40289470370370367
236,2016.8559627249465,0.4014350946502057
86,738.2617382617383,0.792067
86,738.9992632111034,0.7811246666666666
86,738.2897271166939,0.7752167037037037
86,738.0476127560202,0.7704134444444444
86,737.9476691732008,0.7665700452674896
86,737.9028587831215,0.7633874458161866
86,737.882846516553,0.7607307219935985
86,737.8752004877347,0.7584833075750647
86,737.489305798426,0.7566036321698927
86,737.2269470218773,0.7558684687632304
86,737.0455884806913,0.755206203492015
84,717.2827172827173,0.8243900000000001
84,717.999284148271,0.7897230000000001
84,718.1193479474751,0.764856962962963
84,718.1432629255114,0.7443078271604939
84,718.7436659740351,0.7278454938271607
84,719.0415814590287,0.7186969794238686
84,719.1986933409587,0.7106152935528122
84,719.2829383029828,0.7034470635573847
84,719.3262663213301,0.6970397671086727
84,719.34498792352,0.6912745864451559
84,719.6805370229796,0.6888983054073736
84,719.919582844711,0.6866784124032583
187,1556.4435564435564,0.16697700000000001
187,1557.9984466615686,0.158975
187,1558.258975072655,0.15397277777777776
187,1558.3108685765276,0.1498181111111111
187,1558.3103566052052,0.14656392181069958
187,1557.7692020118047,0.1442916502057613
187,1557.4501728452253,0.14228648148148146
187,1557.2504354975717,0.14052253924706595
187,1557.1200712433074,0.13897861774119794
187,1557.3885526589852,0.137801373588037
187,1557.5845817965287,0.13694784340688804
187,1557.7305760454815,0.13626787020948702
187,1557.840542789945,0.13572841272690664
192,1616.3836163836165,0.38173133333333337
192,1617.99838684109,0.37727944444444445
192,1618.2689484387392,0.37443985185185186
192,1619.0229706102218,0.3728712592592593
192,1619.3225284867744,0.3721337119341564
192,1619.4484995750172,0.3712949314128944
192,1619.4977724621187,0.370423032007316
192,1619.5095675104237,0.36959996905959464
192,1619.5015353941537,0.3688611837626379
192,1619.4822366792664,0.3682269831665228
192,1619.4560813447645,0.3677031282889352
192,1619.425494514691,0.3672881791600573
192,1619.3919431168576,0.3669762235343779
238,2031.968031968032,0.17500933333333335
238,2033.9979720857707,0.16747633333333334
238,2033.5049856013463,0.16319688888888892
238,2033.3060048013367,0.16104719753086422
238,2033.2056356711087,0.15897012757201648
238,2033.1476411873016,0.15706540329218108
238,2033.1108546794085,0.15529239460448105
238,2033.085843629211,0.15364526809937515
238,2032.6829491247704,0.1521930333790581
238,2032.4041861487156,0.15113347001642707
238,2032.2069998056022,0.15013407621354022
238,2032.0659897457742,0.1492067888890771
238,2031.9653101712483,0.14835699413356018
238,2031.8946470451167,0.14758590999230817
238,2031.8469720972612,0.1468921394820526
238,2031.5445270339508,0.14658251731180644
303,2567.4325674325673,0.17772066666666667
303,2569.997437689494,0.16859655555555556
303,2570.4271925139433,0.16231692592592592
303,2570.5127934798948,0.1572502222222222
303,2570.5119489572385,0.1531741851851852
303,2570.4857843851305,0.14978241563786007
303,2570.452494964123,0.14692805944215817
303,2570.4180331070224,0.14449227800640144
303,2570.384296022166,0.14239446944063403
303,2570.351740969864,0.14057243399549524
303,2570.320329810827,0.13897890531592405
303,2570.289900922149,0.13757660215527215
303,2570.260322660668,0.13633584236004873
303,2570.231553762588,0.1352326039307384
303,2570.2036581607936,0.13424724195215706
303,2569.9040809011385,0.13336783733678578
303,2569.654396784276,0.13275818003466514
303,2569.4480122329355,0.13220927949093575
303,2569.2797261222627,0.1317131175561824
303,2569.1450926648877,0.1312628722368243
303,2569.0400539909047,0.13085271493064812
303,2568.9607618832724,0.13047764751837343
303,2568.6442642780444,0.13020035764691243
303,2568.3850789806334,0.13005545053786532
