id,loc,h
208,1648.3516483516485,0.7332466666666666
208,1650.9973569318474,0.7161778888888888
208,1651.440656558157,0.705864222222222
208,1651.5289554533856,0.6951384074074073
208,1652.1287233025728,0.6909202345679012
207,1640.3596403596405,0.37243099999999996
207,1641.9983629128983,0.34709933333333326
207,1642.2729377851729,0.33094551851851844
207,1642.3276291416291,0.31745355555555554
207,1642.9277285563262,0.3077896419753086
207,1643.2162370122817,0.3032894979423868
211,1692.3076923076924,0.23613666666666666
211,1693.9983110684834,0.2268571111111111
211,1694.2815813691127,0.22104837037037037
211,1694.3380047295493,0.21608602469135804
211,1694.3374480675338,0.21216002880658436
211,1694.3202018476306,0.20889262277091905
211,1694.2982593265465,0.2061474010059442
211,1694.2755440012827,0.20379595793324187
211,1694.253306405272,0.2017556256160138
211,1694.2318479388907,0.19996590631509423
211,1694.2111434628562,0.19838419198180043
211,1694.1910864444046,0.19697944648041835
211,1694.1715901117393,0.1957286657471541
211,1694.1526272660792,0.19461423248049484
211,1694.1342400483982,0.19362220223568247
211,1694.1165326283237,0.19274114524558095
211,1693.8316693650497,0.19224135038098103
210,1680.3196803196804,0.576036
210,1681.9983230325793,0.5456555555555556
210,1681.446475186985,0.5308011851851852
210,1681.2357700523394,0.5184820123456789
210,1681.1355165921407,0.507606720164609
210,1681.0811057384435,0.49806370507544573
210,1681.0488787154509,0.48955518472793774
210,1681.0285877328406,0.481909233196159
210,1681.0152498555117,0.4749781521109586
210,1681.0062286282853,0.46865261430337507
210,1681.0000359541332,0.46284556957216316
210,1680.6817944206264,0.45752193000163704
210,1680.4393946085834,0.4535495914993386
210,1680.2537816541183,0.449783135866237
210,1680.1121489845834,0.44621166344370344
210,1680.0055200730292,0.442823718591574
210,1679.9272804735485,0.43960791421629225
210,1679.8722791407283,0.4365532687550761
210,1679.836288193577,0.43364937821083943
210,1679.8156939668713,0.43088649037517796
210,1679.8073352334281,0.4282555229240521
210,1679.8084293947768,0.42574804977348996
210,1679.8165448043185,0.42335627045500757
210,1679.8295913094325,0.42107297124578213
210,1679.586728235742,0.4191689437202486
210,1679.384178979461,0.4175560904464404
210,1679.2192940245734,0.41599781525093066
210,1679.0886716942318,0.41449213423300396
210,1678.988471235146,0.4130370868026012
210,1678.9146717753567,0.41163075235446384
210,1678.8632749071487,0.4102712616315789
210,1678.8304545722438,0.4089568041887924
210,1678.8126609468766,0.4076856329892707
210,1678.8066860566155,0.406456066894927
210,1678.550745449817,0.40555883882366034
210,1678.339880691431,0.40475104031132836
210,1678.1705330024843,0.4039616539791737
210,1678.0384688310892,0.40319059508778027
210,1677.9391171467698,0.4024377305228803
210,1677.8678322448845,0.40170288677394544
210,1677.5611842824553,0.4009866764128393
210,1677.312325192643,0.4005891564545771
210,1677.115872960619,0.4001961061246797
210,1676.9658220548765,0.3998080063937792
210,1676.597031943927,0.3994286135630813
210,1676.3007376986131,0.39932447794170095
209,1656.3436563436564,0.7804963333333333
209,1657.9983469607707,0.754603
209,1657.4424858405514,0.741323074074074
209,1657.2309813194533,0.732328987654321
209,1657.1307357458475,0.7245692633744856
209,1657.0765692305667,0.7180164293552812
209,1657.0446530815448,0.7123694211248286
209,1657.0246839217245,0.7074590201188844
209,1656.626725270944,0.7051446963877458
209,1656.3527252130468,0.7029242404105066
209,1656.1601344325009,0.7006920378160512
209,1656.0235762256466,0.6984440738219294
209,1655.9272240543569,0.696178505865499
209,1655.5728327271029,0.6942529653399384
209,1655.2996832682843,0.692310132099748
209,1655.0913483884601,0.6902377409062818
209,1654.935773466195,0.6880652371367534
209,1654.8236085345304,0.6858170773531803
209,1654.747198425452,0.6835135385925651
209,1654.700000069872,0.6811713976618156
209,1654.6762743082318,0.6788045010535458
209,1654.6709443183715,0.6764242435146591
209,1654.6795436393677,0.6740399697429095
209,1654.698201573556,0.671659311463371
209,1654.7236342825443,0.6692884701482481
209,1654.7531258026045,0.666932454049176
209,1654.7844941399317,0.6645952768495683
209,1654.816043967545,0.6622801240982362
209,1654.8465102649604,0.6599894926117101
209,1654.8749977603443,0.6577253072082873
209,1655.1599511611053,0.6555117030319518
