id,loc,h
259,2107.892107892108,0.19106166666666669
259,2108.998894318151,0.18565344444444443
307,2519.4805194805194,0.22464733333333334
307,2520.998483550864,0.21501666666666666
323,2675.3246753246754,0.248444
323,2677.997330012632,0.23051477777777776
323,2678.4451445728946,0.2184325925925926
323,2678.5343427778826,0.20874839506172838
323,2678.533462765558,0.20105728806584364
323,2678.5061986705755,0.19483572153635118
323,2678.471510316701,0.1897668500228624
323,2678.014285879516,0.18635673022405122
323,2677.702635326195,0.18400904160951073
323,2677.482093759063,0.18213249399651135
321,2647.3526473526476,0.329605
321,2649.9973579288553,0.3267782222222222
321,2650.440490335389,0.324325074074074
321,2650.5287559228486,0.3224185432098765
321,2650.527885111549,0.3207593950617283
321,2650.5009060780526,0.3193478888888888
321,2650.466580410477,0.31812480887059896
321,2650.431045810743,0.3170647773205304
321,2650.011322716316,0.31618613636132703
321,2649.7124714304487,0.31566065045978764
321,2649.493391051967,0.3151939650008185
321,2649.329421811674,0.3147820079237394
321,2648.9058095717296,0.3144212947583394
317,2607.3926073926073,0.4778006666666667
317,2609.997397809175,0.47307800000000005
317,2611.2669529335767,0.47032562962962965
317,2611.6206150121384,0.4685907530864198
317,2611.7194580866403,0.4667480864197531
317,2611.7301730868403,0.4649074458161866
317,2611.7068054814426,0.46309196753543674
317,2611.6695438217666,0.46133341716201803
317,2611.626539454658,0.45964727810801204
317,2611.5811924778063,0.45804211581906557
317,2611.5349272941426,0.45652081541318795
317,2611.488359084875,0.4550830394531096
317,2611.441819468408,0.45372647055019594
317,2611.3955994825333,0.45244770961467656
317,2611.3500532484622,0.4512428085191436
317,2611.305624781194,0.45010760677592604
317,2611.2628294925603,0.4490379330954925
317,2611.2222105277137,0.4480297253666545
317,2611.18428563511,0.44707909842280086
317,2611.149497254315,0.44618237942071165
317,2610.858128019635,0.44536231968591244
317,2610.6099372126373,0.4448086289684698
317,2610.4028341179173,0.44428850178826984
317,2610.233952619286,0.44379944476337524
317,2610.099826610886,0.4433392201867128
317,2609.996602839472,0.4429058109326269
317,2609.661180764745,0.44268615266283856
157,1279.7202797202797,0.510258
157,1280.9987228327789,0.5017593333333333
157,1281.2129313658993,0.4954184444444445
157,1281.2555986177997,0.4895766543209877
157,1281.2551776709035,0.48395638683127573
157,1281.242136107919,0.4785224074074074
157,1281.2255432097436,0.4732439158664838
157,1281.2083659183252,0.46813176756591984
157,1281.1915498849785,0.46319207382004773
157,1281.1753230281695,0.45843122112144147
157,1281.1596663376145,0.45385143873167477
157,1281.1444992534136,0.44945200692080584
157,1281.1297561588776,0.4452295899889796
157,1281.1154164863328,0.4411790175154804
157,1281.3807338503848,0.4375735896775273
157,1281.5936919387113,0.434267405525638
157,1281.7632378422882,0.4310638501934599
157,1281.896154426708,0.42796075652871574
157,1281.997915183517,0.42495563310343226
157,1282.0731985488883,0.42204574315235094
157,1282.1261722578654,0.4192281807972284
157,1282.160627808108,0.416499937749542
157,1282.180025433543,0.413857958527867
157,1282.1874939506795,0.4112991844195984
157,1282.1858154911622,0.4088205873978071
157,1282.177412841365,0.40641919551577366
157,1282.1643476473505,0.4040921113027536
157,1282.148331395871,0.4018365245425448
157,1282.1307475146684,0.39964972062454934
157,1282.1126814420973,0.39752908545948645
157,1282.0949553237283,0.3954721077696979
157,1282.0781644625256,0.39347637940501873
157,1282.062713346252,0.3915395942011101
157,1282.0488497588635,0.3896595457864896
157,1282.0366960477184,0.387834124654556
157,1282.026277043158,0.3860613147446164
157,1282.0175444279023,0.38433918971834125
157,1282.0103975592112,0.38266590907253595
157,1282.0047008839158,0.3810397141933472
157,1282.0002981759465,0.37945892442909446
157,1281.9970238819992,0.3779219332372478
157,1281.9947118926148,0.3764272044443713
157,1282.2521065867159,0.37507105322065865
157,1282.4716535916257,0.3738247814239916
157,1282.6546998391857,0.37261190131331157
157,1282.8036485188013,0.3714313886763685
157,1282.9215932387194,0.3702822474797017
157,1283.01202025039,0.3691635099820303
157,1283.0785726072213,0.36807423667519373
157,1283.1248693235511,0.36701351608392535
157,1283.154372269543,0.3659804644508169
157,1283.1702935745327,0.3649742253286739
157,1283.1755366190193,0.3639939690989506
157,1283.1726641917123,0.36303889243198606
157,1283.1638880043106,0.36210821770225765
157,1283.151074437689,0.3612011923697483
157,1283.1357620955241,0.3603170883367306
157,1283.119187432346,0.3594552012877548
157,1283.1023153787621,0.3586148500193423
157,1283.3447758513487,0.3578570457164741
157,1283.5496881362587,0.3572296354651368
157,1283.7188846171086,0.3566177754264878
157,1283.8550982973527,0.3560209922764616
157,1283.9616244089914,0.35543882676611865
157,1284.0420479862971,0.3548708334808912
157,1284.1000308142236,0.3543165805747641
157,1284.139150581574,0.35377564948455237
157,1284.1627849154859,0.35324763462872344
157,1284.1740331419403,0.3527321430945964
157,1284.4345723581644,0.3523642159458746
157,1284.649425648902,0.35204286983867883
157,1284.8221495593277,0.35172883801198074
157,1284.957001783339,0.3514218877884365
157,1285.0585957157195,0.35112179360171153
157,1285.3905340884835,0.35091388524502215
157,1285.6599964965528,0.3507963182557339
319,2627.3726273726274,0.4375866666666666
319,2629.997377869015,0.43362155555555554
319,2631.270277388938,0.43144848148148146
319,2631.624605622877,0.4294815308641975
319,2631.723442125218,0.4275130288065843
319,2631.7339535100705,0.42560677366255145
319,2631.710326843031,0.42379361865569276
319,2631.672796997697,0.4220859117512574
319,2632.0144659131215,0.4208242566681908
319,2632.234148436283,0.4196671204254094
319,2632.374330247976,0.41853763365453545
319,2632.460118386873,0.4174393448303763
319,2632.5071197467882,0.4163736766276344
319,2632.5255734796733,0.41534079611011493
319,2632.5226238801474,0.41434015963153153
319,2632.503603054738,0.4133708310711053
319,2632.472751931642,0.4124316762889714
319,2632.4336080712783,0.41152147945810635
319,2632.3891942518685,0.4106390126785327
319,2632.342093958152,0.40978307640449835
319,2632.2944717905557,0.40895252181806563
319,2632.248076762008,0.4081462619366874
319,2632.2042504605374,0.4073632757653339
319,2632.1639495759146,0.40660260822328276
319,2632.127783654389,0.4058633675963504
319,2632.096064115181,0.40514472163556525
319,2632.0688588460657,0.40444589301728123
319,2632.046047031175,0.4037661546143369
319,2632.027370206437,0.40310482485378324
319,2632.012477109755,0.4024612633223023
319,2632.000961251487,0.40183486670558827
319,2631.9923911082906,0.4012250650995121
319,2631.986333443559,0.40063131870012053
319,2631.9823705616614,0.4000531148606223
319,2631.9801124083433,0.399489965492535
319,2631.979204418212,0.3989414047824437
319,2631.979331940077,0.3984069871935229
319,2631.980221977311,0.3978862857208627
319,2631.9816428821073,0.39737889037086765
319,2631.9834025480945,0.39688440683699117
319,2631.985345558338,0.39640245534646085
319,2631.9873496660516,0.3959326696551735
319,2631.989321913357,0.3954746961704551
319,2631.991194629018,0.3950281931837743
319,2631.9929214891954,0.3945928301977278
319,2631.9944737758897,0.39416828733364806
319,2631.9958369257206,0.3937542548080093
319,2631.9970074267717,0.39335043246743484
319,2631.997990092988,0.3929565293735404
319,2631.9987957234475,0.39257226343010626
319,2631.9994391370974,0.3921973610461636
319,2631.9999375614775,0.3918315568295327
319,2632.0003093458595,0.39147459330616713
319,2632.000572964379,0.39112622066136987
319,2632.000746272453,0.3907861964995501
319,2632.0008459795463,0.39045428561971307
319,2632.000887302561,0.3901302598043183
319,2632.0008837664277,0.38981389761952207
319,2632.000847121468,0.3895049842251437
319,2632.0007873504687,0.38920331119296914
319,2632.0007127419753,0.3889086763322402
319,2632.0006300098335,0.3886208835213729
319,2632.0005444424078,0.3883397425451196
319,2631.741556725324,0.3880926878735038
319,2631.521072406588,0.38786374976758564
319,2631.337611310897,0.3876403189273809
319,2631.188651118948,0.3874222303539989
319,2631.070994289158,0.3872093247273667
319,2630.981065977816,0.38700144820492693
319,2630.9151493526565,0.38679845222941495
319,2630.8695654494554,0.38660019334491164
319,2630.8408050052813,0.38640653302048356
319,2630.8256196263083,0.3862173374808107
319,2630.8210793087073,0.3860324775432833
319,2630.8246028094063,0.3858518284611172
319,2630.833966726722,0.38567526977209493
319,2630.8472984533564,0.38550268515258956
319,2630.6041541079285,0.38536517910413487
319,2630.4007011573763,0.38524251816459193
319,2630.2344961557887,0.3851226689737231
319,2630.102294254953,0.3850055474800131
319,2630.000381614356,0.38489107280812046
319,2629.924839804979,0.38477916713689514
319,2629.871749634579,0.38466975558215455
319,2629.837342231304,0.3845627660839804
319,2629.5592018835214,0.38449826800622117
319,2629.3315441400377,0.3844386580063197
319,2629.1500635415014,0.38438037566092803
319,2629.0097915402816,0.3843233807695108
322,2663.3366633366636,0.6560576666666668
322,2665.997341976728,0.6257217777777778
322,2666.443149899678,0.6023144074074075
322,2666.5319484114393,0.5835066296296296
322,2666.5310723424113,0.5680260658436214
322,2666.5039304166366,0.5548584211248285
322,2666.4693974997476,0.5433965665294925
322,2666.433648351487,0.5332325439719555
322,2666.0137152207344,0.5245326629578825
322,2665.714661257499,0.516801776270555
322,2665.495385323163,0.5097077021005155
322,2665.3312266423177,0.5031519234120063
322,2665.2067723545197,0.49705837140278364
322,2665.112031219324,0.4913672462133876
322,2665.0402798818914,0.48603069268021604
322,2664.9867954216616,0.4810097603954086
322,2664.948087793548,0.476272233116308
322,2664.921431635364,0.4717910641851392
322,2664.904586232483,0.4675432349439707
322,2664.8956364004134,0.4635089125754102
322,2664.8929097722603,0.45967082145430266
322,2664.894939253176,0.45601376828117585
322,2664.9004487214993,0.45252427894067554
322,2664.908347515207,0.44919031729220854
322,2664.917725291545,0.446001064605734
322,2664.9278433970962,0.44294674432385706
322,2664.9381218937515,0.4400184810412862
322,2664.9481230372867,0.43720818558505076
322,2664.957532648734,0.4345084602189811
322,2664.966140839058,0.4319125195366873
322,2664.97382326517,0.42941412372352133
322,2664.980523726131,0.42700752168195694
322,2664.986238569974,0.4246874021122146
322,2664.991003119982,0.4224488510813556
322,2664.994880148981,0.4202873149424627
322,2664.9979503169816,0.41819856771160424
322,2665.000304422628,0.41617868219606047
322,2665.0020372858385,0.4142240043086429
322,2664.744329099183,0.4123847636578751
322,2664.524691549496,0.4107306151403283
322,2664.341721242569,0.40912215887035003
322,2664.1929676752343,0.4075573702246997
322,2664.0752982153913,0.40603433644598025
