id,loc,h
184,1568.4315684315684,0.344514
184,1570.997436692486,0.3420442222222222
308,2672.3276723276726,0.48443166666666665
308,2674.997333003656,0.4793467777777778
178,1521.4785214785215,0.37724599999999997
178,1522.998481556848,0.3758914444444445
178,1523.2531572757725,0.37443040740740746
309,2679.3206793206796,0.42083066666666663
309,2681.9973260246,0.41764011111111116
80,676.3236763236763,0.9549386666666666
80,676.9993250255982,0.9446310000000001
80,677.1125328139842,0.9412219259259259
80,677.1350821734976,0.9389049753086419
175,1477.5224775224776,0.5735899999999999
175,1478.998525425199,0.567628111111111
175,1479.2458434739774,0.5558459259259259
175,1479.9952358655894,0.5496597654320987
221,1936.0639360639361,0.20424933333333337
221,1936.9990658035235,0.18997822222222227
221,1937.1557507336827,0.1844162222222223
221,1937.1869601130977,0.18046329629629634
221,1937.1866522073667,0.17743565020576135
305,2646.3536463536466,0.4807323333333334
305,2648.9973589258634,0.4620464444444445
305,2650.2734356215315,0.45553288888888893
305,2650.628396703078,0.45107533333333333
305,2650.7272269618666,0.4472608312757202
223,1952.047952047952,0.150352
223,1953.998051846409,0.14312900000000003
223,1954.3247992888112,0.13863318518518522
223,1954.3898826691495,0.13491169135802472
223,1953.7886015799495,0.13242676954732513
223,1953.4634830845773,0.1311634842249657
217,1877.1228771228773,0.47230700000000003
217,1878.9981266220072,0.46665777777777784
217,1879.3123325812057,0.4591318518518519
217,1879.37491787888,0.4516264938271605
217,1879.9749394134724,0.44789314814814823
217,1880.2610350275643,0.44461265157750346
217,1880.4031083811715,0.4415165354366713
82,693.3066933066933,0.649061
82,693.9993080764625,0.6390415555555556
82,694.1153586010414,0.6324146666666667
82,694.1384741926253,0.6269754320987655
82,694.1382461386472,0.622543341563786
82,694.1311806861013,0.6186477475994514
82,693.6551202252604,0.6165211431184271
82,693.3576276485331,0.6146423882030178
82,693.1639219322351,0.6128425712543818
82,692.6786890543976,0.6113113927585564
79,657.3426573426574,0.1713066666666667
79,657.9993439687498,0.16215422222222223
79,658.1093745813909,0.15557933333333332
79,658.131291093296,0.15020286419753084
79,658.1310748692073,0.14584146502057613
79,658.1243759242861,0.14226349657064472
79,658.1158527962618,0.139291642432556
79,658.5283438656304,0.13731942432556013
79,658.79620184499,0.13587822354315907
79,658.9744851808069,0.13466381391725515
79,659.0941827769789,0.13365741135328282
188,1612.3876123876125,0.4524863333333333
188,1613.9983908291217,0.4398174444444445
188,1614.268283547667,0.4307722222222223
188,1614.3220422865954,0.4233476543209877
188,1614.3215119132228,0.41733107818930043
188,1614.305080154708,0.41244517832647465
188,1614.2841738801924,0.4084545349794239
188,1614.262531297562,0.40518536625514406
188,1614.2413438831813,0.40249499156632634
188,1614.2208988036423,0.40027271388169156
188,1614.2011721068773,0.3984303460120691
188,1614.1820622911862,0.39689814627399844
188,1614.1634866826137,0.3956204777087203
188,1614.4333565585132,0.39461974092828117
188,1614.6453934216079,0.3941049941599036
188,1614.8110553881872,0.39368381623980137
177,1512.4875124875125,0.417317
177,1513.9984905299198,0.40714155555555553
177,1514.2516612708598,0.39990825925925927
177,1514.302089232903,0.3941571975308642
177,1514.3015917203343,0.38952185596707817
177,1514.2861780385554,0.38565703155006864
177,1514.7336380941108,0.38305882898948335
177,1515.0015229741539,0.38108082731290965
177,1515.1662436774702,0.3792728629273993
177,1515.2676684773317,0.3776156530508561
177,1515.3279964450842,0.37609064305915435
177,1515.3602887582012,0.37468168621728476
177,1515.67199365519,0.3736573135882755
177,1515.9036583342267,0.3729455906883361
177,1516.0736160657775,0.37224858269483524
177,1516.1948470397297,0.3715690669719536
177,1516.5450248006484,0.3709424216798767
177,1516.8183641974915,0.3706696595780896
177,1517.0264883911825,0.3703879910481107
187,1600.3996003996006,0.3921596666666667
187,1601.9984027932176,0.3901662222222222
187,1602.26628887445,0.38839492592592584
187,1603.019778121631,0.38696408641975305
187,1603.3193412559124,0.3860911440329218
187,1603.4454752364327,0.38521198216735253
187,1603.494955372848,0.38433324371284866
187,1603.5069649696798,0.3834646720012193
187,1603.4991428897358,0.3826131739064167
187,1603.480046852217,0.3817847877694796
187,1603.4540870735689,0.38098436948974584
187,1603.4236896840473,0.38021559514226416
187,1603.3903224310325,0.3794810079137038
187,1603.3550066572009,0.37878212279548545
187,1603.318575065768,0.37811958148638086
187,1603.2817919959095,0.37749331696567556
187,1603.2453943492721,0.37690271506280354
187,1603.2100868040052,0.3763467590683982
187,1603.1765141328183,0.3758241533176958
187,1603.4061714065442,0.3754452766396279
187,1603.5982742897081,0.37512508403071615
187,1603.7557074829958,0.37482672876664586
187,1603.8816400169837,0.374548271259524
187,1603.9794775314028,0.3742879635400079
187,1604.31184053645,0.37410041941056055
187,1604.5846106854,0.37401772550178053
222,1944.055944055944,0.21875433333333336
222,1945.9980598224727,0.20868644444444448
222,1946.3234695066667,0.20062548148148152
222,1946.3882864248542,0.1938856913580247
222,1946.387646953613,0.18823395884773664
222,1946.367835180336,0.1834886378600823
222,1946.3426284825616,0.17948865797896663
222,1946.3165340180024,0.176105232586496
222,1946.2909883498583,0.17323263196667174
222,1946.2663377149242,0.17078320052837473
222,1946.2425532341904,0.16868497148695716
222,1946.2195125270437,0.16687860644361274
222,1946.197115913486,0.16531537070029098
222,1946.1753321486365,0.16395521003585847
222,1946.1542096423748,0.1627652318640019
222,1946.1338680606361,0.16171841227161066
222,1946.1144780017485,0.16079253861039344
222,1946.0962343939664,0.1599693349167731
222,1946.07932873292,0.15923374534414556
222,1946.0639246540843,0.15857334686385247
222,1946.0501400892506,0.15797786927143764
222,1946.0380375362615,0.1574388031817806
222,1946.0276222406476,0.15694908018429365
222,1946.0188467897442,0.15650281195659901
222,1945.7525357259042,0.1561417846266838
222,1945.5262250305782,0.15591554008408917
222,1945.3382585418888,0.15571306515299424
222,1945.1859481440833,0.15553234193317855
216,1860.1398601398603,0.33486166666666667
216,1861.998143571143,0.3057964444444445
216,1862.3095067941485,0.28703862962962967
216,1862.3715258597524,0.2720090370370371
216,1862.3709139915866,0.2601856666666667
216,1862.3519574027673,0.2504417544581619
216,1862.3278387638898,0.24226216872427989
216,1862.3028706790958,0.23525250556317637
216,1862.2784277016628,0.22915570009653
216,1862.2548411229134,0.22378550319226406
216,1862.2320833104127,0.2190066852049428
216,1862.2100371661643,0.21471750263716952
216,1862.188607312904,0.21083989069592549
216,1862.1677638544509,0.2073126962334483
216,1862.1475531110495,0.20408720712720485
216,1862.128089583199,0.2011240456580653
216,1862.1095365052704,0.1983909728801798
216,1862.0920803913493,0.1958612980856931
216,1862.0759044710676,0.19351270311480695
216,1862.0611653164983,0.19132635760743466
216,1862.0479757688515,0.1892862425387425
216,1862.0363956282215,0.1873786259875134
216,1862.0264299137132,0.1855916520722923
216,1862.0180332592515,0.18391501536246901
216,1862.0111183918848,0.18233970071244543
216,1862.005566609048,0.1808577737641005
216,1862.001238537538,0.1794622110857985
216,1861.9979839921048,0.17814676158992335
216,1861.9956502768555,0.17690583282062997
216,1861.9940886890827,0.17573439714819808
216,1861.9931592637677,0.17462791399106167
216,1861.9927339525618,0.1735822650109079
216,1861.992698496261,0.17259369985922443
216,1862.2519234135493,0.1718286436490193
216,1862.4728134006382,0.17112193658813843
216,1862.6567967826663,0.17045778876839046
216,1862.8063513249297,0.16983379262857193
216,1862.924636934481,0.1692477091120026
216,1863.0151976798802,0.16869745213016532
216,1863.0817263298295,0.16818107493397494
216,1863.127884105308,0.1676967581010583
216,1863.4160736959482,0.16742973130013086
216,1863.6521296749509,0.1672294829884433
219,1921.0789210789212,0.5588553333333334
219,1922.9980827536563,0.5519641111111111
219,1923.3196463830009,0.5470636666666667
219,1923.383697222505,0.543595901234568
219,1923.3830653092487,0.5408091028806585
219,1923.3634876936205,0.5384308189300412
219,1923.3385789167346,0.5363001344307271
219,1923.3127928656825,0.534333903368389
219,1923.2875491247569,0.5324805643448661
219,1923.2631898385403,0.530707955816356
219,1923.2396864693465,0.5289949823310583
219,1923.2169180829935,0.5273277025238925
219,1923.1947861776125,0.5256968715021988
219,1923.1732598776096,0.5240964212615636
219,1923.1523870207025,0.5225224518774844
219,1923.1322858584808,0.5209725435171008
219,1923.113124972951,0.5194452791939792
219,1923.095096988488,0.5179399096397015
219,1923.0783911374128,0.516456117667209
219,1923.063169121174,0.5149938527471168
219,1922.7895006558715,0.5137069371188902
219,1922.55701112789,0.5126203438677148
219,1922.363556779224,0.5115469935617186
219,1922.2062931715006,0.5104867753793073
219,1922.0818389690323,0.5094396452805753
219,1921.986474328861,0.5084056011534923
219,1921.9163373875356,0.5073846644063124
219,1921.8675961498689,0.5063768665155077
219,1921.836584925515,0.5053822393774839
219,1921.819902983687,0.504400808569626
219,1921.555447462431,0.5036338526882256
219,1921.3381026813033,0.502960010753704
219,1921.164032778629,0.5022908626746819
219,1921.0287281315836,0.5016265748007508
219,1920.9273553668493,0.5009673086041757
219,1920.8550279576964,0.5003132180766562
219,1920.8070080331124,0.49966444782556185
219,1920.5199299186756,0.49910596351691955
219,1920.2871668012597,0.4987113417870601
219,1920.1036140149035,0.4983157130010485
219,1919.9635956397742,0.4979193615649838
219,1919.8612302519434,0.49752255733118395
219,1919.5318055609762,0.49717001108866327
219,1919.2671964875449,0.49698534158184376
219,1919.0608089118125,0.49679578258859
307,2667.3326673326674,0.5221026666666667
307,2669.997337988696,0.5130884444444445
307,2670.4438147907504,0.5063195555555556
307,2670.532746533587,0.500795987654321
307,2670.531869150127,0.4963330658436214
307,2671.029979459141,0.4939022016460905
307,2671.2942429945847,0.49198059350708734
307,2671.4372858940587,0.49014984179240967
307,2671.51214804919,0.4884143930295178
307,2671.5459477400423,0.48677347377601654
307,2671.886028945375,0.48541910597413446
307,2672.1224869170183,0.4843679463948021
307,2672.284673942471,0.4833068228533364
307,2672.39173300988,0.48225009515909467
307,2672.4567865346767,0.48120787609105004
307,2672.489349397939,0.4801872494436452
307,2672.4967374599505,0.4791931116389097
307,2672.48487749208,0.4782287642170933
307,2672.4587505444624,0.47729633572664504
307,2672.4226138845006,0.4763970864860551
307,2672.380098533568,0.4755316313436084
307,2672.334247891029,0.47470010441431737
307,2672.287538984124,0.4739022821611531
307,2672.2419090120165,0.4731376762114166
307,2672.1987959565013,0.4724056039118656
307,2672.1591931561625,0.4717052423251306
307,2672.1237132710785,0.4710356697768385
307,2672.0926558217525,0.4703958979504557
307,2672.0660731485073,0.46978489673986634
307,2672.043831106603,0.46920161350703
307,2672.025662365755,0.46864498798523585
307,2672.0112114574417,0.46811396377122777
307,2672.0000716016775,0.4676074971300701
307,2671.9918138801263,0.4671245636730638
307,2671.9860095924714,0.46666416334594046
307,2671.982246729184,0.4662253240710812
307,2671.9801414887593,0.4658071043158971
307,2671.9793457101064,0.46540859480418023
307,2671.979551010235,0.46502891954414305
307,2671.980490329064,0.464667236313047
307,2671.9819374944796,0.4643227367115796
307,2671.9837053348774,0.4639946458798497
307,2671.9856427848827,0.46368222194980313
307,2671.9876313535947,0.46338475529509493
307,2671.9895812544405,0.46310156762828464
307,2671.9914274321,0.4628320109861111
307,2671.9931256655923,0.46257546663613014
307,2671.994648877695,0.46233134393185216
307,2671.995983739415,0.4620990791384317
307,2671.7382239921562,0.46191588148508994
307,2671.518778055084,0.46175383685811094
307,2671.3361748686148,0.4616001170463959
307,2671.1879058059785,0.4614542812087883
307,2671.0707898887904,0.461315914272958
307,2670.981270330791,0.4611846251043075
307,2670.915648771778,0.4610600448061564
307,2670.8702643164725,0.4609418251430115
307,2670.5827213894836,0.4608787690480544
307,2670.3471899601104,0.46082171022845864
307,2670.1592718555526,0.46076755861652946
311,2695.3046953046955,0.6269746666666666
311,2696.9983080774596,0.6163219999999999
311,2696.448968528506,0.5937424814814815
311,2696.238763010393,0.5845101111111112
311,2696.138504621074,0.5729091234567901
311,2695.5586480980087,0.5646961906721537
311,2695.2273785141233,0.5591296648376772
311,2695.0280407074024,0.5525239900929737
311,2694.519658126053,0.5473920960727531
311,2694.177542565363,0.5438120234212264
311,2693.9443102824475,0.5396247636031092
311,2693.7858550453852,0.5349680932709369
311,2693.3815900954364,0.5309439033759156
311,2693.082430402338,0.5279510877281454
311,2692.8642538665763,0.5246761888242776
311,2692.7099601739415,0.5211713810962278
311,2692.6067638351333,0.5174821690245736
311,2692.5445687732595,0.5136478466232951
311,2692.2526133275173,0.5105839048671378
311,2692.027575834461,0.507976072204826
311,2691.860029237449,0.5052642183832435
311,2691.7412576410666,0.5024647447912788
311,2691.663144932733,0.4995925073234638
311,2691.6181894895813,0.49666087449711865
311,2691.5995677299716,0.49368181324063026
311,2691.342125856013,0.49130662043632123
311,2691.138190590188,0.4892655252863603
311,2690.9817613779182,0.48717648464871816
311,2690.8665600683803,0.4850458466525112
311,2690.7863425572177,0.48287952094923664
311,2690.735132470931,0.48068298014703764
311,2690.7073843057433,0.4784612699821343
311,2690.4390972633782,0.4764655503698159
311,2690.2233876175374,0.47495933195398704
311,2690.054938875003,0.47342167508357286
311,2689.9279936276184,0.47185581982773855
311,2689.8366895678223,0.4702648286099594
311,2689.7753119249023,0.468651585582891
311,2689.7384746745797,0.46701879868011525
311,2689.4623323800156,0.465483402022777
311,2689.239887385094,0.4643990423696893
311,2689.065799650921,0.4632896787352225
311,2688.934250864827,0.4621572546426001
311,2688.839291834148,0.46100362559426605
311,2688.775105151777,0.45983055895254893
311,2688.7361949075316,0.4586397347103523
311,2688.4586113334394,0.45767664961267823
311,2688.2352389175826,0.4569068131708065
311,2688.0606418865973,0.45611541519787785
311,2687.928913988358,0.45530373483653985
311,2687.834027680965,0.45447300328676105
311,2687.7700975942375,0.4536244037998905
311,2687.4726667706077,0.4529448100822194
311,2687.2340445090563,0.45242126885289174
311,2687.0481918400924,0.45187771957239287
311,2686.9086017157333,0.45131508386053093
311,2686.8086707150023,0.4507342563349346
311,2686.4830748351287,0.45021036435072664
311,2686.22317880813,0.4498785204673211
311,2686.021978518718,0.44952773333649026
311,2685.872023502198,0.4491587040291492
311,2685.765819341618,0.44877211850977194
311,2685.437224230899,0.4485642577176259
311,2685.1768706827716,0.44836347772740065
311,2684.977114147435,0.44814538525236625
311,2684.5710529937087,0.4480043279624673
311,2684.248137309571,0.447919575801343
189,1620.3796203796205,0.4720143333333333
189,1621.998382853058,0.4596095555555555
189,1623.1027248387222,0.4525861481481481
189,1623.4234788416575,0.44914733333333334
189,1623.5226465809003,0.4454748024691358
189,1623.543420179249,0.44187972839506173
189,1623.53285021897,0.4383799780521262
189,1623.5088369308178,0.43502896174363664
189,1623.4788023068372,0.431841354874765
189,1623.4459706574853,0.42882217175566056
189,1623.4117810478015,0.4259670749490536
189,1623.3769107926244,0.42326761237277516
189,1623.341742118704,0.4207131630296997
189,1623.3065819271105,0.4182924462303644
189,1622.9925380132966,0.41622448796894423
189,1622.732088722116,0.4146639521354251
189,1622.5168280606074,0.4131697067070219
189,1622.3405456577539,0.4117322653602944
189,1622.1983146030548,0.41034404599680413
189,1622.0859235377218,0.40899895644443235
189,1621.999551939289,0.4076920759563232
189,1621.6760825169436,0.40656118112807554
189,1621.4106952227378,0.4057929420413335
189,1621.1983314340762,0.40501873440163755
189,1621.033358889802,0.4042393379019929
189,1620.9098409070682,0.40345561805344815
189,1620.8217986457964,0.40266847736227224
189,1620.5043654030408,0.40202975788687234
189,1620.24972850621,0.4015437246599189
189,1620.051433822473,0.40103923027840965
189,1619.9025226949882,0.4005185482725429
189,1619.795934167512,0.39998373565165907
189,1619.724806386319,0.3994366524113422
189,1619.423720679099,0.3989231062260237
189,1619.1842938026837,0.3985515360151033
189,1618.99977080364,0.39816506087993303
189,1618.863034844745,0.39776531605026616
189,1618.7669744730026,0.39735377848278347
189,1618.7047552682657,0.3969317836090609
189,1618.6700105164814,0.39650054009917635
189,1618.6569646818778,0.3960611429044964
189,1618.401596866371,0.39567972683684877
189,1618.196884269232,0.39535742816100533
189,1618.0375928203273,0.3950270703387615
189,1617.9180952426937,0.3946893968231082
189,1617.8326892938858,0.3943450897797464
189,1617.7758366038822,0.3939947758581499
189,1617.742333429298,0.39363903133368644
189,1617.7274243467116,0.393278386699933
189,1617.7268692628238,0.39291333077893037
189,1617.4780696309872,0.39257294724153785
189,1617.2752797716948,0.39229831986221936
189,1617.1143948540207,0.39201915565959916
189,1616.9907594877682,0.3917357658916633
189,1616.8994894988778,0.39144844359021125
189,1616.8357192017422,0.3911574648464046
189,1616.794783938306,0.3908630899860484
189,1616.772347616775,0.3905655646460036
189,1616.7644845802186,0.39026512076171543
189,1616.7677244777096,0.38996197747463945
189,1616.5201646367566,0.3896747819699164
189,1616.3166729149848,0.3894435231657322
189,1616.1536742077276,0.38920914519444744
189,1616.026960067138,0.38897180381664304
189,1615.9320146982907,0.3887316497538888
189,1615.8642683867097,0.3884888288203523
189,1615.8192873887226,0.38824348205509884
189,1615.792909423921,0.38799574585433905
189,1615.7813336371066,0.38774575210299767
189,1615.7811733542183,0.3874936283050825
189,1615.7894792339155,0.38723949771241944
189,1615.544836247155,0.3870143932908132
189,1615.3425563525284,0.38681666696899136
189,1615.179459230999,0.38661654482807234
189,1615.0516794508223,0.3864141314372554
189,1614.9549926617995,0.3862095292296764
189,1614.8850711548423,0.3860028384635404
189,1614.8376772355512,0.3857941571936592
189,1614.8088030672245,0.385583581252165
189,1614.7947654586953,0.3853712042373034
189,1614.7922636126652,0.3851571175093347
189,1614.7984072009192,0.3849414101926733
189,1614.8107213680162,0.38472416918349667
189,1614.5682311035962,0.3845485135983511
189,1614.3666458994794,0.38437592173226887
189,1614.203136180874,0.3842015802652601
189,1614.0741390811918,0.3840255684995819
189,1613.9756854614832,0.3838479640406462
189,1613.903657904637,0.3836688427810004
189,1613.8539876226187,0.3834882788899044
189,1613.822798511585,0.3833063448079179
189,1613.8065064924472,0.3831231112459658
189,1613.8018818890935,0.38293864718840226
189,1613.806082012427,0.38275301989963584
189,1613.8166604095727,0.3825662949339219
189,1613.5726551231207,0.38239480964474265
189,1613.3697768197385,0.3822454022457889
189,1613.2051882514606,0.3820948312053041
189,1613.0753126166824,0.3819431546085736
189,1612.9761627372964,0.38179042907036426
189,1612.9036008099613,0.3816367097456986
189,1612.8535367058619,0.3814820503427245
189,1612.8220730945627,0.38132650313744537
189,1612.8056055722163,0.38117011899009284
189,1612.8008855887865,0.3810129473629431
189,1612.8050533830926,0.38085503633939727
189,1612.8156474227762,0.38069643264415975
189,1612.8305960687132,0.38053718166436296
189,1612.5892930464236,0.3804037357128625
189,1612.3877768341854,0.38027778104493937
189,1612.2235047197983,0.3801511749036281
189,1612.0931584373934,0.38002395441722164
189,1611.9929727116628,0.3798961556201796
189,1611.918995950423,0.3797678134737897
189,1611.8672906160682,0.3796389618871452
189,1611.8340811790906,0.37950963373836316
189,1611.8158575287514,0.37937986089597575
189,1611.8094413919525,0.3792496742404343
189,1611.812022780539,0.37911910368566865
189,1611.5622694830624,0.37899212234850865
189,1611.355531187408,0.3788928203310826
189,1611.1886304381096,0.37879313682791244
189,1611.0576787173266,0.37869309361698983
189,1610.9584102463411,0.37859271177341364
189,1610.8864438890018,0.37849201168712177
189,1610.837481688664,0.37839101308041734
189,1610.8074528009051,0.37828973502527224
189,1610.7926114179254,0.37818819596039016
189,1610.7895968263228,0.3780864137080184
189,1610.5365597493505,0.3779970158996478
189,1610.3283776615037,0.37792516778396174
189,1610.1614523133937,0.3778530530339588
189,1610.0315287003084,0.3777806824947508
189,1609.934028912909,0.37770806664485873
189,1609.8643119844564,0.3776352156073542
189,1609.8178688903856,0.3775621391607264
189,1609.5315586416527,0.37749184671132663
189,1609.2989104563285,0.3774475167800582
189,1609.1149878308147,0.37740291165769885
189,1608.9742564406008,0.37735803539873164
189,1608.8709519855142,0.37731289193423617
189,1608.5404583119916,0.37727851681700736
189,1608.2747233073942,0.3772608226981749
179,1528.4715284715285,0.5465463333333332
179,1529.998474577792,0.5214036666666666
179,1530.254320835149,0.5035036666666667
179,1529.605151520015,0.48974892592592595
179,1529.3045591853602,0.4802546748971193
179,1529.1465390414767,0.47211463100137174
179,1529.056489851912,0.4650284599908551
179,1529.0024823809797,0.45877361316872434
179,1528.9691898501183,0.45318899044861055
179,1528.9486117927695,0.448153725922539
179,1528.9362915130112,0.44357586283143385
179,1528.9296059144629,0.4393838758865049
179,1528.9269268192443,0.43552118943463786
179,1528.9271825974392,0.4319423504611885
179,1528.6503967116996,0.42876873519383746
179,1528.4280925050443,0.4264072831532511
179,1528.2509728555704,0.4241429891630693
179,1528.111992263929,0.4219698412814507
179,1528.0054667259956,0.4198821569614233
179,1527.9265378693087,0.417874609797879
179,1527.870876506792,0.4159422327004516
179,1527.8345424012537,0.4140804077089671
179,1527.8139374209914,0.41228484866447546
179,1527.8058058906454,0.41055158049138823
179,1527.807250836504,0.408876917332522
179,1527.556675402257,0.4076318715141353
179,1527.3495565892454,0.40644319846446225
179,1527.1826201030883,0.405276800559283
179,1527.0518922630129,0.4041325412180621
179,1526.9530301039833,0.40301014111600186
179,1526.8815852485886,0.4019092145163226
179,1526.8332045722434,0.40082929797978956
179,1526.803774710139,0.39976987303161904
179,1526.7895190541826,0.3987303840246068
179,1526.7870560038928,0.3977102521746872
179,1526.5344872947169,0.39696873041583
179,1526.3267437114523,0.39623480101718483
179,1526.1602124097549,0.3955055118700448
179,1526.030631370497,0.39478109902908315
179,1525.9334210002808,0.3940617441638549
179,1525.8639421107803,0.3933475840506624
179,1525.8176895206288,0.39263871845485715
179,1525.7904305177508,0.3919352166810712
179,1525.7782971056106,0.391237123019424
179,1525.5189366459838,0.3905814777261695
179,1525.3067469193882,0.39006805889294144
179,1525.1376843418918,0.38955254857611643
179,1525.0070919236618,0.3890353122584036
179,1524.910037323954,0.3885166845088974
179,1524.8415740163525,0.3879969721617958
179,1524.7969353979747,0.38747645710745315
179,1524.7716717205292,0.3869553987485302
179,1524.761739370643,0.38643403616622257
179,1524.7635513978582,0.38591259003499495
179,1524.7739973782373,0.38539126431871473
179,1524.5315363555787,0.3849001805385524
179,1524.3313855700828,0.3844904596414834
179,1524.1702964063722,0.38407751125266804
179,1524.0443574865706,0.38366165716697886
179,1523.949316846256,0.383243200195809
179,1523.8808338100189,0.3828224254282333
179,1523.8346690709757,0.38239960139194734
179,1523.8068216556653,0.38197498112320355
179,1523.7936212528489,0.3815488031540295
179,1523.7917839080094,0.3811212924241743
179,1523.7984384240367,0.3806926611244858
179,1523.8111300359026,0.3802631094777546
179,1523.827807101654,0.3798328264624684
179,1523.8467957192229,0.3794019904843873
179,1523.8667663723206,0.3789707700003764
179,1523.627792612174,0.378597767866171
179,1523.4265204034448,0.3782338402755537
179,1523.260937520412,0.3778683640056319
179,1523.1281786965305,0.37750153271243586
179,1523.0248567902138,0.3771335300484618
179,1522.947328302489,0.37676453018787265
179,1522.8919000208136,0.3763946983208882
179,1522.8549840760493,0.3760241911193913
179,1522.8332087990232,0.3756531571756357
179,1522.8234925524148,0.3752817374158042
179,1522.8230872813076,0.3749100654900424
179,1522.829597945681,0.3745382681404787
179,1522.840983330951,0.37416646554863214
179,1522.8555430266429,0.3737947716635146
179,1522.8718946556185,0.37342329451163686
179,1522.8889447546865,0.3730521364900481
179,1522.9058560713438,0.3726813946434578
179,1522.9220134635777,0.3723111609264161
179,1522.9369900772328,0.37194152245146234
179,1522.691611690716,0.37158336206503656
179,1522.4831360471767,0.3712626275717646
179,1522.3100350619964,0.37094210293160584
179,1522.1698143784622,0.37062187299809973
179,1522.0593595697376,0.3703020183172909
179,1521.9752165802283,0.36998261532820825
179,1521.9138126352009,0.36966373655342205
179,1521.8716245267617,0.36934545078021097
179,1521.8453014217466,0.3690278232328432
179,1521.8317492379379,0.3687109157364441
179,1521.8281832902744,0.36839478687289756
179,1521.8321553952192,0.3680794921292018
179,1521.8415610026543,0.3677650840386762
179,1521.8546312516721,0.36745161231539364
179,1521.8699141593593,0.3671391239821913
179,1521.8862484802987,0.3668276634925934
179,1521.9027331407551,0.3665172728469592
179,1521.9186945700328,0.36620799170315416
179,1521.933653731154,0.36589985748202397
179,1521.9472941980011,0.3655929054679352
179,1521.9594322369944,0.36528716890463436
179,1521.9699895261579,0.36498267908665954
179,1521.720065538532,0.36470524723121533
179,1521.507125713,0.3644439209894941
179,1521.329792752983,0.36418361061717536
179,1521.1856751104754,0.3639243428717481
179,1521.071721651966,0.36366614294850547
179,1520.9845098937228,0.36340903454841195
179,1520.9204739087093,0.3631530399429624
179,1520.8760787501024,0.3628981800361748
179,1520.8479485232608,0.36264447442385306
179,1520.8329551760435,0.362391941450249
179,1520.8282747592627,0.3621405982622445
179,1520.8314174133789,0.361890460861171
179,1520.8402367293334,0.361641544152377
179,1520.8529234632413,0.3613938619926465
179,1520.867987897759,0.36114742723557075
179,1520.884234468616,0.36090225177496443
179,1520.9007316357468,0.3606583465864193
179,1520.9167793901486,0.3604157217670798
179,1520.9318762595467,0.36017438657371986
179,1520.6867838723765,0.35996364455528806
179,1520.4787060494498,0.3597638716912468
179,1520.3060704394481,0.3595651598513821
179,1520.166347278954,0.35936751536608674
179,1520.0563946636707,0.3591709439607976
179,1519.9727379947442,0.3589754507816441
179,1519.911789883993,0.35878104042005615
179,1519.8700174672456,0.35858771693637487
179,1519.8440643005629,0.35839548388251075
179,1519.8308339050716,0.3582043443236885
179,1519.8275416732968,0.3580143008593189
179,1519.8317413299535,0.3578253556430337
179,1519.8413315164103,0.35763751040191943
179,1519.8545473913757,0.35745076645498486
179,1519.8699414505259,0.3572651247308925
179,1519.6274537542438,0.35711764447314204
179,1519.4235904249072,0.3569727354904996
179,1519.2562000729995,0.3568286831896294
179,1519.1222841281544,0.35668548695157815
179,1519.0183316198595,0.35654314591525643
179,1518.9405870093462,0.35640165898799364
179,1518.8852580946063,0.3562610248557014
179,1518.8486714996127,0.35612124199265893
179,1518.8273833321493,0.35598230867093744
179,1518.8182523570003,0.355844222969474
179,1518.5595792317768,0.3557090394390714
179,1518.3463340542698,0.3556112312344634
179,1518.1749651594225,0.35551401109049396
179,1518.041228214069,0.35541737635111265
179,1517.9405289547244,0.35532132427143837
179,1517.8681906614759,0.3552258520220873
179,1517.8196555565014,0.35513095669335976
179,1517.7906294806558,0.35503663529928997
179,1517.5182756231707,0.354967028552843
179,1517.2964818592125,0.354912108482704
179,1517.120696908315,0.3548574917432103
179,1516.985776526294,0.354803175295489
179,1516.6274317346388,0.35476360921596944
81,681.3186813186813,0.9742223333333334
81,681.0003180455453,0.9524454444444445
81,680.9469749369853,0.9442305185185185
81,680.2362195572425,0.9391953333333333
81,679.3355958297544,0.9379932839506172
81,678.8911746487585,0.9379607558299039
81,678.1915924912624,0.9374345020576133
81,677.7803194229051,0.9367460519737846
81,677.5339504258272,0.9357855670375451
81,677.3883743769205,0.93459122081661
81,677.3080456651777,0.9331992938576437
81,677.2721227934748,0.9316403708351445
81,677.2676872147713,0.9299398735601256
81,677.2862102344179,0.9281187082322718
81,677.3216314908015,0.9261942461095471
81,677.3692975527294,0.924181090908295
81,677.4253896268381,0.9220917013837827
81,677.4866401838715,0.9199368482372187
81,677.5502182873139,0.9177259519498344
81,677.6137044618406,0.9154673291160594
81,677.6751014316233,0.9131683745146222
81,677.7328465374172,0.9108356975810034
81,677.7858077352596,0.9084752271135944
81,677.8332575590256,0.9060922936725814
81,677.8748276704256,0.9036916962150419
81,677.9104507159349,0.9012777574003411
81,677.9402970507832,0.898854370579818
81,677.9647127363413,0.8964250405167968
81,677.9841632363949,0.8939929192367525
81,677.9991852422778,0.891560837975851
81,678.0103474645801,0.8891313359094987
81,678.0182201566586,0.8867066861520388
81,678.0233525261164,0.8842889193918616
