id,loc,h
20,170.82917082917083,0.15239866666666668
20,171.99883150664854,0.15119122222222223
70,628.3716283716284,0.3730773333333333
70,628.9993728819812,0.3675251111111111
93,878.1218781218781,0.4122496666666667
93,878.9991236299865,0.40632566666666664
289,2609.3906093906094,0.154281
289,2611.9973958151586,0.15112333333333336
22,192.80719280719282,0.230788
22,192.99980757746005,0.2278211111111111
22,192.19896948532707,0.2256434074074074
85,777.2227772227773,0.18875233333333333
85,778.9982263228053,0.1810614444444444
85,779.2957103043988,0.17934666666666665
23,201.7982017982018,0.17767033333333335
23,201.00079660937527,0.175171
23,200.86718800831108,0.17416496296296294
23,200.8405751009977,0.17337453086419752
69,613.3866133866134,0.20396566666666663
69,613.9993878371008,0.19394877777777775
69,614.1020607795957,0.1870615185185185
69,614.8226419511501,0.18208040740740739
69,615.1225297501725,0.1793257366255144
69,615.2587223288419,0.1771425308641975
243,2199.8001998002,0.773699
243,2202.9968065834432,0.7564261111111111
243,2203.5324115261324,0.7503160740740742
243,2203.6390963097674,0.7446101358024692
243,2203.638043778223,0.7389869835390946
243,2204.1307277382357,0.7371871865569273
243,2204.388087280918,0.7351640512117056
244,2214.785214785215,0.9818306666666667
244,2216.9977896333103,0.9766931111111111
244,2217.368515876814,0.9746072222222222
244,2217.4423592003604,0.9728795432098765
244,2217.4416306763414,0.9714828847736624
244,2217.41905991511,0.9701389821673524
244,2217.390342932086,0.9688423470507543
244,2217.781928929385,0.9679990178326475
291,2639.3606393606397,0.36102933333333337
291,2641.997365904919,0.35428333333333334
291,2642.439160553244,0.35057570370370367
291,2643.227289880032,0.3476484074074074
291,2643.5265112619545,0.34568458024691356
291,2643.642057244423,0.3441677654320987
291,2643.67806617545,0.3429667718335619
291,2643.676130118047,0.3420071028806584
88,813.1868131868132,0.7180456666666667
88,813.9991884355051,0.7135788888888889
88,814.13530533321,0.7100832962962963
88,814.1624178570562,0.7072822469135803
88,814.1621503701136,0.7049639300411523
88,814.1538632254848,0.7030687846364884
88,814.1433194166522,0.7015167073616827
88,814.1324042603566,0.7002512138393538
88,814.5066544902143,0.6995117335771986
239,2165.834165834166,0.14417033333333332
239,2167.9978384867013,0.14347233333333334
239,2168.3603709611784,0.14157618518518517
239,2168.4325822040514,0.13972074074074073
239,2168.431869781826,0.13800653086419754
239,2168.4097978781956,0.1364417997256516
239,2168.3817155961938,0.13505924096936442
239,2168.3526442708267,0.13385293110806282
239,2168.32418434866,0.13281758238073463
239,2168.2967215652393,0.13194021477078358
239,2168.270223747032,0.13120691399797907
239,2168.244554552225,0.13060278864634078
96,921.0789210789211,0.631244
96,921.0000787636303,0.6217678888888889
96,920.9868684013223,0.6125616296296297
96,920.984237087583,0.6042926543209878
96,920.9842630476179,0.5968956460905351
96,920.9850673282392,0.5904418093278464
96,920.9860906217255,0.5847634878829447
96,920.565835577547,0.5810324069501601
96,920.290376908642,0.5781799051465732
96,920.1047591855555,0.5755374520991041
96,919.9779849119195,0.5730913132031591
96,919.5776348016167,0.5710519439975464
96,919.2806720222034,0.57031936417401
292,2649.3506493506493,0.389397
292,2651.9973559348396,0.388732
