id,loc,h
234,2008.991008991009,0.411837
234,2011.996997011967,0.40997888888888895
236,2021.978021978022,0.45471966666666663
236,2023.9979820558503,0.45234733333333327
238,2063.936063936064,0.32301
238,2064.9989381865025,0.30835066666666666
266,2320.679320679321,0.525267
266,2322.9976839504648,0.5172556666666667
268,2341.6583416583417,0.198546
268,2343.997663013297,0.19790266666666667
232,1988.011988011988,0.7819923333333333
232,1988.9990139591087,0.7768478888888888
232,1989.1643943176225,0.7705514074074075
269,2346.653346653347,0.200277
269,2347.998656033244,0.1996152222222222
113,957.042957042957,0.4142453333333333
113,957.0000428713431,0.399761
113,956.9928524209729,0.390045074074074
113,956.9914201869123,0.3819145432098765
267,2327.672327672328,0.510618
267,2328.9986749763957,0.4958613333333333
267,2329.2209100587665,0.48889029629629627
267,2329.265176083572,0.48274296296296293
267,2328.6641003743957,0.4795060288065844
114,964.0359640359641,0.23640766666666665
114,964.9990378873002,0.22322466666666665
114,965.1604049711888,0.21353262962962963
114,965.1925469681316,0.20523574074074072
114,965.1922298613755,0.19895892181069955
114,965.1824054208757,0.1941080685871056
114,965.1699056966454,0.1904525157750343
114,965.1569657386291,0.1877164921505868
230,1959.040959040959,0.4204223333333334
230,1960.998044867353,0.40228177777777785
230,1961.3259628481876,0.39209885185185184
230,1961.391279382908,0.3826771234567901
230,1961.3906349825465,0.375213
230,1961.8959634556168,0.3698827585733882
230,1962.1694107262722,0.36559407727480564
230,1962.3219608073355,0.3618845179088553
230,1962.40613019716,0.35866162739419805
230,1962.4489110289005,0.3558549277549154
230,1962.4651080495294,0.35340117560557055
230,1962.7773173254068,0.35137822572402205
230,1963.0024124857118,0.35069192151214024
229,1944.055944055944,0.26285766666666666
229,1945.9980598224727,0.2459242222222222
229,1946.3234695066667,0.23319874074074073
229,1946.3882864248542,0.2227510987654321
229,1946.387646953613,0.2141885308641975
229,1946.367835180336,0.20705546776406034
229,1946.3426284825616,0.2010444595336077
229,1946.3165340180024,0.19592327724432249
229,1946.6759241777988,0.1918436221104506
229,1946.9165563895883,0.1888431798506325
229,1947.079463349029,0.18620380733515104
229,1947.1890157907374,0.1838680137287112
229,1947.2603903345848,0.18178998208142264
229,1947.3035041709704,0.17993296333658026
229,1947.325195385649,0.17826719572947267
229,1947.60318349811,0.1767904030702362
229,1947.8200133710764,0.17611492855012892
229,1947.985723355477,0.1754917031199349
263,2295.704295704296,0.269257
263,2297.997708875664,0.25566088888888894
263,2298.381979921028,0.24610933333333337
263,2298.4585211738513,0.23831913580246913
263,2297.8571270434863,0.23242151440329217
263,2297.528506364143,0.22766519478737998
263,2297.3323279865876,0.22344273936899864
263,2297.2076406272818,0.21965883508611492
263,2297.124720761492,0.2162411960067063
263,2297.0677944753556,0.2131350783247811
263,2297.027932850912,0.21029716103010496
263,2296.9998130800222,0.20769236207217734
263,2296.9801160648567,0.20529171146812786
263,2296.9666792523985,0.20307093982440616
263,2296.958024562444,0.20100949571169427
263,2296.9530855133817,0.1990898300868259
263,2296.9510469848174,0.1972968585834912
263,2296.951252150233,0.19561754465493952
263,2296.9531507105767,0.19404056930539712
263,2296.9562723271033,0.19255606471798484
263,2297.220261325959,0.19116091070244878
263,2297.445214463394,0.18990231920502912
263,2297.6330014321798,0.18870689867554236
263,2297.7861982268805,0.18756936387880022
263,2297.90792808375,0.18648509472256095
263,2298.001668431859,0.18545003256163461
263,2298.071058996844,0.1844605956509149
263,2298.11973311092,0.18351360959532104
263,2298.1511829440383,0.18260624967408814
263,2298.168661137886,0.18173599266524806
263,2298.1751162721234,0.18090057634546222
263,2298.17315709796,0.18009796524742538
263,2298.1650397117482,0.1793263215616323
263,2298.152672075176,0.17858398029945832
263,2298.137630987434,0.1778694280101821
263,2298.121187452352,0.17718128448004444
263,2298.1043371911433,0.17651828694695945
263,2298.0878337608174,0.175879276447521
263,2298.0722223354373,0.17526318597891447
263,2298.057872701658,0.17466903021124927
263,2298.0450104271586,0.1740958965286333
263,2298.0337454952314,0.17354293721223304
263,2298.0240979721248,0.17300936260726885
263,2298.016020493889,0.17249443513965435
263,2298.009417532779,0.17199746406777847
263,2298.004161535131,0.17151780087150018
263,2298.000106118212,0.17105483519437525
263,2297.9970965780412,0.1706079912669226
263,2297.9949779986755,0.1701767247487436
263,2297.993601270944,0.16976051993582378
263,2297.992827329677,0.16935888728662077
263,2297.9925299072875,0.16897136122676829
263,2297.9925970817235,0.16859749819756972
263,2297.992931871309,0.16823687491805003
263,2297.9934521003474,0.16788908683429163
263,2298.2529931624254,0.16759986295401919
263,2298.474097357546,0.16733918026024167
263,2298.6582037827075,0.16708969872742685
263,2298.807803331218,0.16685110057073696
263,2298.9260704818707,0.1666230770281539
263,2299.0165641020762,0.16640532805613503
263,2299.0829909154354,0.16619756204535183
263,2299.129024515832,0.1659994955537549
263,2299.1581725146407,0.16581085305465512
263,2299.432587815734,0.16571182652855684
263,2299.657801029553,0.16562566219291774
235,2015.984015984016,0.6822613333333333
235,2017.9979880378983,0.6518847777777778
235,2018.3354375459678,0.6324865185185184
235,2018.4026526235127,0.6159998148148148
235,2018.401989492493,0.602976148148148
235,2018.381444703966,0.5921901673525377
235,2018.3553053842802,0.5831630909922267
235,2018.3282454513508,0.5754599003200731
235,2018.3017546197398,0.5687947577096987
235,2018.276191936648,0.5629510349540211
235,2018.2515274545715,0.5577690073385381
235,2018.2276342649404,0.553126746310503
235,2018.2044089996994,0.548930377087328
235,2018.1818192579387,0.545106439853154
235,2018.1599152406538,0.5415967860990387
235,2018.138821041297,0.5383548410294248
235,2018.1187135701587,0.5353429102878784
235,2018.0997949676384,0.5325301864745645
235,2018.082263814508,0.5298912634479295
235,2018.0662898005871,0.52740501373758
235,2018.0519952210216,0.5250537319922821
235,2018.0394448860102,0.5228224744865703
235,2018.028644235163,0.5206985449496975
235,2018.019544101595,0.5186710905689077
235,2018.0120499005498,0.5167307817656073
235,2018.0060329844569,0.5148695562366626
235,2018.0013423033038,0.5130804127312455
235,2017.9978150891875,0.511357243643244
235,2017.9952858532192,0.5096946981447213
235,2017.9935934342475,0.508088069538751
235,2017.992586140861,0.5065332019635785
235,2017.9921251967078,0.5050264126702312
235,2017.992086769847,0.5035644269195361
235,2017.992362876189,0.5021443231716872
235,2017.992861423924,0.5007634867224463
235,2017.9935056293643,0.4994195703115138
235,2017.9942329956887,0.49811046051750857
235,2017.994994009852,0.4968342489802322
235,2017.995750681185,0.49558920766926423
235,2017.996475018113,0.4943737675594708
235,2017.9971475164898,0.49318650018704285
235,2017.9977557136863,0.4920261016504959
235,2017.9982928463405,0.49089137869446836
235,2017.9987566361765,0.48978123657381506
235,2017.9991482172954,0.48869466844424875
235,2017.999471209572,0.48763074606583023
235,2017.9997309360372,0.48658861163866507
235,2017.999933777163,0.48556747061757216
235,2018.0000866515188,0.48456658537532066
235,2018.0001966101222,0.4835852696031173
235,2018.0002705306915,0.4826228833530514
235,2018.0003148977216,0.48167882864070144
235,2018.0003356546383,0.48075254553751695
235,2018.0003381150627,0.47984350869226366
235,2018.0003269212991,0.4789512242290459
235,2018.0003060394165,0.4780752269764355
235,2018.0002787816384,0.4772150779882352
