id,loc,h
330,2694.3056943056945,0.30671566666666666
330,2696.9973110694805,0.30362255555555556
330,2696.6151912965774,0.29773714814814817
166,1312.6873126873127,0.148227
166,1314.9976919265284,0.145715
166,1315.384805708085,0.14343633333333333
166,1315.4619131929792,0.14216213580246917
171,1341.6583416583417,0.22639666666666666
171,1341.999659023271,0.21658022222222226
171,1342.0568481866803,0.2119847777777778
171,1341.3681092421493,0.20879443209876544
326,2651.3486513486514,0.48582433333333336
326,2654.9963559358366,0.4711741111111111
326,2655.6075442173005,0.4645953703703704
326,2655.729284112457,0.45889924691358025
326,2655.7280830500804,0.45394736625514404
326,2656.216165303247,0.45038228669410146
174,1368.6313686313688,0.15798866666666667
174,1369.9986340990688,0.15071766666666667
174,1370.2277251922576,0.14579607407407405
174,1370.273356835586,0.1418137037037037
174,1369.6722676534798,0.13955585185185185
174,1369.3530947262443,0.1379662524005487
174,1369.1689368088812,0.13670412025605852
327,2659.3406593406594,0.5551370000000001
327,2661.99734596476,0.5408203333333335
327,2662.4424850086057,0.5310682962962964
327,2662.5311502892914,0.5229955925925927
327,2662.5302755346956,0.5165815185185185
327,2662.5031743319905,0.5115291303155006
327,2662.46869322743,0.5075856483767719
327,2662.432997716301,0.5045420121932632
69,533.4665334665335,0.17025533333333334
69,533.9994675977392,0.16398922222222223
69,534.08876295815,0.1595667037037037
69,534.1065493067174,0.1558622962962963
69,534.1063738300254,0.1528555267489712
69,534.1009373002566,0.1503631673525377
69,534.094020354413,0.14828764700502972
69,534.0868597973346,0.14654300167657372
69,534.0798498349559,0.14506602748564754
69,534.4289240789194,0.1442993956036512
69,534.6776336260899,0.14371097599169053
172,1348.6513486513486,0.224272
172,1349.9986540392283,0.20892
172,1350.224400736896,0.19798885185185186
172,1350.2693662248473,0.18949603703703707
172,1350.2689226039968,0.18270384773662554
172,1350.2551785680644,0.17732093415637862
172,1350.237691907224,0.17299504618198447
172,1350.2195893752842,0.1695102368541381
172,1349.8169317323411,0.16691743250520755
172,1349.5345479826576,0.16515600389507024
172,1349.3313565173078,0.16373182922092955
172,1349.182779321871,0.1625720339228626
172,1349.0734709453998,0.1616227133247153
329,2687.3126873126876,0.49884700000000004
329,2689.9973180485363,0.47470677777777776
329,2690.4471392461114,0.460041
329,2690.5367371443253,0.4477772222222222
329,2690.5358531887046,0.4382271440329218
329,2690.5084669245134,0.43045489711934154
329,2690.4736231336537,0.4240776287151349
329,2690.4375521626034,0.41875743880506017
329,2690.4022398053025,0.41426637519687043
329,2690.012326071603,0.41066242071838643
329,2689.724212019866,0.4082283042501425
329,2689.5064860354737,0.4060768278171989
329,2689.3395070129827,0.4041602511956485
329,2689.210555748722,0.4024390722388123
329,2689.111100131385,0.40088036958097223
329,2688.7624669177035,0.3997090996637351
329,2688.481633126616,0.39915590403488177
173,1361.6383616383616,0.18481566666666668
173,1361.9996390831116,0.18044322222222223
173,1362.0601726420418,0.17796800000000002
173,1362.0722300543664,0.17566541975308644
173,1362.072111098257,0.17352924279835394
173,1362.0684256604736,0.17160955006858714
173,1361.5966656228911,0.17006370644718793
173,1361.3036249280929,0.16859436945587566
173,1361.1142774655582,0.16718612889295334
173,1360.98908874425,0.1658541088079392
173,1360.9058318526243,0.16460449068287922
173,1360.8513276347758,0.16343883295229386
173,1360.8173738547755,0.16235564193642069
173,1361.0865407962808,0.16142935538323586
173,1361.3087944880651,0.16057324939990206
173,1361.492755862103,0.15977656496556383
173,1361.6444684690496,0.15903330249456946
173,1361.7684061464397,0.15833828598868457
173,1361.8681228821793,0.15768700740928898
173,1361.9466565003675,0.15707550639008414
173,1362.006758980539,0.1565002776052358
173,1362.0510074943543,0.15595819905616407
173,1362.08183918299,0.15544647604617046
173,1362.10154349653,0.15496259680790583
173,1362.1122368369377,0.15450429678447827
173,1362.1158356095318,0.1540695293597981
173,1362.1140364703474,0.15365644144052423
173,1362.1083071507162,0.15326335273831007
173,1362.0998878164382,0.1528887379252221
173,1362.0898011480576,0.152531211066837
173,1362.0788687140948,0.1521895119014842
173,1362.067731273303,0.1518624936492249
173,1362.056871022669,0.15154911211463654
173,1361.7876641207795,0.15125517848399053
173,1361.55785335905,0.15100804857737601
173,1361.3660788314537,0.15077208466615352
173,1361.2098700246515,0.1505463846805003
173,1361.0860286972052,0.1503301384506509
173,1360.9909401372936,0.15012261787297257
173,1360.9208196966124,0.14992316809099668
173,1360.8719020590534,0.14973119960444306
173,1360.840580865065,0.1495461812212796
173,1360.8235061822177,0.14936763377169102
173,1360.8176469630241,0.1491951245077695
173,1360.820325120568,0.1490282621182785
173,1360.5703235587641,0.1488862070782239
173,1360.3630912489218,0.148780078931012
173,1360.1955333602614,0.1486770927651907
173,1360.0638289104913,0.14857704979490197
