id,loc,h
276,2382.6173826173826,0.23846200000000004
276,2384.99762213597,0.2350347777777778
29,249.75024975024976,0.4671783333333333
29,250.9987527430182,0.45803944444444444
29,251.20794468285712,0.4545042222222222
33,276.72327672327674,0.9218823333333334
33,276.9997238287898,0.9056558888888889
33,277.8791552156664,0.8998234074074075
292,2522.4775224775226,0.40828533333333333
292,2524.997482554853,0.4032571111111111
292,2525.41971248938,0.396911
292,2524.8036844042545,0.3923754691358024
225,1885.1148851148853,0.457169
225,1886.9981186459436,0.4555131111111111
225,1887.3136623633504,0.4530191851851852
225,1887.3765141231756,0.45094146913580246
225,1887.9765330289035,0.4499778806584362
28,237.76223776223776,0.17430833333333332
28,237.999762712101,0.16412477777777776
28,238.03956101880095,0.15918859259259258
28,238.0474882677879,0.15494587654320988
28,238.047410059075,0.15199588477366255
28,238.04498703644396,0.1498085747599451
185,1572.4275724275724,0.5236106666666667
185,1573.998430709441,0.5108253333333334
185,1574.261634636944,0.5027989259259259
185,1575.0141912665972,0.49848467901234567
185,1575.3137636019035,0.49512502469135794
185,1575.44018264391,0.4923460397805212
223,1872.1278721278723,0.36666233333333337
223,1873.9981316070473,0.35821822222222227
223,1874.3115014673656,0.35347748148148156
223,1874.3739202261957,0.34958380246913584
223,1874.3733044147332,0.34670074897119346
223,1874.3542256567057,0.34460375308641983
223,1874.3299515808428,0.3431486149977139
223,1874.3048225846537,0.3422057198597776
223,1874.2802220799763,0.34166614235634823
181,1531.4685314685314,0.4392593333333334
181,1532.9984715867681,0.43656088888888894
181,1533.2548195034533,0.43501344444444445
181,1533.3058803131046,0.4336208765432099
181,1533.305376556983,0.4325002551440329
181,1533.2897694406242,0.4315140082304527
181,1533.269912365759,0.4306873763145862
181,1533.249355935045,0.43000309266880055
181,1533.2292318295645,0.42945698633338414
181,1533.209812804203,0.42903653133837993
221,1849.1508491508491,0.19827833333333333
221,1850.9981545382307,0.19387944444444447
221,1851.3076783436998,0.18968322222222223
221,1851.3693310238464,0.1862034074074074
221,1851.368722770369,0.18316048971193413
221,1851.8751711278485,0.18120493278463648
221,1852.1500432375353,0.17960406035665297
221,1852.3040683397198,0.1781462144490169
221,1852.3896817292855,0.1768410675201951
221,1852.4338559679336,0.17568703180409492
272,2327.672327672328,0.16982166666666665
272,2329.997676971409,0.16409577777777776
272,2330.387299049606,0.16059577777777778
272,2330.464906151033,0.15775676543209874
272,2330.4641404943054,0.15558845679012345
272,2330.440419306363,0.1538393882030178
272,2330.4102386250606,0.1524092578875171
272,2330.378994995861,0.151213090077732
272,2330.3484084558936,0.1501964279327338
272,2330.318893564118,0.14932035551829834
272,2330.622965496371,0.14856547177767618
272,2330.842013810883,0.1481393136942765
272,2330.999992085031,0.14776926094524132
272,2331.1124827729145,0.14745154096754545
27,229.77022977022978,0.15678766666666666
27,229.99977068816483,0.15168044444444442
27,230.0382312366564,0.14844714814814816
27,230.0458920234925,0.14579617283950616
27,230.0458164436439,0.14368256790123457
27,230.0434748671517,0.1419584211248285
27,230.0404956582678,0.14054335573845453
27,230.03741152319654,0.13937302758725803
27,230.03439225101096,0.13839910049281104
27,230.03147876383994,0.13758307895137936
27,230.02866764843975,0.13689455422332863
27,230.0259444405036,0.13630918513437992
27,230.02329735873678,0.1358075380208402
27,230.02072271027052,0.13537405576975303
27,230.0182262167247,0.13499629571081617
27,230.2885350134463,0.1347635255884879
27,230.510319765003,0.13462612514205977
182,1544.4555444555444,0.8476650000000001
182,1545.9984586256644,0.809105888888889
182,1546.2569803994381,0.7846045555555556
182,1546.3084742100846,0.7648835432098765
182,1546.3079661820586,0.7494584485596708
182,1546.2922267157242,0.7366741893004116
182,1546.2722012507913,0.7259019044352994
182,1546.2514704993994,0.7166121786313062
182,1546.231175739404,0.70848639054006
182,1546.2115920386807,0.701290363528595
182,1546.192696454295,0.6948588048626282
182,1546.1743917609501,0.6890674769974465
182,1546.1565987678568,0.6838216149199378
182,1546.1392926525139,0.6790466515967383
182,1546.1225118741581,0.6746827015323884
182,1546.10635150141,0.6706806596538676
182,1546.0909470661375,0.6669995770140384
182,1546.0764534291225,0.6636047975558926
182,1546.063022724098,0.6604666278792729
182,1546.0507849512921,0.6575593616024555
182,1546.0398338016348,0.6548605515426963
182,1546.030218926547,0.6523504554250014
182,1546.021944493341,0.6500116060120797
182,1546.0149728350177,0.6478284716935332
182,1546.0092314897174,0.6457871840605414
182,1546.263694105207,0.6441180402703567
182,1546.4806179659583,0.64292179088139
182,1546.6613663411433,0.6417929051915747
182,1546.8083408462019,0.6407251088947588
182,1546.924625753568,0.6397127641352176
182,1547.272723001491,0.6388507344984119
182,1547.5586612602972,0.6384789167505565
32,269.73026973026975,0.9058753333333334
32,269.0007288128327,0.9011057777777779
32,268.8784911565399,0.8993007037037036
32,268.1540129760298,0.8985912962962962
32,267.8541636241478,0.8979067489711933
32,267.7191621952592,0.8969351440329217
32,267.1913289024706,0.8959777690900776
32,266.87945328583515,0.8951005147081236
32,266.69124612262516,0.8940957061423562
32,266.5787057650529,0.8930011311622549
32,266.5151875314722,0.8918458886461523
32,266.48505412558217,0.8906533414395952
32,266.47860949155637,0.8894409552625157
