id,loc,h
29,259.7402597402598,0.5976796666666666
29,259.0007387829125,0.5939095555555556
77,684.3156843156844,0.48428166666666667
77,684.9993170495344,0.48023188888888896
226,1827.1728271728273,0.4389673333333333
226,1827.9991744773934,0.4346871111111111
28,249.75024975024976,0.15474133333333331
28,249.99975074800523,0.14765788888888887
28,250.0415556920178,0.14316611111111108
28,250.04988263423098,0.13936341975308641
31,274.72527472527474,0.814698
31,274.9997258228058,0.8102967777777778
31,275.0457112612196,0.80303
31,275.75500109913287,0.8007407160493827
76,677.3226773226774,0.7976886666666667
76,677.0003220335773,0.7785377777777778
76,676.946310045913,0.7709096666666665
76,676.9355516365736,0.7643659999999999
279,2304.695304695305,0.11373300000000001
279,2306.997699902592,0.11337022222222222
279,2307.3834759259403,0.11244722222222221
279,2308.1604471501623,0.11197756790123457
281,2334.6653346653347,0.3236193333333333
281,2336.997669992353,0.3175638888888889
281,2337.3884626089825,0.312859962962963
281,2336.766172663313,0.3092631975308642
219,1768.2317682317682,0.40525933333333336
219,1769.998235295877,0.3991688888888889
219,1770.2942142994862,0.3955627407407407
219,1770.3531690503555,0.3924398518518519
219,1770.3525874141292,0.3901362633744856
218,1752.2477522477523,0.12763866666666668
218,1753.9982512480046,0.12288400000000001
218,1754.291554735197,0.12016444444444445
218,1755.0501067632435,0.11859597530864198
218,1755.349619949103,0.11752441975308642
218,1755.4742064529853,0.11664999999999999
222,1792.2077922077922,0.6777099999999999
222,1793.9982113676856,0.6602564444444444
222,1793.4650921370092,0.6524964814814814
222,1793.2581174724749,0.6472102962962962
222,1793.157827208176,0.6427721440329218
222,1793.1022761085349,0.639177585733882
73,653.3466533466534,0.8573236666666667
73,653.9993479567817,0.8316522222222223
73,654.9418211992293,0.8187317037037037
73,655.230333281915,0.8086175555555556
73,655.3298191137382,0.7993884074074075
73,655.3604476948888,0.7911792482853223
73,655.8294873399473,0.7868852830361225
73,656.1066407720418,0.7840953433927754
30,266.73326673326676,0.796096
30,266.9997337988696,0.7804847777777778
30,267.044381479075,0.7742047777777779
30,267.0532746533587,0.7666536666666669
30,267.0531869150127,0.7606143456790125
30,267.0504686501283,0.7552009753086422
30,267.0470101772065,0.7505638587105626
30,267.0434298986673,0.7465325794848349
30,267.03992491747795,0.7430344691358027
30,267.0365427388925,0.73998010794425
30,267.0332794005801,0.7372994390082814
30,267.03011811136724,0.7349305374274852
30,267.32638729167235,0.7335270108503736
30,267.55729306569623,0.732604401722654
224,1804.1958041958042,0.5884913333333334
224,1805.9981994035898,0.5775308888888889
224,1806.3001983191366,0.5702037777777779
224,1806.3603521496848,0.5640865555555555
224,1805.7591196944743,0.5595071851851853
224,1805.435507952671,0.5563491193415638
224,1805.2457024915107,0.5535063680841336
224,1805.1276124994006,0.5509198315805518
224,1805.051151250634,0.5485410893664584
224,1805.0004572935761,0.5463379440972752
224,1804.9666090116407,0.5442869567308506
224,1804.9443145377277,0.5423708988184953
224,1804.930279975733,0.5405763593217937
224,1804.6344134805092,0.5393251759448995
224,1804.4015433806842,0.5383118485758532
224,1804.2192140738243,0.5373536400080043
224,1804.0783777021006,0.5364476310001716
224,1803.7074285463304,0.5356525686115093
224,1803.4084622345702,0.535406396719302
227,1844.1558441558443,0.7842096666666668
227,1845.9981595232707,0.7607917777777778
227,1846.3068472298594,0.7434332592592593
227,1846.3683333711617,0.7291117901234568
227,1846.3677267607245,0.7173701275720165
227,1846.348933064183,0.7074494732510287
227,1846.7920926964798,0.699660744855967
227,1847.055525694594,0.6941678457552202
227,1847.215888144147,0.689209368185744
227,1847.3131073886136,0.6846973450354789
227,1847.3693775723973,0.6805614289544839
227,1847.3977389940587,0.6767458789178854
227,1847.4062807890975,0.6732058721212701
227,1847.6882716056332,0.6700887687218963
227,1847.9011630461978,0.6682224950379844
227,1848.0591876882443,0.6664021024908493
227,1848.172874759355,0.664628181541036
227,1848.2504554541404,0.6629006010880724
227,1848.5611060635115,0.6614167470010014
227,1848.806793269259,0.6606153879444984
227,1848.9958025855735,0.6597883972251235
227,1849.135916832019,0.6589425181818295
227,1849.4937813682775,0.6586335745453646
74,661.3386613386614,0.8509273333333334
74,661.9993399807179,0.8366508888888889
74,662.1100394724632,0.8251452592592593
74,662.1320892154437,0.8156256419753087
74,661.5312326878282,0.8077039341563785
74,661.2192677438816,0.8029901412894375
74,661.044280608648,0.7989844069501598
74,660.9415308361965,0.7955973502514859
74,660.8800871847357,0.7927514346390284
74,660.8438846595197,0.7903642411725853
74,660.4914688676589,0.788746273123451
74,660.2360837983106,0.7878633078874229
74,660.0504212274919,0.786980672301033
74,659.9167250052564,0.7861005974966594
74,659.8229345255165,0.7852244617138432
74,659.7604394044425,0.7843530530503355
74,659.7227443201193,0.7834867452253098
74,659.7046775204536,0.7826256334103897
74,659.7019365404007,0.7817696311543982
74,659.7108440394761,0.780918540510696
74,659.728229184633,0.780072101259675
74,659.7513764379353,0.7792300249033085
74,659.7780030072227,0.7783920174263047
74,659.8062416060882,0.7775577939574169
74,660.0937012412638,0.7768622251405622
74,660.341605627799,0.7763991924794339
74,660.5506667479287,0.7759388208327378
74,660.7228888933461,0.7754784849421522
74,661.1202375142527,0.7751994456155212
33,301.6983016983017,0.8147650000000001
33,301.99969890359034,0.7744962222222221
33,302.05019927595754,0.7478696296296296
33,301.3601280206723,0.7320483333333332
33,301.05993921668755,0.7190243868312756
33,300.91442105511885,0.707334489711934
33,300.8402782503777,0.6966999890260629
33,300.80273737886927,0.6870197005029719
33,300.7855651360247,0.678150637250419
33,300.7805425667019,0.6699840618808107
33,300.45068144525135,0.6626652542069579
33,300.2118998141662,0.6574867762724365
33,300.03855947042126,0.6524830205798949
33,299.9139886363422,0.6476550644735517
33,299.82686014602365,0.6429998302104821
33,299.76908344430484,0.638511894692281
33,299.7345517661888,0.6341846309924511
33,299.7184001050854,0.6300108828436123
33,299.7165798750818,0.625983375118111
