id,loc,h
53,489.51048951048955,0.604829
53,489.99951146609027,0.6001098888888888
200,1652.3476523476525,0.25427266666666665
200,1653.9983509488027,0.2463221111111111
7,80.91908091908093,0.5834229999999999
7,80.9999192423537,0.5776129999999999
7,81.84657555312445,0.5755157777777778
7,82.11600228425755,0.5743533333333334
198,1640.3596403596405,0.158306
198,1641.9983629128983,0.15292733333333333
198,1642.2729377851729,0.1505674814814815
198,1642.3276291416291,0.14847464197530866
198,1642.9277285563262,0.14791606995884776
308,2522.4775224775226,0.14644733333333335
308,2524.997482554853,0.1438558888888889
308,2525.41971248938,0.14122007407407408
308,2525.503814605733,0.13918834567901237
308,2524.902345881344,0.13817632098765434
210,1782.2177822177823,0.12855466666666668
210,1783.9982213377655,0.12596044444444446
210,1784.296541418239,0.12299655555555557
210,1784.3559624778725,0.12121337037037037
210,1783.754737252039,0.12029917283950618
210,1783.4313494871174,0.11960770781893004
328,2675.3246753246754,0.13476666666666667
328,2676.9983280176193,0.13129433333333332
328,2677.2787555820555,0.12827114814814813
328,2677.3346127104214,0.125903012345679
328,2677.3340616347427,0.123968341563786
328,2676.7916955300266,0.12349661316872428
54,501.4985014985015,0.5154993333333333
54,501.99949950199453,0.5016645555555556
54,502.08344382957176,0.4940764074074074
54,502.10016432953586,0.48754211111111107
54,501.4993603792064,0.48414851851851853
54,501.1890243580369,0.48157171742112487
54,501.01610971594005,0.4796630731595793
197,1632.3676323676325,0.13626433333333332
197,1633.9983708889622,0.13406022222222222
197,1634.2716080030284,0.13196174074074074
197,1635.0261630988125,0.13085092592592593
197,1635.3257157176365,0.1299157654320988
197,1635.4515239136017,0.1290779547325103
197,1635.9676605732504,0.1284336675811614
261,2171.828171828172,0.14494333333333334
261,2173.9978325046536,0.14009644444444444
261,2174.361368297787,0.1361761111111111
261,2174.433779387273,0.13285703703703702
261,2174.433064993399,0.13010153497942387
261,2174.4109320051643,0.12794113580246913
261,2174.3827720046706,0.12627955829903978
209,1772.2277722277722,0.2641713333333333
209,1773.9982313078451,0.25113755555555556
209,1774.2948791905585,0.2430055925925926
209,1774.3539671725032,0.23590086419753087
209,1774.3533842218446,0.2302416790123457
209,1774.335323540553,0.22560724005486973
209,1774.3123447729004,0.22185333287608602
209,1774.288556705003,0.21880713839353763
209,1773.8803330994222,0.2177894080170706
56,533.4665334665335,0.12523033333333333
56,533.9994675977392,0.12222111111111111
56,534.08876295815,0.11981362962962964
56,533.4064191052387,0.11787037037037039
56,533.1061540641892,0.11660338271604938
56,532.9582739645937,0.11546316186556928
56,532.8811260448044,0.1144423086419753
56,532.8404742196589,0.11353876146928821
56,532.8202564500879,0.11274078448407254
56,532.812295058923,0.11203755442090468
56,532.4795983775905,0.11144145487645855
56,532.2380698585002,0.1111577755498729
56,532.0620594148862,0.11090811072097688
256,2127.8721278721277,0.35135933333333336
256,2129.9978763730046,0.33247744444444444
256,2130.354054495992,0.3192335925925926
256,2130.425000043648,0.3080847037037037
256,2130.4243001085283,0.29913850205761316
256,2130.4026150740574,0.2917873374485597
256,2130.375025009176,0.2857018184727938
256,2130.3464632365594,0.2806036482243561
256,2130.3185021506665,0.27629101163440534
256,2130.291520725996,0.2726077186573863
256,2130.2654873529423,0.2694337382287027
256,2130.2402680794467,0.26667515198112307
256,2130.5150958974405,0.26507090337215233
256,2130.7251470188876,0.26387625976877543
256,2130.885045709808,0.2628028848469783
8,86.91308691308691,0.5856736666666666
8,86.99991326030582,0.5829867777777777
8,87.0144613808222,0.581219925925926
8,87.01735915671239,0.579834913580247
8,87.01733056781312,0.5786588847736626
8,87.01644484105304,0.5776545102880659
8,86.54824690104917,0.576879308184728
8,86.25889375905355,0.5764719463496418
8,86.07315629587131,0.5760581239140375
8,85.9514510918326,0.5756361201205779
8,85.87155531644636,0.5752082752459823
8,85.50631479340764,0.5749379368584661
8,85.23598342154573,0.5746689782076783
8,85.036503794294,0.574396222582877
8,84.89159452564218,0.5741268183410765
8,84.5169913377588,0.5738689164204632
203,1680.3196803196804,0.565999
203,1681.9983230325793,0.5516428888888889
203,1682.279586695896,0.5408439259259259
203,1681.6354801616274,0.5326147901234567
203,1681.3348378785508,0.526481658436214
203,1681.175270258029,0.5213091042524005
203,1681.0832521999844,0.516901334247828
203,1681.0272065180486,0.5131012330437433
203,1680.9919186420905,0.509787908194889
203,1680.9694151497417,0.5068683989229283
203,1680.9552370893712,0.5042709413537909
203,1680.9467518055783,0.5019396742404143
203,1680.6429812376186,0.500486006245284
203,1680.4076409039317,0.4993764822985473
203,1680.2254085172394,0.4983193589788408
203,1680.085594787987,0.497307858478582
203,1679.71238768233,0.49685158514851807
203,1679.4131526358728,0.4964784947572714
203,1678.9152255423958,0.49631580291413985
306,2505.4945054945056,0.12655033333333335
306,2507.9974995039884,0.1255908888888889
306,2508.4168867023227,0.12389214814814815
306,2508.5004225866055,0.12244795061728396
306,2508.4995984376474,0.12099804526748971
306,2508.4740650731155,0.11962873388203017
306,2508.4415787431985,0.11833500685871057
306,2508.4079482616394,0.11713479469593048
306,2508.3750250675457,0.11603089727175735
306,2508.343255390046,0.11502426078341715
306,2508.312602009943,0.11411157408254162
306,2508.2829072034046,0.1132877636821397
306,2508.254042503095,0.11254652798711429
306,2508.225967640689,0.11188111876911601
306,2508.1987450067195,0.11128473063955324
306,2508.172528826349,0.1107507839745564
306,2508.1475389662824,0.11027307762962946
306,2508.1240266495724,0.10984587137512752
306,2508.102238675315,0.10946391677538253
306,2508.343329990193,0.1092230981800988
306,2508.546239359596,0.10906704537811973
260,2163.836163836164,0.31046599999999996
260,2165.9978404807175,0.2913734444444444
260,2166.3600385156424,0.27868455555555555
260,2166.4321831429775,0.2680311358024691
260,2165.8308323888737,0.2602657407407407
260,2165.5035555708214,0.2546869945130315
260,2165.3090870001033,0.24975172427983536
260,2165.1861696661426,0.2453892540771224
260,2165.104982600042,0.2415117561855408
260,2165.049728402195,0.23805234000575792
260,2165.011480113546,0.23495253279479753
260,2164.9849232272113,0.23216397617985815
260,2164.966745406799,0.2296457564978991
260,2164.9547862186782,0.2273633603554612
260,2164.9475642989323,0.225287456036965
260,2164.671292056946,0.22364693638047364
260,2164.44649229904,0.22235942027021446
260,2164.265643965647,0.22115671968243011
260,2164.1227297432465,0.22003196430197405
260,2164.0126062996296,0.21897865560702098
260,2163.9306495221786,0.21799073146407197
260,2163.8725847997316,0.21706259118139723
260,2163.8344324357877,0.2161890956608474
260,2163.553382456453,0.2156759213421973
260,2163.323862105529,0.21519446235299133
260,2163.141326455231,0.21472726135884232
260,2163.000632342822,0.2142738053636245
260,2162.6372934482465,0.2138927798028323
260,2162.343520158169,0.21370379825774577
260,2162.1126138373893,0.21350739578761013
260,2161.678151441077,0.21340047266690088
259,2151.8481518481517,0.2551003333333333
259,2153.997852444813,0.25035599999999997
259,2154.3580438424256,0.245857037037037
259,2154.429788776534,0.2425430987654321
259,2154.4290809548215,0.23975356378600823
259,2154.407151581934,0.23744522496570644
259,2154.3792506430823,0.2354581659807956
259,2154.3503670476757,0.23372544444444446
259,2154.3220909072943,0.23218784575522022
259,2154.2948054665712,0.2308087207912073
259,2154.2684787597364,0.22956097484574955
259,2154.2429753254123,0.22842558312776018
259,2153.918842732249,0.22743940203271232
259,2153.6608359845864,0.2265426348038216
259,2153.4544373877948,0.22570983757926646
259,2153.289652504082,0.22493697324637107
259,2153.159291285764,0.22422051398833218
259,2153.0578858212,0.22355727729174643
259,2152.981014830423,0.22294432213361248
259,2152.9248992607436,0.22237888171772427
259,2152.886179830695,0.22185832166218689
259,2152.8618121727973,0.22138011477282893
259,2152.849031388468,0.22094182681957483
259,2152.8453509748583,0.220541109347319
259,2152.848572711709,0.22017569684490612
259,2152.856793922251,0.21984340643349817
259,2152.8684059797874,0.21954213884146212
259,2152.882082855578,0.21926987985288385
259,2152.896761209884,0.2190247017136027
259,2152.9116146073115,0.21880476418516895
259,2152.9260245154287,0.21860831507976652
259,2152.93955032879,0.21843369020572037
259,2152.9519000860532,0.2182793127168863
259,2152.962902999957,0.21814369189946373
259,2152.9724844744583,0.21802542145349654
259,2152.9806439532535,0.2179231773385691
259,2152.7285074563006,0.21784406837522485
207,1744.2557442557443,0.592971
207,1745.9982592240685,0.5874683333333334
207,1745.4571134441417,0.5852858148148149
207,1745.2485400067026,0.5836671604938272
207,1745.1482655155894,0.582150218106996
207,1745.0932030927813,0.5807690727023319
207,1745.0601470725342,0.5794761120256058
207,1745.0389978958171,0.5782584566377076
207,1745.0248198731845,0.5771018446883097
207,1745.0149879364844,0.5759977776931023
207,1745.0080130389165,0.5749401031516198
207,1745.0030060578806,0.5739247516808074
207,1744.999412247494,0.5729490438568595
207,1744.7089334385835,0.5720174621476742
207,1744.477642520566,0.5711472192575364
207,1744.2940044770723,0.5703058188035274
207,1744.1496961643306,0.5694947167643036
207,1744.0383688421182,0.5687152170504565
207,1743.9548790637107,0.5679684483323011
207,1743.894830523184,0.5672553418492501
207,1743.8543233262064,0.5665766169406862
207,1743.829836193081,0.5659327759738328
207,1743.8181862080762,0.5653241077006284
207,1743.816526236641,0.5647506972185465
207,1743.8223537016604,0.5642124405605339
207,1743.8335157252282,0.5637090621610109
207,1743.8482041110456,0.5632401337777236
207,1743.8649391441447,0.5628050937941477
207,1743.8825441374188,0.5624032661319794
207,1743.9001137686191,0.5620338782534148
207,1743.916979255583,0.56169607792767
207,1743.9326728901312,0.5613889485821527
207,1743.9468937700963,0.5611115231643183
207,1743.9594759358567,0.5608627965140842
207,1743.970359611719,0.560641736296187
207,1743.9795658830387,0.560447292573241
207,1743.987174885732,0.5602784061184277
207,1743.993307416691,0.5601340155755028
312,2550.4495504495503,0.138696
312,2552.9974546386293,0.13490511111111114
312,2553.424366726886,0.13192048148148147
312,2553.509401460767,0.12942614814814815
312,2553.5085625244474,0.12730686419753087
312,2553.482571025384,0.12551919341563786
312,2553.449501806773,0.1239919263831733
312,2553.415267907482,0.1226771458619113
312,2553.3817539862216,0.12153264405832444
312,2553.3494142786235,0.12052596106623313
312,2553.318210897681,0.11963110098957362
312,2553.28798328959,0.11882762526978535
312,2553.2586006819784,0.11809933566535763
312,2553.230022084003,0.11743339273493096
312,2553.2023110056443,0.11681958348095782
312,2553.1756244392627,0.11624976667697873
312,2553.150186196539,0.11571743863367279
312,2553.1262520081177,0.11521739523573572
312,2553.104073101308,0.11474546614118801
312,2553.0838641530718,0.11429830464973506
312,2553.0657798807074,0.11387322057440204
312,2553.0499022765034,0.11346804675281012
312,2553.036238222186,0.1130810321030899
312,2553.024725516042,0.1127107558033185
312,2553.015244497574,0.11235605839003691
312,2553.0076324129427,0.11201598647415435
312,2553.001698166667,0.11168974845248598
312,2552.9972358387986,0.11137667911428557
312,2552.994036067031,0.11107621144815892
312,2552.9918949641396,0.11078785427559729
312,2552.9906206232004,0.11051117459392758
312,2552.9900374763106,0.11024578371848259
312,2552.989988861952,0.10999132648193556
312,2552.9903381679437,0.10974747288593878
312,2552.99096888765,0.10951391171247392
312,2552.9917838809547,0.10929034569433475
312,2552.9927040822563,0.10907648791961644
312,2552.993666851909,0.10887205920694722
312,2552.994624127386,0.10867678623887722
312,2552.9955404961556,0.10849040028230585
312,2552.99639128325,0.10831263635870654
312,2552.9971607220223,0.10814323275453254
312,2552.997840256049,0.10798193078466738
312,2553.257331008484,0.10786450684024818
312,2553.4782306141465,0.10775700026254696
312,2553.662026201318,0.10765641781426638
312,2553.8112481990484,0.1075624834822637
312,2553.929102900316,0.1074749265538807
