id,loc,h
42,365.6343656343656,1.427725
42,365.99963509507967,1.423810111111111
233,1994.0059940059941,0.38686966666666667
233,1995.9980099720738,0.38536233333333336
306,2634.3656343656344,0.27392933333333336
306,2636.9973708899593,0.2626567777777778
309,2660.3396603396604,0.18299533333333332
309,2662.997344967752,0.1760562222222222
189,1579.4205794205795,0.7390346666666666
189,1580.9984237303852,0.7354408888888889
189,1580.42968668741,0.7337484814814815
274,2346.653346653347,0.383321
274,2347.998656033244,0.3830266666666666
276,2370.629370629371,0.274769
276,2371.998632105053,0.27288
276,2372.228057637794,0.27151207407407413
307,2647.3526473526476,0.17813966666666667
307,2649.9973579288553,0.17537422222222224
307,2651.2736018442993,0.17359955555555553
41,349.65034965034965,0.6937470000000001
41,350.99865304222027,0.6898396666666667
41,351.22456695966423,0.6875407407407409
191,1616.3836163836165,0.45087066666666664
191,1616.999384846077,0.4412103333333333
191,1617.1025594479,0.43584748148148145
191,1617.1231103412822,0.4311971234567901
191,1616.5222686010284,0.4297257613168724
193,1649.3506493506495,0.43295466666666665
193,1650.9983539398265,0.4288005555555556
193,1651.2744337900856,0.42694585185185185
193,1650.6292947149827,0.4255994197530865
193,1650.92930160785,0.4245325226337449
193,1651.0752748670725,0.4240224718792867
235,2031.968031968032,0.23293366666666668
235,2032.9989700907577,0.2186686666666667
235,2033.1717081194176,0.2126586666666667
235,2033.2061150446425,0.20801591358024693
235,2033.2057755925398,0.20414724691358024
235,2033.1952588598597,0.20103061042524006
270,2315.6843156843156,0.12776866666666667
270,2317.9976889355044,0.12425377777777778
270,2318.3853043763893,0.12163248148148148
270,2318.46251178459,0.11960661728395061
270,2318.461750071159,0.11796466666666666
270,2318.9634440102827,0.11735868449931412
270,2319.232267030627,0.11677912574302697
230,1960.03996003996,0.13249666666666668
230,1961.998043870345,0.12664866666666666
230,1962.3261290709559,0.12277618518518518
230,1962.3914789134449,0.11965514814814815
230,1962.3908341844754,0.11721491769547325
230,1962.3708595189203,0.11527490260631001
230,1962.812516593693,0.11450801188843164
230,1963.0743941149888,0.11390337098003354
288,2495.5044955044955,0.16842533333333334
288,2497.9975094740685,0.16273455555555558
