id,loc,h
105,927.0729270729271,0.7011060000000001
105,927.9990747765954,0.6975753333333334
87,726.2737262737263,0.5437856666666666
87,726.9992751751993,0.5417740000000001
87,727.9539554612985,0.5396434444444446
110,974.025974025974,1.0214143333333332
110,975.9980299122334,1.0206787777777777
110,975.4953446807981,1.0171557407407406
308,2695.3046953046955,0.34941466666666665
308,2696.9983080774596,0.34288633333333335
308,2696.448968528506,0.33724255555555555
92,775.2247752247753,0.17919033333333334
92,775.9992263218082,0.176099
92,776.1289888680233,0.17309707407407407
92,776.154835696653,0.1719382098765432
263,2308.6913086913087,0.5090576666666666
263,2310.9976959145606,0.5040821111111111
263,2311.384140817013,0.4992316666666667
263,2312.16124527231,0.4953888518518519
306,2675.3246753246754,0.38462900000000005
306,2677.997330012632,0.37771855555555556
306,2679.2782560818055,0.3733595925925926
306,2679.634183088649,0.3693118765432099
306,2679.7330038178043,0.3657883703703704
86,713.2867132867133,0.3726893333333334
86,713.999288136303,0.367062
86,714.9517945653135,0.36371900000000007
86,715.2423051141304,0.36164700000000005
86,715.3417712294713,0.35983115226337453
86,715.3717889645806,0.35827231138545956
86,715.8400514247128,0.3574771568358482
172,1499.5004995004995,0.20369433333333334
172,1499.0004995009974,0.20938655555555555
172,1498.9167223931963,0.2079507777777778
172,1498.9000352010012,0.20570072839506173
172,1498.9001998336278,0.2035192222222222
172,1499.4305933559317,0.2026260096021948
103,913.0869130869131,1.0841263333333333
103,913.9990887347071,1.065549
103,914.1519276100171,1.0518885925925925
103,914.1823709107485,1.0405756790123457
103,914.1820705630023,1.0312684074074074
103,914.6980582994956,1.024972524005487
103,914.9850674471139,1.0199638317329676
103,915.151657047393,1.015814447797592
103,915.2495706892972,1.0123066434486614
103,915.3056142213334,1.0092742350251485
103,915.6671576816348,1.0082100324758534
305,2667.3326673326674,0.2927043333333333
305,2669.997337988696,0.2835506666666667
305,2670.4438147907504,0.27620122222222226
305,2670.532746533587,0.27010825925925924
305,2670.531869150127,0.2651634403292181
305,2670.504686501283,0.26121253772290814
305,2670.4701017720654,0.25805710882487426
305,2670.434298986673,0.25554621475384853
305,2670.3992491747795,0.25354937926129145
305,2670.3654273889247,0.2519668203525885
305,2670.3327940058007,0.25071952459821506
42,361.63836163836163,0.36629700000000004
42,361.99963908311156,0.34039311111111115
42,362.0601726420418,0.32284859259259263
42,362.07223005436646,0.3083562962962963
42,362.0721110982569,0.2967297037037037
42,362.06842566047357,0.28713649519890266
42,361.59666562289107,0.2813285720164609
42,361.3036249280929,0.2764511737540009
42,361.11427746555836,0.2722723202255754
42,360.98908874425,0.26865745997392
42,360.9058318526244,0.26549823545417084
42,360.53733532009676,0.2640319115517997
42,360.2638389591658,0.2630250338908741
106,933.0669330669331,0.8673173333333333
106,933.9990687945476,0.8264648888888888
106,933.3221405564678,0.8046783703703703
106,933.0865212107203,0.7906183703703703
106,932.9865135493336,0.7776456337448558
106,932.9397179096196,0.7660245020576131
106,932.9171797920408,0.7555265770461818
106,932.4856045755246,0.7488327948483461
106,932.2055901731695,0.7437816410100085
106,932.0194256703236,0.7388356568612507
106,931.8946354016778,0.7340654721276679
106,931.4979570556314,0.7307959600162577
106,931.2058366003318,0.7291137958870317
174,1512.4875124875125,0.21077400000000002
174,1513.9984905299198,0.19592677777777778
174,1514.2516612708598,0.18648955555555555
174,1514.302089232903,0.17862841975308644
174,1514.3015917203343,0.1724107818930041
174,1514.2861780385554,0.16732134430727022
174,1514.26656707225,0.16315146959304982
174,1514.2462654179114,0.1597033944520652
174,1514.2263907305678,0.15684013036630592
174,1514.2072123845812,0.1544503677793019
174,1514.1887079119033,0.15244759808520605
174,1514.1707820996628,0.15076240050729994
174,1513.8540152992416,0.1496930991624658
174,1513.6031727907896,0.14907550048829502
108,956.0439560439561,0.860359
108,956.999045863364,0.8489594444444445
108,957.1590751890442,0.8429652222222223
108,957.1909507238363,0.8373051358024691
108,957.1906362459443,0.8321074567901235
108,957.1808932515835,0.827149927297668
108,957.16849715201,0.8224278230452676
108,957.155664468257,0.8179365400091451
108,957.1431016705109,0.8136672916222122
108,957.4868176315468,0.8103449108536979
108,957.7303571708292,0.8080871174617692
