id,loc,h
60,545.4545454545455,0.609643
60,545.0004536386305,0.6038002222222222
231,2034.965034965035,0.7406396666666666
231,2036.9979690947466,0.7370913333333332
57,513.4865134865136,0.5361896666666667
57,513.9994875378987,0.5334852222222223
57,514.0854385027886,0.5307902222222222
57,514.8026888974576,0.5288896666666666
88,809.1908091908092,0.8990183333333333
88,809.000190428524,0.8821632222222222
88,808.9682514512984,0.8729125925925927
88,808.9618896674475,0.8656337037037037
233,2051.948051948052,0.251837
233,2052.998950150598,0.24530766666666667
233,2053.175032574779,0.2428087037037037
233,2053.210105655381,0.24068561728395063
243,2154.845154845155,0.13741733333333334
243,2156.997849453789,0.13281655555555558
243,2157.3585425107294,0.13009851851851853
243,2156.7302571666664,0.12805033333333335
289,2514.4855144855146,0.5412696666666666
289,2511.003478560839,0.4267053333333333
289,2510.4200487621993,0.42116185185185184
289,2510.303837956672,0.41639951851851853
291,2530.4695304695306,0.38527633333333333
291,2532.997474578789,0.3770474444444445
291,2533.4210422715246,0.3697330740740741
291,2533.5054108500285,0.3631354074074074
291,2532.903939496775,0.3598807654320988
295,2567.4325674325673,0.34205233333333335
295,2569.997437689494,0.338779
295,2570.4271925139433,0.33627222222222225
295,2570.5127934798948,0.334115975308642
295,2571.112587946333,0.3330861358024692
305,2687.3126873126876,0.49279266666666666
305,2689.9973180485363,0.4848032222222222
305,2690.4471392461114,0.48037407407407406
305,2690.5367371443253,0.47650006172839515
305,2691.136492177799,0.4741885637860083
71,637.3626373626374,0.13072633333333333
71,637.9993639089093,0.12698255555555554
71,638.1060501260295,0.12411337037037036
71,638.1273004825575,0.12181139506172839
71,638.1270908306296,0.11990527160493826
71,638.6458884589135,0.11891646502057612
86,782.2177822177822,0.14375566666666667
86,782.9992193427524,0.1391508888888889
86,783.1301524273998,0.13581125925925927
86,783.1562324104116,0.13294212345679013
86,783.7566140994128,0.13143768724279836
86,784.0538678345281,0.13042692043895746
237,2079.92007992008,0.17216866666666666
237,2081.9979242293875,0.16683666666666666
237,2081.512964294214,0.16484837037037034
237,2081.315582267109,0.16345637037037034
237,2081.2151973636956,0.16214578189300408
237,2080.6314212451975,0.16141383950617283
294,2555.4445554445556,0.350025
294,2554.0014416735376,0.36044388888888895
294,2553.7596418773687,0.35872470370370374
294,2553.711478843608,0.3573550617283951
294,2553.71195401083,0.3562364814814815
294,2553.7266754004286,0.3554719190672155
294,2553.745405557151,0.35503808870599
240,2115.884115884116,0.692873
240,2118.9968903321133,0.6846288888888888
