id,loc,h
49,429.5704295704296,0.6415850000000001
49,430.99857328158197,0.6384106666666667
51,457.54245754245756,0.28960966666666665
51,457.9995433703456,0.2853223333333333
77,676.3236763236763,0.222427
77,677.9983270206111,0.2178536666666667
81,725.2747252747253,0.6534829999999999
81,725.0002741771942,0.6439366666666667
244,2131.868131868132,0.812462
244,2132.99887038996,0.8003131111111111
47,416.5834165834166,0.5605293333333332
47,416.9995842476727,0.5559114444444444
47,417.0693148942857,0.5544834444444444
45,401.5984015984016,0.3559046666666667
45,402.9986011978054,0.34274000000000004
45,403.23321054360395,0.33872729629629633
45,403.27994134330436,0.3363688148148148
238,2055.944055944056,0.748109
238,2056.998946162566,0.7389627777777777
238,2057.1756974658515,0.7326758888888888
238,2056.5107735760503,0.7276175925925926
18,162.83716283716285,0.8291723333333333
18,162.9998374876994,0.8227465555555556
18,163.8602058201063,0.8157621111111112
18,164.13236378828532,0.8117882222222222
18,164.23201096665485,0.807475341563786
119,1059.9400599400599,0.437017
119,1060.9989421745342,0.4308828888888889
119,1061.1763623569236,0.4244894074074074
119,1061.2117018996764,0.41888170370370376
119,1060.610714257454,0.416242255144033
120,1067.9320679320679,0.3303836666666667
120,1068.9989341984704,0.3172582222222222
120,1069.177692139068,0.30707859259259257
120,1068.513167942493,0.3005116296296296
120,1068.2127270961437,0.2970637818930041
240,2075.924075924076,0.34170066666666665
240,2077.9979282174195,0.3406068888888889
240,2079.1785224209625,0.34003181481481476
240,2079.5144647664947,0.3394534938271605
240,2080.214121649567,0.338989074074074
240,2080.535478093957,0.3386712016460905
240,2080.6854137231194,0.3383084805669867
17,149.85014985014985,0.250799
17,149.99985044880313,0.2410392222222222
17,150.02493341521068,0.23445151851851853
17,150.0299295805386,0.2291537901234568
17,150.02988028933297,0.2250003950617284
17,150.02835317422938,0.22165056790123458
17,150.49348123377462,0.21896855098308188
17,150.7796563757186,0.2180623531473861
239,2067.932067932068,0.32353733333333334
239,2069.9979361934834,0.3190175555555555
239,2070.3440811299074,0.31630685185185187
239,2070.4130282114324,0.31400588888888886
239,2070.412347992795,0.3122573209876543
239,2070.3912738043655,0.3109633799725651
239,2070.36446092441,0.3100675057155921
239,2070.336703708769,0.30950045130315496
239,2070.6944660870395,0.30921503845958437
245,2143.8561438561437,0.35636566666666664
245,2145.997860420877,0.3347488888888888
245,2146.356714060281,0.32107777777777774
245,2146.428192532239,0.3096664197530864
245,2146.4274873393906,0.3007015925925926
245,2145.880346454784,0.29365941700960224
245,2145.5537008759275,0.2897123443072703
245,2145.346078869918,0.28657208702941633
245,2145.207995780675,0.28408618162881677
247,2154.845154845155,0.1868713333333333
247,2156.997849453789,0.18196366666666663
247,2157.3585425107294,0.17841814814814813
247,2156.7302571666664,0.17707545679012346
247,2156.429458794772,0.17581945267489715
247,2156.2650553097556,0.17455224005486972
247,2156.1668845377117,0.17329803246456335
247,2155.6831550688603,0.17226350891632372
247,2155.365136016211,0.17157332439160697
247,2155.1499970968944,0.17095852681671156
234,2003.996003996004,0.20794933333333332
234,2005.9980000019941,0.19799533333333333
234,2006.333442872751,0.1912372222222222
234,2006.4002582570695,0.1854887283950617
234,2007.0002380584408,0.1813219794238683
234,2007.2850407150784,0.17860760356652947
234,2007.4254690272585,0.17630658847736624
234,2007.4924428328836,0.17433774180765127
234,2007.5188629269915,0.1726338445358939
234,2007.8771076021583,0.17124733267286488
234,2008.119600925691,0.17076742330380978
236,2039.96003996004,0.583938
236,2041.9979641097068,0.5627036666666667
236,2042.3394268924014,0.549495962962963
236,2042.4074413563987,0.5386684814814815
236,2042.4067703387861,0.5302282633744856
236,2042.3859812118426,0.523584547325103
236,2042.3595310181863,0.518409580704161
236,2042.332149262467,0.5144071338210638
236,2042.305343376367,0.5113493253569069
236,2042.2794766772226,0.5090542310115328
236,2042.254518861365,0.5073790751409847
236,2042.2303415109059,0.5062108852271466
236,2042.206840028437,0.5054599406174282
48,421.57842157842157,0.562706
48,421.00057726761986,0.5592678888888889
48,420.90375701728675,0.5561171111111113
48,420.18434161764225,0.5543390246913581
48,419.88444231733854,0.5538301728395062
48,419.22260045395376,0.5534771001371742
48,418.8610210498849,0.5530712345679012
48,418.6564480717611,0.5524489920743789
48,418.54092898708984,0.5516803476604176
48,418.47944486365856,0.5508169733949771
48,418.4527364549203,0.5498968355715875
48,418.4495862202806,0.5489477108070323
48,418.4630578852597,0.5479896839341841
48,418.48854768887173,0.5470370669481656
48,418.80195595720744,0.5462578712876179
48,419.0685787787009,0.5456210917033611
48,419.2950587128496,0.5450160355964395
48,419.48613983219957,0.5444412240820361
48,419.645498333528,0.543895017046919
48,420.0372206762586,0.5434577777586332
243,2123.876123876124,0.98669
243,2125.9978803610366,0.9662951111111111
243,2126.3533896049194,0.9526966296296296
243,2126.4242019215003,0.9418126790123457
243,2126.4235033008126,0.9331074897119341
243,2126.4018589894113,0.9259136927297668
243,2126.374320736858,0.9198793923182441
243,2126.3458126013734,0.9147389160188996
243,2126.3179040245623,0.9103085904079663
243,2126.2909732692337,0.9064497644329287
243,2126.264988785143,0.9030573070670121
243,2126.2398168717855,0.9000491779746013
243,2126.215348629019,0.8973605626325406
243,2126.1915499218917,0.8949395065284764
243,2125.889251890402,0.8928641070047356
243,2125.6406803544996,0.8912924110961901
243,2125.4371869017805,0.889858468049928
243,2125.2723299413515,0.8885431251209277
243,2125.140971246626,0.8873298979110463
243,2125.038718869645,0.886204537208033
243,2124.9616115469016,0.8851546872349533
243,2124.905967200136,0.8841696096406984
243,2124.609075879568,0.8836676029696541
243,2124.365765442141,0.8832183070189422
243,2124.171423647489,0.882781478436466
116,1016.983016983017,0.5961053333333334
116,1018.9979870408903,0.5778587777777777
116,1019.3356037687358,0.5613160740740741
116,1019.4028521540496,0.5459726172839506
116,1019.4021886944219,0.5320580164609053
116,1019.3816337251275,0.5194936035665295
116,1019.3554814523595,0.50815190260631
116,1019.3284081101473,0.49788332708428595
116,1019.301904151266,0.48855259706345583
116,1019.6321674019732,0.4809217261935004
116,1019.8627269214512,0.4746309082174691
116,1020.0246981833595,0.46871741291507435
116,1020.1374810839372,0.46315926580498434
116,1020.2137192193818,0.45793259729490204
116,1020.2620618449481,0.4530134631888687
116,1020.2887587838983,0.44837882419404257
116,1020.2985953358404,0.4440070230993746
116,1020.2954336887599,0.43987798159121366
116,1020.2825126718426,0.4359732376263438
116,1020.2626004977036,0.4322758969794611
116,1020.2380637072379,0.42877054090497685
116,1020.4704260104664,0.42545781115403064
116,1020.662739892882,0.42301048641150346
116,1020.8181502959557,0.42065459312384723
116,1020.9402912058429,0.4183860751427932
116,1021.0330892398164,0.41620096349126917
116,1021.1005703157451,0.4140954098608587
116,1021.1466919248624,0.4120657076761715
116,1021.1752114917153,0.41010830433184936
116,1021.1895927597234,0.4082198071843844
116,1021.1929470250216,0.4063969851542529
116,1021.1880036154831,0.40463676727522596
116,1021.4360928602005,0.4033348703244663
116,1021.6416392919976,0.40214447190206853
116,1021.8077515048105,0.4009804954190906
116,1021.9382500487226,0.39984260970201196
116,1022.03733554542,0.3987304202544033
116,1022.1093287494306,0.3976434831558269
116,1022.1584735423718,0.3965813165929264
116,1022.4477037588396,0.39555494769282845
116,1022.6833113616804,0.3949071895112577
116,1022.8701104577755,0.39426461591134704
116,1023.0135469072551,0.3936277928168519
