id,loc,h
56,485.51448551448556,0.449451
56,485.0005134591092,0.447491
84,725.2747252747253,0.6513886666666667
84,726.9982781672202,0.6476351111111112
125,1054.945054945055,0.15678033333333333
125,1055.998947159574,0.15531677777777778
223,1859.1408591408592,0.18134399999999998
223,1860.998144568151,0.171848
294,2459.54045954046,0.6726333333333333
294,2460.9985433713427,0.6664546666666666
301,2554.4455544455545,0.4925756666666667
301,2556.997450650598,0.4907294444444445
47,388.61138861138863,0.7416513333333333
47,388.00061016888316,0.7329596666666666
47,387.8982716659404,0.7296812592592592
289,2419.58041958042,0.3382893333333333
289,2422.996587241688,0.3281012222222222
289,2423.568980535108,0.32453499999999996
292,2439.5604395604396,0.280813
292,2441.9975653065153,0.2785281111111111
292,2442.40591599963,0.2778155185185185
295,2471.5284715284715,0.4412963333333333
295,2473.9975334022597,0.43729055555555557
123,1040.959040959041,0.16269466666666665
123,1041.998961117686,0.15683544444444442
123,1042.1732041243304,0.15396155555555555
123,1042.9080410209535,0.1521305308641975
304,2575.4245754245753,0.4816036666666667
304,2577.99742971343,0.4695971111111111
304,2579.2616338049984,0.46540059259259253
304,2579.6142300349566,0.46197453086419743
304,2579.7130836249157,0.4588935144032921
54,473.5264735264735,0.19118400000000002
54,473.99952741821795,0.18380755555555559
54,474.0787895920658,0.178824
54,474.094577474502,0.1749402592592593
54,474.0944217142922,0.17186574897119344
54,474.08959603056485,0.16952929492455424
236,1980.01998001998,0.440013
236,1982.9970259251984,0.42115844444444445
236,1983.4958425171565,0.41134374074074076
236,1983.5951995916444,0.4031471975308642
236,1983.5942193538685,0.39643612345679013
236,1984.0891430826996,0.3910851577503429
242,2035.964035964036,0.666082
242,2037.9979680977387,0.6430699999999999
242,2038.3387620013293,0.6266497777777778
242,2038.406643234251,0.612898185185185
242,2038.4059735310707,0.6015991028806584
242,2037.8599321693387,0.5948411289437585
242,2037.5346855233495,0.5899743090992225
242,2037.3285117198952,0.585902925011431
86,745.2547452547453,0.263293
86,745.0002542370347,0.24834144444444448
86,744.9576131941418,0.23893711111111113
86,744.9491197130843,0.23086780246913582
86,744.9492035081339,0.22407859670781893
