id,loc,h
58,449.55044955044957,0.463969
58,450.9985533414224,0.4620514444444444
131,1025.974025974026,0.6652353333333333
131,1026.9989760728056,0.6620967777777778
185,1548.4515484515484,0.312507
185,1548.9994526426194,0.3071073333333333
59,458.54145854145855,0.6826829999999999
59,458.9995423733376,0.6794878888888888
59,459.0762962505447,0.673515074074074
57,441.5584415584416,0.445247
57,441.99955932247326,0.4384104444444444
57,442.07347046348747,0.4311334814814815
57,442.78832269879916,0.42806114814814816
57,443.088267018404,0.42586798353909466
147,1193.806193806194,0.5018346666666667
147,1195.997810570478,0.49908900000000006
147,1196.3650251986844,0.4954401851851851
147,1196.438169059085,0.4930534197530864
147,1196.4374474358349,0.49098216460905353
147,1196.4150904707183,0.48929353497942385
147,1196.3866455024179,0.4878537700045725
149,1212.7872127872129,0.6426746666666666
149,1213.9987896323134,0.6249675555555555
149,1214.2017944404386,0.6128897037037037
149,1213.542099870347,0.6046415308641975
149,1213.2416113758322,0.5993858724279835
149,1213.0868083544335,0.5950560233196157
149,1213.0008523388135,0.5915111819844535
150,1220.7792207792209,0.5253726666666666
150,1221.9987816562495,0.5093116666666666
150,1222.203124222583,0.4987145555555555
150,1222.2438263161212,0.4892748271604938
150,1221.6427857680046,0.48318339506172836
150,1221.3251195943378,0.47927382578875166
150,1221.142878733126,0.4760329958847736
295,2471.5284715284715,0.6054803333333333
295,2473.9975334022597,0.5908665555555556
295,2475.244346637119,0.5823774814814815
295,2475.5934788591167,0.5771905802469136
295,2475.6923666243115,0.5723702592592592
295,2475.704466208872,0.5680767764060356
295,2476.149931244501,0.5643958587105624
295,2476.402679781684,0.562925551592745
295,2476.546056114006,0.561453391302139
56,425.57442557442556,0.129263
56,425.99957527460094,0.12463733333333334
56,426.07081089919836,0.12137411111111111
56,426.78513021020837,0.11864382716049383
56,427.0850797875418,0.11665559670781893
56,427.2231863504744,0.1150048244170096
56,427.2878993114438,0.11360970644718793
56,427.31567822498766,0.11243225743026976
56,427.32329381500136,0.11143594695930496
56,427.3190945640612,0.11059513812257615
56,427.3075081406769,0.10988826653570198
290,2406.5934065934066,0.4831210000000001
290,2407.9985962127653,0.4782363333333333
290,2408.2340416574443,0.4755295555555556
290,2408.280938995989,0.4732651111111111
290,2408.280476315872,0.4710165473251029
290,2408.266141795433,0.46892215500685874
290,2407.7808328339697,0.46697700868770003
290,2407.473766029239,0.4660339428440787
290,2407.270687441895,0.46509991525682065
290,2407.1322486876265,0.4641887144405494
290,2406.703657578569,0.46362990046119884
128,1004.995004995005,0.12272766666666668
128,1005.9989970099731,0.11915066666666668
128,1006.1672201046797,0.11739618518518519
128,1006.2007277201456,0.11584951851851853
128,1006.8010361295544,0.11478780246913582
128,1007.0960195535491,0.11415219067215365
128,1007.2494009478332,0.11357999954275265
128,1007.3297840363767,0.11305812040847434
128,1007.3693314008568,0.11257811375298482
128,1007.3844048104153,0.11214090197971179
128,1007.383884151023,0.11174934862007262
128,1007.372884447908,0.11140684383026528
182,1516.4835164835165,0.35581
182,1517.9984865418878,0.35159911111111114
182,1517.4192146530215,0.34978111111111115
182,1517.203047044284,0.3485947777777778
182,1517.1028474758034,0.34734285185185193
182,1517.0501062679527,0.3461527640603567
182,1517.0200035504251,0.34502322130772756
182,1517.0019116902135,0.34397769821673535
182,1516.9907266852256,0.3430241970736169
182,1516.9837829010253,0.34216819412691163
182,1516.979594674376,0.3414108067537131
182,1516.9772872212075,0.34075073156004154
182,1516.9763174744853,0.3401848643718996
182,1517.2642653091107,0.33981807819766346
182,1517.4945606463884,0.33963294227239754
238,1960.03996003996,0.15006
238,1961.998043870345,0.14052844444444443
238,1962.3261290709559,0.13400103703703703
238,1962.3914789134449,0.12863107407407406
238,1962.3908341844754,0.1243240905349794
238,1962.3708595189203,0.12082415500685871
238,1962.3454455718322,0.11796392363968906
238,1962.3191365587463,0.11561183767718335
238,1962.2933808542762,0.1136659497027892
238,1962.268527541974,0.11204670394079493
238,1962.2445475053862,0.11069139788424302
238,1961.9073250430083,0.10960640141614968
238,1961.6452017037016,0.10889697790598267
238,1961.4394510717375,0.10829053413538746
238,1961.2775627331825,0.10776771948100299
238,1961.1508608967292,0.10731315366912615
238,1961.0530422661732,0.10691455549455982
238,1960.7146078684007,0.10672057416352082
238,1960.4393669793951,0.10659136535161068
285,2350.6493506493507,0.21650533333333333
285,2350.0006480551865,0.2176392222222222
285,2349.8919552007537,0.2172075925925926
285,2349.8703051509992,0.21687055555555554
285,2349.8705187462238,0.21638441152263374
285,2349.877136245006,0.21573315089163236
285,2349.8855557483735,0.2149345752171925
285,2349.89427178227,0.21401020972412743
285,2349.902804508012,0.21299179672814103
285,2349.911038276104,0.21190928332401904
285,2349.91898273267,0.21079050205196814
285,2350.2406710697774,0.20977127279603947
285,2350.487694533962,0.20880146020348453
285,2350.678758475545,0.20787173652014054
285,2350.8264059465687,0.20698904076526525
285,2350.939393417533,0.20615796698942526
285,2351.0241392026314,0.20538131336060028
285,2351.0856160164635,0.20466051639093874
285,2351.1278923816394,0.2039959890248697
285,2351.1544457727377,0.20338738267310866
285,2351.4283754956787,0.20317083746726508
