id,loc,h
91,723.2767232767233,0.11486333333333332
91,723.9992781662231,0.1145032222222222
287,2332.6673326673326,0.432245
287,2335.9966739813817,0.42921499999999996
268,2173.826173826174,0.10419933333333332
268,2175.9978305106374,0.103429
268,2176.361700743323,0.10306251851851851
289,2367.6323676323677,0.4705306666666667
289,2368.9986350960767,0.46443966666666664
289,2369.2275589694896,0.46147214814814813
289,2369.2731573050487,0.4585685308641975
289,2368.672068451551,0.45709760082304535
147,1188.811188811189,0.2608203333333333
147,1189.998813560505,0.25055133333333335
147,1190.1978050940047,0.2424821111111111
147,1190.2374413389396,0.2359247283950617
147,1190.237050295375,0.23038927160493824
147,1190.2249351822197,0.22562636762688615
147,1190.209521014516,0.2214421490626429
147,1190.1935639678431,0.2177172213077275
147,1190.1779425161003,0.21436477010618302
147,1190.5187069879587,0.2114607273789565
147,1190.7593987451182,0.2088301928398449
147,1190.9311853956312,0.20643581871553007
147,1191.0535092996208,0.20425491463774906
147,1191.1390273636675,0.20226766354412917
147,1191.1963682203186,0.2004566940494492
147,1191.2317307149015,0.19880671324055088
147,1191.2498274717861,0.19730421439012738
147,1191.2544376391204,0.19593722511214162
147,1191.2487184685585,0.19469509230612217
147,1191.2353684636666,0.19356829692343658
147,1191.2167039261542,0.19254829547394614
147,1191.1946910843185,0.191627384966466
147,1191.430220258671,0.1911236439347742
149,1224.7752247752248,0.6937223333333332
149,1225.9987776682176,0.6822143333333334
149,1226.2037891136554,0.6737744814814813
149,1226.2446244382688,0.6667468024691358
149,1226.2442215648148,0.6609786255144031
149,1226.2317399440349,0.6560248203017832
149,1226.2158594653754,0.651699675811614
149,1226.1994196845174,0.6478504700502973
149,1226.183325651041,0.6443853999898389
149,1226.167795497686,0.6412371105183831
149,1226.1528110303789,0.638358027976765
149,1226.1382951480757,0.6357119850162106
149,1226.1241850513534,0.6332709404179705
149,1226.3983982472744,0.6312078537349919
149,1226.6146465864374,0.6293301582327491
149,1226.7843643257374,0.6275881809591954
149,1226.9158485495636,0.6259701002936864
149,1227.0154639945674,0.6244653000357113
149,1227.088385654294,0.6230642112326029
149,1227.1390367749675,0.6217581855183978
149,1227.1713260759955,0.6205393897665893
149,1227.1887584545361,0.6194007168947891
149,1227.1944736467199,0.6183357090514021
149,1227.191251316434,0.6173384907554452
149,1227.1815073116454,0.6164037102079853
149,1227.1672946591702,0.615526487461719
149,1227.1503147347246,0.6147023684262131
149,1227.3910089654491,0.6141304176246049
149,1227.5928194407295,0.6136252672817938
149,1227.7580384555124,0.6131457335486913
149,1227.8897793510253,0.6126896130116918
149,1227.9916417416775,0.6122548997736863
149,1228.067444591559,0.611839768145109
149,1228.3799909651293,0.6116240608940888
149,1228.6354655391317,0.6114278185458374
149,1228.8388180039128,0.6112312424066769
149,1229.2546488111036,0.6111298779302659
90,717.2827172827173,0.17486800000000002
90,717.999284148271,0.16740755555555556
90,718.1193479474751,0.16245059259259262
90,718.1432629255114,0.15835711111111112
90,718.1430269849405,0.15510590534979427
90,718.135717193978,0.15241496982167355
90,718.1264168810274,0.1501503013260174
90,718.1167890158919,0.14820561636945587
90,718.1073636357646,0.1465095199410659
90,718.0982684888569,0.14501008384561972
90,718.0894929199119,0.14366952261116472
90,718.0809917751374,0.14245960554040804
90,718.0727282764044,0.1413588665276735
90,718.0646908955401,0.14035067240828866
90,718.0568974939492,0.13942191491233444
90,718.0493922238113,0.1385621006500588
90,718.0422380294222,0.137762708924504
90,718.0355068318951,0.13701673081368962
90,718.0292692858359,0.13631833281068673
90,718.0235857665122,0.1356626075177242
90,718.0184997862702,0.135045386074764
90,718.2735652619522,0.1345023870252398
90,718.4902029589081,0.13402336677229243
90,718.6702495209483,0.13356899982123593
90,718.8163327892407,0.13313744937577962
90,718.9316462073692,0.132727070587498
90,719.0197202950181,0.132336382030159
90,719.0842167778243,0.13196404244116114
90,719.1287588302473,0.13160883165807508
90,719.1568016450908,0.13126963490826807
90,719.1715415841387,0.13094542978744386
90,719.1758589987555,0.13063527540146982
90,719.1722886221272,0.13033830325438686
90,719.1630114433677,0.1300537095508588
90,719.1498625844417,0.12978074864867165
90,719.3932898140615,0.1295225385576871
90,719.5970387147362,0.1293359248660156
90,719.7635433239196,0.12915593649872795
90,719.8960394337889,0.12898218630027117
90,719.9982329023024,0.12881430829144958
90,720.0740357769713,0.12865195678691307
90,720.1273627091847,0.12849480551008732
90,720.161979852423,0.12834254671241493
90,720.4403024911135,0.12821256585397992
90,720.6681141244312,0.12812618817344903
90,720.8497218278635,0.12804114883057358
90,720.9900962404807,0.12795734185978558
90,721.0945084940815,0.12787466754352084
90,721.4271531628112,0.1278273923315569
90,721.6957291445233,0.1277938837573253
148,1204.7952047952049,0.8394266666666667
148,1205.9987976083773,0.8082471111111111
148,1207.0335761672047,0.7911218888888888
148,1207.3404741382972,0.7769392716049381
148,1207.4397785784834,0.7640153045267488
148,1207.4647873760528,0.7523536021947872
148,1207.4596058979291,0.7417545491540922
148,1207.441170871471,0.7320637262612406
148,1207.4165971919651,0.7231418039932936
148,1207.3890351541922,0.7148773328083456
148,1207.3599299967104,0.7071797316861138
148,1207.3299851958875,0.6999759299320151
148,1207.5989463842143,0.6943274422849072
148,1207.8023375531775,0.6891950608985757
148,1207.9550491760745,0.6842620184363869
148,1208.0675658256616,0.679517056525676
148,1208.1476587110672,0.6749493625264976
148,1208.2014140155961,0.6705487690743248
148,1208.233844571228,0.6663058248125532
148,1208.2492349363067,0.6622117961141697
148,1208.2513193000607,0.6582586338922437
148,1208.2433617713677,0.6544389243279883
148,1208.2281874966031,0.6507458339700677
148,1208.2081961753865,0.6471730548111002
148,1208.1853759728447,0.6437147522213791
148,1208.4203979569372,0.6409098081370019
148,1208.6168766208818,0.638297535152249
148,1208.7772235537536,0.6357434452539658
148,1208.9046166139315,0.6332466062248925
148,1209.0026834369673,0.6308059945869006
148,1209.0752445831743,0.628420518493264
148,1209.126114566192,0.6260890359387602
148,1209.1589550252133,0.6238103693503843
148,1209.1771725751273,0.6215833173545148
148,1209.183853557092,0.6194066643211152
148,1209.1817283688104,0.6172791881417782
148,1209.1731588514274,0.6151996665918631
148,1209.4190630549608,0.6132336141780356
148,1209.6236610907438,0.6116832033613747
148,1209.7897736451046,0.6101571616784858
148,1209.92097133034,0.6086554232124959
148,1210.0212435899139,0.607177860925057
148,1210.0947370734798,0.6057242957836704
148,1210.1455555577747,0.6042945047065013
148,1210.1776132071122,0.6028882274852317
148,1210.1945330480328,0.6015051728222556
148,1210.1995828919269,0.6001450235983935
148,1210.195641499799,0.5988074414705421
148,1210.4440921206235,0.597545892125339
148,1210.6496200604945,0.5965841729837565
148,1210.8154254630579,0.5956316404472223
148,1210.945409242881,0.594688423644393
148,1211.0438414666178,0.593754621082774
148,1211.1151013793285,0.5928303040925121
148,1211.1634805372894,0.5919155198994983
148,1211.1930402880776,0.5910102943694097
148,1211.2075150135688,0.5901146344593187
148,1211.4691563989472,0.5892374488739763
148,1211.6834950272873,0.5886273708612896
148,1211.8545258691563,0.5880182274933534
148,1211.9868768983104,0.5874102760753762
148,1212.0854670326246,0.5868037525234079
148,1212.1552414339305,0.5861988729940771
148,1212.2009743289502,0.5855958353780499
148,1212.2271294611612,0.5849948206700191
148,1212.4966719666202,0.5845241276941978
148,1212.7158067755431,0.5841410564943611
148,1212.8891480802538,0.5837544302934861
148,1213.0218784593578,0.5833645649952519
148,1213.119402195267,0.5829717589087816
148,1213.1870798134782,0.5825762937047596
148,1213.4889363761001,0.5823003173779128
148,1213.7323168395142,0.5820745717381879
148,1213.9229908924815,0.5818426171071294
148,1214.0672635900812,0.5816047957026464
148,1214.4304973463313,0.5814092108893076
148,1214.7216141025613,0.5813035609192689
148,1214.9480774102035,0.5811899785770281
92,733.2667332667332,0.18344033333333334
92,733.9992681961434,0.17603188888888888
92,734.1220075117643,0.1707483333333333
92,734.1464554141022,0.16629269135802469
92,734.1462142158027,0.16266732921810698
92,734.1387415325624,0.15960179286694098
92,734.1292339702982,0.15696728074988567
92,734.1193915566361,0.15466149077884467
92,734.1097561401829,0.15261662912157695
92,733.7446197147723,0.1509184425307795
92,733.480412366178,0.14955726128017974
92,733.2858454892773,0.14828349853135153
92,733.1413781708558,0.14708947911056916
92,733.0343226126823,0.14596807850834911
92,732.9560980448043,0.14491281092573813
92,732.9006239349774,0.14391785032527796
92,732.863356328504,0.1429779995833829
92,732.8407088017798,0.14208863943483896
92,732.8297134338765,0.14124566872911568
92,732.8278335067643,0.14044544410895568
92,732.8328693172775,0.13968472294182674
92,732.8429164284088,0.1389606114393331
92,732.8563486054495,0.13827051863231712
92,732.8718079696636,0.13761211619919708
92,732.8881929945072,0.13698330377894696
92,732.6455685696503,0.1364778144967019
92,732.4409139697718,0.13600215988318573
92,732.2722813237023,0.1355440385964696
92,732.1368411010409,0.13510267100134224
92,732.0312144935634,0.13467730215403337
92,731.9517462645568,0.1342672039017271
92,731.894718996881,0.1338716761194251
92,731.8565139450261,0.13349004730761327
92,731.8337256679949,0.13312167471588474
92,731.8232381085892,0.1327659441158805
92,731.8222694460575,0.13242226931655668
92,731.8283923248708,0.13209009149245365
92,731.5806152600525,0.1317851601685649
92,731.374641655471,0.13155111441066292
92,731.2075750154983,0.13132305930185306
92,731.0757723300185,0.13110076111403032
92,730.9751770677071,0.13088399244695256
92,730.9015820056746,0.1306725329019819
92,730.8508299521794,0.13046616953543735
92,730.8189606885762,0.1302646971369595
92,730.8023123618851,0.13006791836969891
92,730.5386815371753,0.12989195507993714
92,730.3225668016347,0.12976417804228094
92,730.1499863434591,0.12963761197893522
92,730.0163132172787,0.12951223486201893
92,729.9166204980024,0.12938802424468024
92,729.8459486317688,0.12926495750563974
92,729.7995048269266,0.12914301204195663
92,729.5139009012607,0.12904348311023592
92,729.2824560232199,0.12896926067824546
92,729.1000586752826,0.12889395297126746
92,728.961032438858,0.12881763869687224
92,728.8595007876067,0.12874039205622614
92,728.7896651372729,0.12866228303108476
92,728.4871045459977,0.1286088866539483
92,728.2441247440739,0.12856133246015186
92,728.0546546048522,0.12851165978500814
92,727.9121347565307,0.12845998859755503
92,727.8098965203236,0.1284064326884966
92,727.4825436071509,0.12835221025054377
92,727.2213658835967,0.12831595456318182
92,727.0192855217626,0.12827724774259366
92,726.8687819623797,0.1282362183458474
92,726.7622960752414,0.12819298858998196
92,726.6925311662249,0.1281476746802276
92,726.6526659490494,0.1281003871208044
92,726.6364940751042,0.12805123100916563
92,726.638503863894,0.12800030631452697
92,726.6539106467905,0.12794770814149078
92,726.4197494066503,0.12789982236525743
92,726.2300532506977,0.12785336448084528
92,726.0806131824397,0.1278051497168272
92,725.9667600988985,0.12775526786128333
92,725.8836636707458,0.127703804521923
92,725.826560048466,0.12765084133338234
92,725.7909180552087,0.12759645615360848
92,725.7725533940297,0.1275407232499165
92,725.7676999318758,0.1274837134752755
92,725.7730464289059,0.1274254944353527
92,725.785746245415,0.12736613064681704
92,725.8034066488395,0.12730568368737763
92,725.8240634141251,0.12724421233800715
92,725.8461455029191,0.12718177271777611
92,725.8684337500405,0.12711841841170124
92,725.8900166993025,0.12705420059198827
92,725.9102460270179,0.12698916813302993
92,725.9286933761013,0.1269233677204988
92,725.945109897413,0.12685684395485633
92,725.9593893550613,0.12678963944958166
92,725.9715352933594,0.12672179492440627
92,725.9816324779105,0.12665334929382507
92,725.9898226037312,0.12658433975113945
92,725.9962841008825,0.12651480184827227
92,726.0012157542171,0.12644476957158343
92,726.0048237803868,0.1263742754138993
92,726.0073119645346,0.12630335044295968
92,726.0088744442426,0.1262320243664725
92,726.009690733164,0.12616032559395732
92,726.0099225960637,0.12608828129554792
92,726.0097124162398,0.1260159174579141
92,726.0091827317989,0.1259432589374556
92,726.0084366560144,0.12587032951091007
92,726.0075589366967,0.125797151923512
92,726.0066174483438,0.1257237479348291
92,726.0056649475806,0.1256501383623976
92,726.004740956135,0.1255763431232703
92,726.0038736658402,0.125502381273585
92,726.0030817866165,0.1254282710462558
92,726.0023762810529,0.12535402988688235
92,726.0017619481652,0.12527967448796914
92,726.0012388344069,0.12520522082154031
92,726.0008034623354,0.12513068417023132
92,726.0004498768391,0.12505607915693448
92,726.0001705158818,0.12498141977307113
92,725.9999569176736,0.12490671940555936
92,725.999800279393,0.12483199086254204
92,725.9996918843827,0.12475724639793741
92,725.9996234154272,0.12468249773487002
92,725.9995871715419,0.12460775608803763
92,725.9995762049112,0.12453303218506628
92,725.9995843933768,0.12445833628690306
92,725.9996064623705,0.12438367820729355
92,725.999637968537,0.12430906733138851
92,725.9996752555965,0.1242345126335217
92,725.9997153913322,0.1241600226941993
92,725.999756093016,0.12408560571633824
92,725.9997956471373,0.12401126954078971
