id,loc,h
37,356.64335664335664,0.12787333333333334
37,356.0006420731385,0.1277222222222222
219,1846.1538461538462,0.23735266666666666
219,1847.9981575292547,0.2336718888888889
129,1111.888111888112,0.40271266666666666
129,1112.9988903301194,0.39891088888888887
129,1112.3518944319526,0.3964533703703704
240,2051.948051948052,0.555028
240,2052.998950150598,0.5503202222222222
240,2053.175032574779,0.5474672592592592
240,2053.210105655381,0.5450291481481481
242,2067.932067932068,0.43813300000000005
242,2070.996938188496,0.435457
242,2071.510470120747,0.43328422222222224
242,2071.6127582788936,0.43144707407407407
5,60.939060939060944,0.6918423333333333
5,60.99993918251328,0.6829550000000001
5,61.01013958885235,0.6793611851851852
5,61.712301564231105,0.6773497654320989
5,62.01237108349823,0.6760792592592594
52,485.51448551448556,0.28649600000000003
52,485.99951545412216,0.2764958888888889
52,486.0807842652826,0.2718755185185185
52,486.09697184094506,0.2676380864197531
52,486.0968121374388,0.2647900082304527
224,1895.1048951048951,0.5090583333333334
224,1896.9981086758637,0.505378
224,1897.3153245910312,0.5030891481481481
224,1897.378509428545,0.5018135061728395
224,1897.9785250481923,0.5012060329218108
226,1911.0889110889111,0.49634933333333336
226,1912.9980927237361,0.48688122222222224
226,1913.3179841553203,0.47751188888888896
226,1913.3817019171356,0.46902638271604946
226,1912.7804343008652,0.4652443909465021
132,1143.856143856144,0.8713053333333334
132,1144.998858425864,0.8583452222222222
132,1145.1903250694415,0.848807962962963
132,1145.228462464778,0.8404419506172839
132,1145.228086208575,0.8341989711934157
132,1145.2164292299508,0.8294611920438957
132,1145.2015979509417,0.8259583635116597
241,2059.94005994006,0.510441
241,2061.9979441695473,0.5031007777777778
241,2061.5096398388523,0.49747481481481487
241,2061.3115916563706,0.4944224320987655
241,2061.2112133251176,0.4917562386831276
241,2061.1529337798243,0.4894633978052127
241,2061.1157845856324,0.48751897622313684
238,2022.9770229770231,0.3202416666666667
238,2023.9989790638294,0.3158076666666667
238,2024.170212114505,0.31038848148148146
238,2024.2043192698102,0.3059920864197531
238,2024.2039827751798,0.3018833991769548
238,2024.193557669406,0.2982453936899863
238,2024.6473647351922,0.2957819245541839
238,2024.9218201638655,0.2945552312147539
7,86.91308691308691,0.7276729999999999
7,86.99991326030582,0.7158223333333332
7,87.0144613808222,0.7067285185185185
7,86.31722895523365,0.6992570123456789
7,86.01711080197697,0.6936888271604938
7,85.87378150539007,0.6888286337448558
7,85.80242361330131,0.6844894215820757
7,85.76776573762032,0.6805339829294313
7,85.75341585790571,0.6768838331047095
7,85.75111676572102,0.6734867763213601
7,85.7564331795388,0.6703079469028546
7,85.45284043610211,0.6686145616766489
7,85.22722632077694,0.6670793824262712
7,85.05984745843273,0.6655889303336484
7,84.65813219293622,0.6647499737161863
