id,loc,h
64,493.50649350649354,0.2349306666666667
64,493.0005054830454,0.23108411111111113
111,908.0919080919081,1.096941
111,908.000091724734,1.0931455555555554
146,1236.7632367632368,0.841619
146,1236.999763709109,0.8413706666666667
297,2554.4455544455545,0.3580453333333333
297,2555.9984486555845,0.3570866666666667
56,433.5664335664336,0.41530633333333333
56,434.9985692935501,0.40702011111111114
56,435.2385296721822,0.39991403703703704
56,435.98645652196467,0.39561453086419746
110,904.0959040959041,1.1148353333333334
110,904.9990977077789,1.1018113333333333
110,905.1504316051045,1.0975432592592593
110,905.8807053373949,1.0964154320987654
110,906.7811365005731,1.0946736049382715
155,1364.6353646353648,0.45205199999999995
155,1365.9986380871005,0.43933944444444445
155,1366.2270603011852,0.4317191111111111
155,1366.2725587134382,0.425554975308642
155,1365.6714708457644,0.4226973662551441
115,934.0659340659341,0.6876829999999999
115,934.9990677975396,0.6719091111111112
115,935.1554182881466,0.6654930740740741
115,935.186561052024,0.6588978888888889
115,935.1862538035089,0.6531214320987654
115,934.651441828172,0.6495036652949245
149,1300.6993006993007,0.95515
149,1300.9996999005982,0.9309753333333334
149,1301.0500330531895,0.9169535925925927
149,1301.0600586916141,0.9046785679012346
149,1301.059959780595,0.8942393662551439
149,1300.5316024117624,0.8879722674897118
134,1116.8831168831168,0.8452923333333334
134,1118.9978873400923,0.8324583333333334
134,1119.352226045543,0.8213547777777778
134,1119.422805207742,0.8100189012345679
134,1120.022747876405,0.8051031152263374
134,1120.3064001063312,0.8006644993141289
134,1120.9124357420944,0.7979032217649747
98,769.2307692307693,0.5483886666666667
98,769.9992323038562,0.5269914444444445
98,770.1279915314149,0.5132464444444446
98,770.1536385134315,0.5018655061728395
98,770.1533854852426,0.49291724279835397
98,770.1455462943775,0.4860060260631001
98,769.6685013992966,0.4816598065843621
98,769.3699897170677,0.47970756012802923
137,1148.851148851149,0.44009800000000004
137,1150.997855435837,0.43617177777777777
137,1151.3575451741212,0.4335967037037037
137,1151.4291901849235,0.4312026666666666
137,1151.4284833490349,0.42833260905349796
137,1151.4065845184493,0.4252635514403292
137,1151.3787224388436,0.42214589071787834
137,1150.9285646937572,0.41919071589696694
137,1150.6238322119223,0.41814943306406543
295,2527.4725274725274,0.5872586666666667
295,2529.997477569813,0.5629723333333333
295,2530.4205436032203,0.5468922962962962
295,2530.5048122584176,0.5337340493827161
295,2530.5039808800825,0.5232574609053496
295,2530.4782235386688,0.5145855336076817
295,2530.4454522409455,0.5073251408321902
295,2530.411526755162,0.5011471435756745
295,2530.3783147611207,0.4958315654117767
295,2530.702105003374,0.49150644669681115
295,2530.9264189577675,0.48938617535718926
295,2531.082339962044,0.48755397660323535
51,393.6063936063936,0.283484
51,393.99960717885625,0.2619903333333334
51,394.06549177062004,0.24697022222222223
51,394.07861503154805,0.23457812345679016
51,394.0784855599813,0.2245960740740741
51,394.0744743376425,0.21647555829903983
51,394.0693708232936,0.20983679652492002
51,394.0640875658237,0.20438110044200583
51,394.05891542129706,0.19987404389574762
51,393.6980858899654,0.1963416735592474
51,393.43803410326706,0.19424163071347525
51,393.2474928380981,0.19248989162672805
51,393.106938597071,0.1910179974277483
66,509.4905094905095,0.22030000000000002
66,509.9994915259307,0.2031321111111111
66,510.08477361171634,0.19223325925925927
66,510.10176057383126,0.18330865432098764
66,510.10159298373213,0.17630023868312758
66,510.0964007923799,0.17064384087791495
66,510.08979472050686,0.16606123639689074
66,510.08295598621845,0.1623170490778845
66,510.0762610783286,0.15924103155006863
66,510.06980073721036,0.15669982053887452
66,510.06356739436643,0.1545898907743287
66,509.7435366620897,0.1533190284001423
66,509.49812446506735,0.15252641786262888
144,1220.7792207792209,0.473331
144,1220.9997796612365,0.4565255555555556
144,1221.0367352317437,0.44909707407407407
144,1221.0440962486603,0.44304711111111117
144,1221.044023626284,0.4368181028806584
144,1221.0417736766979,0.430913731138546
144,1221.0389110455528,0.42531499085505264
144,1221.035947594028,0.4201157933241884
144,1221.0330464672757,0.41532795452928933
144,1221.0302469861244,0.410952894291182
144,1221.027545870892,0.40697325743026985
144,1221.3389215379457,0.40396381301781387
144,1221.57592061857,0.40238273645490913
112,914.0859140859142,1.2666383333333335
112,914.9990877376991,1.2554545555555559
112,915.1520938327851,1.2464877777777779
112,915.1825704412854,1.2380666666666666
112,915.1822697649311,1.2308588106995886
112,915.1729543627993,1.2246563470507545
112,915.6281733145349,1.2193601271147692
112,915.9040903550463,1.215556984758421
112,916.0766742933157,1.2122824841741606
112,916.1856868271573,1.2094636014835138
112,916.2533359171913,1.2070355063760607
112,916.2927204109768,1.2049418849392504
112,916.3119771326456,1.203133463553496
112,916.6043896784075,1.2018993431224416
45,337.6623376623377,0.21048599999999998
45,337.9996630113031,0.19857744444444445
45,338.8892948045188,0.19221437037037037
45,339.167281632247,0.18732235802469133
45,339.26687130421,0.18289737037037035
45,339.30071700784555,0.1789802153635116
45,339.3067788049881,0.17551519112940098
45,339.2999830361032,0.17247237509525984
45,339.2868038272803,0.16981257897678195
45,339.27023703674405,0.16749723426306962
45,339.25174078433787,0.1654879565897249
45,339.2320731334652,0.16374846035778193
45,339.21168208123413,0.16224519310390675
45,338.90295795289836,0.16113290660968113
45,338.6525169981379,0.16055767849049407
102,813.1868131868132,0.6204770000000001
102,813.000186440492,0.5921361111111111
