id,loc,h
23,194.80519480519482,1.0263716666666667
23,194.99980558344407,1.0198066666666668
156,1399.6003996003997,0.4628873333333334
156,1399.9996011968083,0.4608832222222223
276,2383.6163836163837,0.3910286666666667
276,2386.996623133975,0.3858795555555556
286,2511.4885114885114,0.295399
286,2514.9964955169535,0.29488133333333333
304,2698.3016983016983,0.406276
304,2700.9973070814485,0.4045893333333333
282,2475.5244755244757,0.3537693333333333
282,2477.9975294142278,0.3370178888888889
282,2479.2450115281913,0.3297281111111111
284,2495.5044955044955,0.32191533333333333
284,2498.9965114690813,0.32027588888888886
284,2499.5816134654815,0.3192214814814815
58,552.4475524475524,0.4684533333333334
58,552.9994486545876,0.4626416666666667
58,553.0919211907434,0.45928788888888894
58,552.4102101854402,0.45673279012345686
58,552.1099389008381,0.45571963786008235
153,1368.6313686313688,0.41107699999999997
153,1369.9986340990688,0.3985284444444444
153,1370.2277251922576,0.39008859259259254
153,1370.9734870370646,0.38560527160493824
153,1371.2731264084107,0.38226004115226336
157,1410.5894105894106,0.548022
157,1411.9985922247336,0.5438646666666668
157,1412.2347065485167,0.5394096296296297
157,1412.2817371181368,0.5370811851851852
157,1412.2812731235877,0.5351690823045269
312,2767.2327672327674,0.28245433333333336
312,2768.998236292885,0.279111
312,2769.294048076718,0.27694429629629624
312,2769.3529695198185,0.2751647530864197
312,2769.3523882122004,0.27365262139917695
312,2768.8090854768875,0.27268067901234566
288,2524.4755244755247,0.35195933333333335
288,2526.9974805608367,0.3477786666666667
288,2526.586933426005,0.3461757777777778
288,2526.40437335604,0.3449738641975309
288,2526.3038422220498,0.3439018518518519
288,2526.2408286199357,0.3430822853223594
288,2526.1976562425652,0.3424975688157294
309,2732.2677322677323,0.44590966666666665
309,2734.997273183177,0.4447532222222222
309,2735.454619270675,0.44408618518518517
309,2735.545716018487,0.4432617777777778
309,2734.9441782864096,0.44269764609053497
309,2734.6111086117317,0.4421585706447188
309,2734.4092697372967,0.44158096844993144
309,2733.8574081438264,0.44111063481176654
313,2775.2247752247754,0.326374
313,2777.9972303118343,0.31782744444444444
313,2778.461766849702,0.31165203703703703
313,2778.554295831575,0.3064872098765432
313,2778.5533829584465,0.3023558477366255
313,2778.5251007867278,0.29910051165980794
313,2778.489117124643,0.2965671732967535
313,2778.8731805142247,0.29555919021490623
126,1140.859140859141,0.36979133333333336
126,1141.9988614168878,0.34907055555555555
126,1142.1898264011375,0.3362160740740741
126,1142.2278638731673,0.325520950617284
126,1142.2274886027883,0.31724883539094656
126,1142.7411551243242,0.3108017379972565
126,1143.0252109692228,0.3074707251943302
126,1143.1887432529963,0.30465949397957637
126,1143.2836638772558,0.30225084346898345
281,2463.5364635364635,0.26166533333333336
281,2465.9975413783236,0.25093644444444446
281,2466.4099053460636,0.2432428888888889
281,2466.492042304055,0.23669061728395066
281,2466.4912319566342,0.2313212962962963
281,2466.466126184331,0.22690444581618655
281,2465.967112862002,0.2244238116140832
281,2465.6458590359434,0.22243587303764667
281,2465.4288917965455,0.22077990032007314
293,2583.4165834165833,0.442702
293,2585.997421737366,0.4377791111111111
293,2586.429852078232,0.43454092592592586
293,2586.5159859684854,0.43165941975308636
293,2587.1157751771952,0.42956669135802467
293,2587.3946729887657,0.42796416186556924
293,2587.527588513325,0.4266439071787837
293,2587.5867849348574,0.4255321937204694
293,2587.6055912121496,0.42457879124117254
293,2587.6006502315768,0.4237475002624938
293,2587.9133681850903,0.42304730527189277
293,2588.1302968223663,0.4228243297449763
154,1376.6233766233768,0.6198376666666666
154,1377.998626123005,0.5872636666666667
154,1378.229054974402,0.5663828148148148
154,1378.2749530798812,0.5489993209876544
154,1378.2745002580057,0.5352658024691358
154,1378.2604711605873,0.5240782702331962
154,1378.242621813448,0.5149337873799725
154,1378.2241438215865,0.5073820036579789
154,1378.2060544430135,0.5011077377940355
154,1378.1885988546585,0.495864464224627
154,1378.171756606739,0.49146365426453736
154,1378.1554410391911,0.48775709736734657
154,1378.1395815666926,0.4846275020199797
154,1378.4120932558012,0.48305651228724256
154,1378.62669173836,0.48185901084723737
311,2759.2407592407594,0.3068933333333333
311,2761.9972462639616,0.30113922222222217
311,2762.4591072854128,0.29715144444444447
311,2762.551103342984,0.2938515308641975
311,2762.5501957275847,0.29119655967078195
311,2762.5220764481437,0.28903304389574763
311,2762.4863000353726,0.2872636922725195
311,2762.449263595952,0.28580874851394616
311,2762.797941903125,0.2846126289691613
311,2763.028237569125,0.2837741428644008
311,2763.1811711800156,0.28304588285999766
311,2763.2810621535673,0.2824103480762681
311,2763.3430453116684,0.2818532115192467
311,2763.3770247430607,0.2813628377511959
311,2763.3898588328116,0.28092980215336255
311,2763.386604287041,0.28054646768839836
311,2763.3712270026967,0.2802066248042834
311,2763.346996057571,0.27990519545138204
311,2763.3166863072347,0.2796379943237901
311,2763.2826693664783,0.27940153904927684
311,2762.9868997288445,0.27925528941786487
311,2762.730582442339,0.27915684852041245
290,2552.4475524475524,0.679272
290,2554.9974526446135,0.6662396666666667
290,2555.424699172422,0.6502253703703703
290,2556.2099307233198,0.639781086419753
290,2556.5091806941414,0.6317416172839505
290,2556.6256124033703,0.6238175336076818
290,2556.66274825254,0.6162779108367626
290,2556.6619788027506,0.6091731662856271
290,2556.641646434142,0.6025328056190621
290,2556.610478425867,0.5963451005774864
290,2556.572870851669,0.5905869549018611
290,2556.8451822239435,0.5857344519843218
290,2557.040389426104,0.5822306328767759
290,2557.1781934134574,0.5789150431296961
290,2557.272009818466,0.5757767277896497
290,2557.3314580245424,0.5728037486071238
290,2557.3638337763655,0.5699841233391737
290,2557.3749750370816,0.5673063504124558
290,2557.6321571472977,0.5658411971238827
290,2557.8357219229315,0.564498398951909
290,2557.992482724488,0.5631757552099674
290,2558.3683743032116,0.5620904617343081
290,2558.6708976276027,0.5617017427559369
310,2746.253746253746,0.39861233333333335
310,2748.9972592250656,0.39340099999999995
310,2749.4569463894277,0.3897874074074073
310,2749.548509446004,0.38615191358024686
310,2749.547606102509,0.3829816625514402
310,2749.519619173044,0.3801192990397804
310,2749.48401115034,0.37754165249199806
310,2749.4471490315973,0.3751941886907482
310,2749.4110621653444,0.3730433623939439
310,2749.0204010588486,0.37128374631238453
310,2748.7315658949005,0.3697099433634212
310,2748.5131413484723,0.36825297309202704
310,2748.345483291963,0.36690283450530403
310,2748.2158715744,0.3656504306348211
310,2748.1157755521967,0.36448751590382455
310,2748.03923860208,0.36340664331348255
310,2747.981893416645,0.3624010900464869
310,2747.9403554121814,0.3614647841060569
310,2747.911854953318,0.36059223379172733
310,2747.633080705895,0.3598411548351262
310,2747.403168304897,0.35939428709742827
310,2747.217683794165,0.3589780959698912
310,2747.0719871331526,0.35859004429487507
285,2503.4965034965035,0.346647
285,2504.9984995029913,0.3418362222222222
285,2505.250165265947,0.33865170370370373
285,2505.300293458071,0.3358858271604938
285,2505.2997989029745,0.33341562139917696
285,2505.284476848102,0.33124655555555554
285,2504.7979114376744,0.32980613534522174
285,2504.4895439325,0.32877410425240056
285,2504.2851919999302,0.32777929522938576
285,2504.1455245141156,0.32682731260478587
285,2504.048297601175,0.3259198430399612
285,2503.666267909208,0.32506298887929236
285,2503.379616702801,0.3245087950659935
285,2503.1642638080484,0.3239438961440059
285,2503.0039631139707,0.3233767888410594
285,2502.8872505321074,0.32281414382726153
285,2502.8056049126435,0.3222611653734942
285,2502.7523348318264,0.32172188177000877
285,2502.7219199191595,0.32119938052146485
285,2502.7096418254123,0.3206959977522949
285,2502.711395501735,0.3202134699989578
285,2502.723604519342,0.3197530551951567
285,2502.4839287797076,0.3193786197677493
285,2502.287805920752,0.3190775151509637
285,2502.1314248787157,0.3187983877028131
285,2502.0104943275983,0.3185418408908189
285,2501.9204888836043,0.31830819996039555
274,2371.6283716283715,0.351677
274,2373.9976331030575,0.3334886666666667
274,2374.3946128514012,0.3238258888888889
274,2374.4736854946577,0.3159686296296297
274,2374.4729053791766,0.3101736008230453
274,2374.4487362374703,0.3054760397805213
274,2374.4179856205556,0.3015968390489255
274,2374.386151982907,0.2982779518366103
274,2374.3549878430435,0.2953788770512626
274,2374.3249155885046,0.2928003099290421
274,2374.2958999886782,0.29047688706554453
274,2374.2677917467636,0.2883622163231667
274,2374.2404692593095,0.28642288155725043
274,2374.213894409488,0.28463386250025885
274,2374.188126254367,0.28297591504265807
274,2374.1633107790085,0.2814338166122108
274,2374.1396561028528,0.2799952390519595
274,2374.11740002635,0.2786499872787524
274,2374.3591804648445,0.27749327222071374
274,2374.561375574467,0.2765591009001079
274,2374.7273640665667,0.27568887727951896
274,2374.860580217883,0.2748769906729776
274,2374.964575214377,0.27411845619411057
274,2375.042980005613,0.27340883413110867
274,2375.099418113886,0.2727441611993254
274,2375.137404331608,0.27212089137845147
274,2375.419323948352,0.2717791214540706
274,2375.6505926067193,0.27151827521331945
22,189.81018981018983,1.0782856666666667
22,189.99981056848398,1.0576358888888888
22,190.03158232593353,1.0432721481481482
22,190.7380410034943,1.0384725185185186
22,191.03806813232458,1.0335258724279834
22,191.70387031421137,1.0292329876543207
22,192.0704884672187,1.0272877974394146
22,192.28027765639777,1.0249263603109282
22,192.40090324924375,1.0223172614946907
22,192.46731496619472,1.0195531432539078
22,192.8313275801128,1.0174758568138325
22,193.085719183084,1.015359421232084
22,193.26151890235724,1.0131175991960222
22,193.37895660914967,1.010792628629623
22,193.45188587579221,1.0084191005909366
22,193.49033490694327,1.0060251663595932
22,193.50199861131006,1.0036334978110875
22,193.49309954985156,1.0012621305618763
22,193.46886185724992,0.9989251943850023
22,193.43375057036428,0.9966335510064944
22,193.39157822191237,0.9943953465747549
22,193.3455475812057,0.9922164872053943
22,193.55753336506027,0.990293838269131
22,193.73155188479018,0.9887471356340926
22,193.87081087088515,0.9872615933872192
22,193.9789690766966,0.9858361240060852
22,194.059917323225,0.9844690916879791
22,194.11758439877582,0.9831584710116971
22,194.1557802663984,0.9819019721444914
22,194.43712886625184,0.9807654122038372
22,194.6672774391603,0.9801836276216503
22,194.85062572372735,0.9796278278883971
21,168.83116883116884,0.7354056666666665
21,168.99983150565154,0.7303598888888887
21,169.02809164780405,0.727163148148148
21,169.03372066074016,0.7234486296296295
21,169.03366512598183,0.7193382139917696
21,169.5572375341563,0.7152394910836762
21,169.85389672794207,0.711820695473251
21,170.03047624399537,0.708357725956409
21,170.13816970232693,0.7048555701366661
21,170.20365039933003,0.7013327307490389
21,170.24174967559867,0.6978082918423681
21,170.26118397862987,0.694299978443515
21,170.2673607776829,0.6908225649005879
21,170.26384335237285,0.6873878580076517
21,170.5323718216509,0.6840566139789602
21,170.74276888746147,0.6816581279413594
21,170.90542916798591,0.6792735792893184
21,171.02833241262005,0.6769079282165328
21,171.11796982047153,0.6745653514305263
21,171.17988964028086,0.6722493256861353
21,171.21899223888965,0.6699627177987818
21,171.23966767087214,0.6677078704131834
21,171.24584386936215,0.6654866791133943
21,171.50012577824185,0.6636132477908724
21,171.7077550365297,0.6621275655143464
21,171.87285283394624,0.6606503210981184
21,172.00008012124158,0.659183504348774
21,172.0943435422631,0.6577288890773733
21,172.1605507349534,0.6562880480766469
21,172.20342151686398,0.6548623677485598
21,172.48638386198223,0.6536770036017393
21,172.71583141163828,0.6528286889192167
21,172.8967934202822,0.6519806578420003
21,173.03486411112584,0.6511343435400846
21,173.13583908529168,0.6502910368795417
21,173.4643787446504,0.6497177429699081
21,173.72846589774437,0.6493618232366364
306,2712.2877122877126,0.4910736666666667
306,2710.002283148272,0.6375132222222222
306,2709.619349861117,0.6239374444444444
306,2709.543075070444,0.6123686790123456
306,2709.54382758285,0.6028735967078188
306,2709.5671415400984,0.5948596707818931
306,2709.5968040981165,0.5879947178783721
306,2709.6275113559996,0.5820187346441091
306,2709.6575728051516,0.5767470756998425
306,2709.6865810035065,0.5720448891937204
306,2709.7145699350995,0.5678119553308832
306,2709.741683614116,0.5639726263780926
306,2710.0673814382376,0.5605923276099009
306,2710.326910586732,0.5577728674603577
306,2710.534785371011,0.5551580899910354
306,2710.700991865781,0.552727881612237
306,2710.8327081961274,0.5504648718337454
306,2710.935388650752,0.5483538634904876
306,2711.0134411265763,0.5463814298101984
306,2711.070633240306,0.544535618099867
306,2711.110316031515,0.542805726282725
306,2711.1355294998993,0.5411821292355387
306,2711.1490381774474,0.5396561403934389
306,2711.1533318805346,0.5382198988398553
306,2711.1506152038137,0.5368662753370331
306,2711.1427994940586,0.5355887927806037
306,2711.13150355775,0.5343815579161092
306,2711.3771344257816,0.533427027089591
306,2711.583137378809,0.5326322927633313
306,2711.7518358325233,0.5318739202088657
306,2711.8863937675014,0.5311492141001811
306,2711.9904739079398,0.5304556943026891
306,2712.0679650890393,0.5297910814271032
306,2712.122772377236,0.5291532825168591
306,2712.417615099294,0.5286143942163446
306,2712.658526434265,0.5282677594104505
306,2712.85020210073,0.5279264754075955
306,2712.9980149769112,0.5275901677770588
306,2713.107633444014,0.5272584985374013
306,2713.443637167216,0.5271000113475465
306,2713.714064828591,0.5269607183383899
158,1415.5844155844156,0.5703253333333332
158,1416.9985872396937,0.5587106666666667
158,1417.235537662357,0.5465837777777778
158,1416.5826045693425,0.5425485802469135
158,1416.282049367396,0.5385878106995884
158,1415.599886692366,0.5370596392318244
158,1414.7453819145567,0.535990431641518
158,1414.225857473346,0.535558739826246
158,1413.899540966352,0.5346927694457145
158,1413.6921696953627,0.5334995226845501
158,1413.5622332534165,0.5320600041603866
158,1413.171239869868,0.5307172594436635
158,1412.8924093843207,0.5294234589358618
158,1412.6970499784109,0.528037852945315
158,1412.5656063339943,0.5265807948444436
158,1412.48403572947,0.5250694469028431
158,1412.4416678279629,0.5235181607002309
158,1412.429949911577,0.5219388648210291
158,1412.4417386882528,0.5203414347744664
158,1412.4709287824667,0.5187340222343524
158,1412.5122779863011,0.5171233401873696
158,1412.561333757027,0.515514904784656
158,1412.6143984868781,0.5139132381618841
158,1412.4093648700568,0.5126323601446572
158,1412.2417059118911,0.5113859540036222
158,1412.1081703712196,0.5101449951509869
158,1412.0050600291288,0.5089110739559767
158,1411.9284674147298,0.5076855842378513
158,1411.8744740250881,0.506469743056472
158,1411.8393036814455,0.5052646091089428
158,1411.8194324592805,0.504071099550547
158,1411.811660335711,0.502890005207794
158,1411.8131511752435,0.5017220042377044
158,1411.8214477800288,0.5005676743338953
158,1411.834468126123,0.49942750360169136
158,1411.5915487442135,0.49855102513980615
158,1411.38875974863,0.49769361719788
158,1411.2235131366383,0.4968435595105063
158,1411.092447543444,0.49600128662263626
158,1410.9917574044046,0.4951671930701724
158,1410.9174539689204,0.4943416345363128
158,1410.865565882951,0.4935249292554604
158,1410.832287296987,0.49271735958813334
158,1410.8140813697225,0.49191917370757715
158,1410.8077467000464,0.49113058735217807
158,1410.551550024138,0.49050256960798594
158,1410.3404493059998,0.4899493500268713
158,1410.1708962543053,0.48940098830708106
158,1410.0386617092865,0.48885772763776103
158,1409.939174717889,0.4883197851170149
158,1409.8677869991845,0.4877873529899404
158,1409.8199719227416,0.48726059992747467
158,1409.5325637509854,0.4867503493768028
158,1409.2990632524845,0.4864355307197064
158,1409.1145031316714,0.4861227330346589
158,1408.9733179757154,0.48581210919255563
158,1408.8697133754354,0.4855037948501712
158,1408.5390449070012,0.4852596206549276
158,1408.273234796013,0.4851447754951607
26,229.77022977022978,1.1046993333333335
26,229.99977068816483,1.0686812222222224
26,230.0382312366564,1.0435784074074075
26,229.34576182201377,1.0278940987654321
26,229.04559667780774,1.0146062469135804
26,228.90081153148876,1.0027630246913581
26,228.82760134865913,0.9920623173296755
26,228.7910259455208,0.9823667998780675
26,228.77479886614296,0.9735129633185999
26,228.77068834497805,0.9653771759894325
26,228.77425697835136,0.9578540978565825
26,228.78296342465964,0.9508589654110241
26,228.79524609594927,0.9443221922929044
26,228.5221170433822,0.9383347446259845
26,228.30910778581205,0.9336551774346297
26,228.14420777363847,0.929142967971521
26,228.01865110391194,0.9247898599472806
26,227.92567467766042,0.9205879391032955
26,227.85975965033379,0.9165297339862398
26,227.81618890002076,0.912608245675476
26,227.79081013936366,0.90881694301462
26,227.77992621441746,0.905149740443932
26,227.7802558388127,0.9016009685041041
26,227.78892550325483,0.8981653420941815
26,227.80346802729673,0.8948379291793006
26,227.82181490080356,0.8916141212212968
26,227.84227782368504,0.8884896058673317
26,227.86351985194779,0.8854603420285346
26,227.88451894719304,0.8825225372792733
26,227.9045273584538,0.8796726274133606
26,227.66399910838555,0.8771305737095519
26,227.4602047122394,0.8748336256525646
26,227.29147551532128,0.8725922718388847
26,227.15522319450807,0.8704055854720689
26,227.04827957732425,0.8682725891891273
26,226.96716966706418,0.866192269839658
26,226.9083250215215,0.8641635902306168
26,226.86824508601836,0.8621854984476021
26,226.84361401556296,0.8602569352397996
26,226.83138016667706,0.8583768398576682
26,226.82880492626248,0.8565441546544753
26,226.83348694323277,0.8547578287006043
26,226.84336717894354,0.8530168206098588
26,226.85671952192385,0.851320100737201
26,226.8721310428609,0.8496666528754767
26,226.88847531618237,0.848055475553101
26,226.9048816210876,0.8464855830141697
26,226.6617986231194,0.8451166570488083
26,226.45617187602747,0.8439051767578016
26,226.2862203238706,0.8427225967405105
26,226.1492505551725,0.8415684287201644
26,226.04199670875846,0.840442173317562
26,225.96089441993763,0.8393433225855107
26,225.90229533323986,0.8382713622467132
26,225.86262930923505,0.837225773671126
26,225.83852162275804,0.8362060356235735
26,225.82687229385346,0.8352116258080592
26,225.8249043017366,0.8342420222316109
26,225.5712835107837,0.8332970862007077
26,225.36133200710046,0.8326387907001425
26,225.19182663854696,0.8319961670881783
26,225.05882159416996,0.8313689367566292
26,224.95798741278395,0.8307568166941496
26,224.8848769915984,0.8301595207131428
26,224.83512725370304,0.8295767605414035
26,224.54570202715044,0.8290363120006994
26,224.3102008324938,0.8287374933707379
26,224.12372918023055,0.8284453388857752
26,223.98077217937328,0.8281597423953796
280,2455.5444555444556,0.30855000000000005
280,2457.9975493543875,0.29162255555555555
280,2458.408575563919,0.281118
280,2458.490446059759,0.27249801234567905
280,2458.489638341203,0.2657881646090536
280,2458.464614015039,0.26031865980795615
280,2458.432775339227,0.2558106822130773
280,2458.3998153218135,0.2520257323578723
280,2458.367548491239,0.24880723812426966
280,2458.336412180516,0.2460364115565039
280,2458.306369912457,0.2436250392837587
280,2458.277267107643,0.24150508235156867
280,2458.5483199568566,0.23975737290436128
280,2458.754699405708,0.23846203918632966
280,2458.9110378797454,0.2372763306504112
280,2459.0276134237984,0.23618070708818914
280,2459.1120204018334,0.2351597194553797
280,2459.1701887034524,0.2342010944695442
280,2459.206993451297,0.23329503542452124
280,2459.2266015124515,0.23243368736581374
280,2459.232651665515,0.2316107255242281
280,2459.2283363972124,0.23082103711871102
280,2459.4756919375545,0.2301525055939113
280,2459.6790527397,0.22956876083614355
280,2459.8420712777406,0.22898823283853084
280,2459.9689408646977,0.22841158800117442
280,2460.06413950164,0.2278394435918508
280,2460.132202346943,0.2272723665955475
280,2460.1775374380118,0.2267108739862843
280,2460.2042885735514,0.22615543398369628
280,2460.2162425476636,0.2256064679749926
280,2460.21677450521,0.22506435286880452
280,2460.2088240380326,0.22452942370998866
280,2460.1948948260733,0.2240019764302028
280,2460.177071455426,0.2234822706427582
280,2460.1570480851997,0.2229705324152601
280,2460.1361646581345,0.22246695697227448
280,2460.115447259521,0.22197171129440096
280,2460.095650001386,0.22148493659088822
280,2460.0772964527046,0.22100675063114902
280,2460.0607191701247,0.22053724992683035
280,2460.046096325063,0.22007651176091225
280,2460.033484785869,0.21962459606397064
280,2460.281753313695,0.21918380085668657
280,2460.4933959375267,0.2187950415542245
280,2460.669747356737,0.21841431502255973
280,2460.8131552495815,0.21804169989676817
280,2460.926627718704,0.21767725266296703
280,2461.013546537855,0.21732101062271825
280,2461.0774402262714,0.21697299446265197
280,2461.121810212567,0.21663321048156148
280,2461.150003044066,0.2163016525202908
280,2461.165121644053,0.21597830363376536
280,2461.1699689251564,0.21566313753935226
280,2461.1670175526506,0.21535611987126638
280,2461.158400251107,0.21505720926685798
280,2461.145915708418,0.21476635830724555
280,2461.131045811418,0.2144835143318262
280,2461.1149806156172,0.2142086201436396
280,2461.0986480853153,0.21394161462033975
280,2461.0827462240763,0.2136824332435888
280,2461.0677757397434,0.21343100855799726
280,2461.312975192591,0.21323209370391352
280,2461.5211416351417,0.2130528072780127
280,2461.6938487839975,0.2128803502848197
280,2461.833628071223,0.2127146437268819
280,2461.94362323073,0.21255560756574524
280,2462.02731074006,0.21240316092228975
280,2462.088279830226,0.21225722225024166
280,2462.3889684518167,0.21214585081659013
280,2462.635332049562,0.21208326746603398
28,253.74625374625376,0.890615
28,253.00074476496036,0.8738852222222223
28,252.8758315922508,0.866596962962963
28,252.85095068891778,0.8604122592592592
28,252.8511961591218,0.8542340699588477
28,252.3335082344798,0.8499871646090534
28,252.0443359221501,0.8458924673068129
28,251.87550697162368,0.8416276303917085
28,251.77540107556723,0.8373132028146116
28,251.71724209849822,0.8330057718166269
28,251.6862072774527,0.828738262471281
28,251.67361651436536,0.8245278292792615
28,251.67409194688287,0.8203840557183205
28,251.68407957572992,0.8163119825390881
28,251.70104665094587,0.8123141474657268
28,251.72303984224502,0.8083915714581605
28,251.74844865104896,0.8045443567973892
28,251.77588997997495,0.8007720204946621
28,251.80416318704414,0.7970736992608275
28,251.83224213988015,0.7934482761937857
28,251.8592815472815,0.789894463795071
28,251.88462314858722,0.7864108601685303
28,251.9077942335723,0.7829959887032888
28,251.92849630544535,0.7796483269731529
28,251.9465852040241,0.7763663283484913
28,251.96204571782613,0.773148438446312
28,251.97496402468502,0.7699931077838453
28,251.98550076119503,0.7668988015411101
28,251.99386663809102,0.7638640070628565
28,252.0003016411682,0.7608872395576287
28,252.0050581629963,0.7579670463405143
28,252.00838794647476,0.7551020098911735
28,251.75154296834015,0.7524749386607907
28,251.53228613663845,0.7499106772570664
28,251.34931977992213,0.7473927430193096
28,251.20028589321208,0.7449202198411721
28,251.082132224239,0.7424921971359026
28,250.99140954987357,0.7401077725577353
28,250.9245069131055,0.7377660541260754
