id,loc,h
210,1692.3076923076924,0.5184036666666666
210,1693.9983110684834,0.5081378888888889
222,1829.1708291708292,0.308947
222,1830.9981744783904,0.3085306666666667
230,1922.077922077922,0.22005866666666665
230,1922.9990797616354,0.21741888888888886
171,1348.6513486513486,0.5359756666666667
171,1350.9976560342413,0.5294466666666667
171,1351.3907897277356,0.526703037037037
190,1500.4995004995005,0.23823000000000003
190,1502.9975044890284,0.23129566666666668
190,1503.4160555884823,0.22794585185185187
53,441.5584415584416,0.751341
53,441.99955932247326,0.7423351111111112
53,442.90658197239816,0.7343104814814815
53,443.18803280808714,0.7305651851851852
212,1729.2707292707294,0.736514
212,1730.9982741791882,0.7268431111111111
212,1731.2877316115314,0.7139267037037036
212,1732.0455175608943,0.7079560370370369
235,1955.044955044955,0.32851433333333335
235,1956.998048855385,0.3262831111111111
235,1957.3252979571155,0.3250056666666666
235,1957.3904812607602,0.32410153086419746
235,1957.3898381748309,0.32366300823045263
208,1681.3186813186815,0.4595323333333334
208,1682.9983220355712,0.4556677777777778
208,1683.279752918664,0.45296037037037035
208,1683.335809893643,0.4508016543209876
208,1683.335256846316,0.449184987654321
208,1683.3181226148536,0.44790011111111117
208,1683.7633935995334,0.44707981755829906
191,1508.4915084915085,0.43072
191,1509.9984945179517,0.42023322222222226
191,1511.0841078886983,0.4120922222222223
191,1511.401131421522,0.4088026913580247
191,1511.500335964865,0.4053467777777778
191,1511.5222498091578,0.4019735541838134
191,1511.9802016159354,0.40024197256515764
191,1512.2458767018518,0.39890607163542136
191,1512.7868435507532,0.39766602204948426
195,1559.4405594405596,0.3270476666666667
195,1560.9984436705447,0.3116867777777778
195,1562.09258524987,0.30397562962962965
195,1562.4113074789052,0.29920093827160493
195,1562.5104952632382,0.29504395061728395
195,1562.5318898883959,0.2914078463648834
195,1562.5221100661252,0.2881539689071788
195,1562.498914744231,0.28522046563023934
195,1562.469680883743,0.2825628547477519
195,1562.4376219418582,0.2801474063066267
195,1562.4041778888675,0.2779469656104817
195,1562.056037561116,0.2763123641570749
195,1561.7820283583856,0.2752088299158954
195,1561.5637632472076,0.2742351256182092
194,1544.4555444555444,0.6199866666666667
194,1545.9984586256644,0.6009361111111112
194,1546.2569803994381,0.5874441111111112
194,1546.3084742100846,0.5763762962962964
194,1546.3079661820586,0.567419938271605
194,1546.2922267157242,0.5600506104252402
194,1546.2722012507913,0.5539015432098766
194,1546.2514704993994,0.5487163048315806
194,1546.231175739404,0.5442954344358076
194,1546.2115920386807,0.5404896241087911
194,1546.192696454295,0.5371817324030325
194,1545.860399446271,0.5344995855551228
194,1545.6030638722468,0.532964734532463
194,1545.4019699957698,0.5315933635921537
194,1545.2445970542371,0.5303538200815575
192,1520.4795204795205,0.46346366666666666
192,1521.9984825538559,0.4555888888888889
