id,loc,h
253,2112.887112887113,0.12974866666666665
253,2114.9978913281243,0.1289193333333333
214,1740.2597402597403,0.5866076666666667
214,1740.9992612170875,0.5850248888888889
214,1741.1231710711409,0.5830537777777779
322,2715.2847152847153,0.17961799999999997
322,2717.997290132313,0.17619511111111108
322,2718.4517934836176,0.1742475185185185
322,2718.5423239993593,0.172813
322,2718.5414308427135,0.17173052674897119
322,2717.9884665591785,0.17096399725651576
329,2793.2067932067935,0.19161566666666666
329,2795.9972123656908,0.18879155555555557
329,2796.464758859527,0.1851635925925926
329,2796.5578873812397,0.18258101234567903
329,2796.5569685931664,0.18035447325102882
329,2797.0537961254936,0.1788018436213992
329,2797.316427572592,0.1781282962962963
319,2670.3296703296705,0.5070913333333333
319,2672.997334997672,0.5017766666666666
319,2673.4443134590542,0.49620755555555557
319,2673.5333451251977,0.49151414814814814
319,2673.5324667559134,0.4874493827160494
319,2672.9799606069096,0.484433962962963
319,2672.6464887537845,0.48280788157293103
319,2672.431800055677,0.48127131367169645
319,2672.2867988949474,0.47983229207945954
319,2671.8294790292452,0.47943023510982413
321,2707.2927072927073,0.252573
321,2709.997298108377,0.2398208888888889
321,2710.450463701473,0.23137155555555555
321,2710.540727755064,0.22431745679012347
321,2710.5398372272825,0.21865611934156381
321,2711.0375403056023,0.21421307956104255
321,2711.301285717762,0.21094647599451308
321,2711.443792245919,0.20816877533912517
321,2711.518129310235,0.20581324269674342
321,2711.551422307666,0.20382061367677695
321,2711.558464869883,0.2021402776394746
321,2711.547813645237,0.20072909170914555
321,2711.2254038483275,0.19966988777493647
321,2710.9595475494575,0.1990142066392235
321,2710.7382550525253,0.1985530870763188
81,657.3426573426574,0.156416
81,657.9993439687498,0.15079277777777778
81,658.1093745813909,0.14684388888888888
81,658.131291093296,0.14367855555555556
81,658.1310748692073,0.1411255267489712
81,657.5990829664283,0.13901584224965705
81,657.2917115737425,0.13737327800640145
81,657.1040425807157,0.1359327130010669
81,656.9854928697864,0.13465712645430064
81,656.9095362863033,0.13351995129468744
81,656.8613292168347,0.13250089062191284
81,656.8321032052679,0.13158407884600545
81,656.8164084209054,0.13075668251979053
81,656.8106683058608,0.13000805166832566
81,656.8123850618076,0.12932915444214668
81,656.8196917565278,0.12871220635276726
81,656.8311010623836,0.12815041809713373
81,656.5807129391658,0.12770723310098606
81,656.3752136951301,0.12744472996607484
81,656.2095750799174,0.1272054383980442
212,1716.2837162837163,0.5259493333333333
212,1717.998287140292,0.5032016666666667
212,1718.2855707155463,0.48698255555555553
212,1718.3427934624353,0.4736538641975309
212,1718.342228913827,0.46280553086419757
212,1718.3247383555072,0.45363591769547335
212,1718.3024849604526,0.44574595564700514
212,1718.2794478123988,0.4388316285627192
212,1718.2568951618994,0.4326929260783418
212,1718.2351326794656,0.427184146369964
212,1718.21413486965,0.42219896356698117
212,1718.5077860050496,0.41877121125769373
212,1718.7275560360874,0.4156999310823466
212,1718.892112292591,0.4128638584370922
212,1719.0140567344126,0.4102325458178105
212,1719.1022914481537,0.40778137023895517
212,1719.1634423414503,0.40549014470451006
212,1719.4673770081652,0.40370188630774256
212,1719.7106483017694,0.4026824171732986
212,1719.9010530792887,0.40169881065918595
316,2639.3606393606397,0.45719233333333337
316,2640.9983639099064,0.4535014444444445
316,2641.272771562405,0.4500352222222222
316,2641.327429611092,0.4464963086419753
316,2640.726251376208,0.44326495061728394
316,2640.4043194610185,0.4411925048010974
316,2640.2166512584054,0.4390515253772291
316,2640.1007737979767,0.43691570720926687
316,2640.0264785488216,0.43482760539551896
316,2639.9778747021255,0.4328111677081745
316,2639.946043089934,0.4308785587167719
316,2639.9257022217143,0.4290349553045399
316,2639.913566653161,0.4272812169949251
316,2639.619547188359,0.42600431575303954
316,2639.3884680512947,0.4248466265929523
316,2639.2078634931436,0.4237315798978974
316,2639.0686711911612,0.42265930996057355
316,2638.9639265781566,0.42162929758940804
316,2638.887960353833,0.4206405754690265
316,2638.835926779358,0.4196918760557676
316,2638.5435023004147,0.418840706290273
316,2638.3064243045505,0.41830290271140136
316,2638.1191263990963,0.4177782059018366
316,2637.975795879351,0.4172666073599922
316,2637.870531056997,0.4167679578285588
316,2637.5384533519164,0.4163900284260696
316,2637.2716496703315,0.4161913555248948
210,1699.3006993006993,0.15215033333333333
210,1700.9983040894276,0.14760244444444445
210,1701.2827449284891,0.14472562962962962
210,1701.3394014433077,0.14216935802469136
210,1701.338842481036,0.14003196296296297
210,1701.3215249957614,0.13818275171467764
210,1701.2994918031025,0.1365660909922268
210,1700.8553682353293,0.1351998867550678
210,1700.5565430251618,0.1339481133465427
210,1700.3483774448387,0.13279567692932984
210,1700.1998475824535,0.1317313773758517
210,1700.092414525411,0.13074516299269343
210,1700.0145082158633,0.1298282995591232
210,1699.9586044886103,0.1289734438226549
210,1699.919590240447,0.1281744887467038
210,1700.1665251222555,0.1274516499306184
210,1700.3753009082475,0.1267906845556018
210,1700.5505699787582,0.12617706064254644
210,1700.6959562613265,0.125607704228583
210,1700.8145574566868,0.12507996598125512
210,1700.9092392434081,0.12459152149510022
210,1700.9827793264715,0.12414029848147669
210,1701.0379101426583,0.12372442317132903
210,1701.0773012264394,0.12334218049999875
210,1701.1035132899901,0.12299198428063239
210,1701.1189464135816,0.12267235468203258
210,1701.1257957565242,0.12238190110214221
210,1701.3850910503438,0.1221606469533556
252,2106.893106893107,0.21230433333333332
252,2107.998895315159,0.2095458888888889
252,2108.184174827023,0.20587237037037034
252,2108.221079834912,0.20280775308641974
252,2108.2207157372063,0.19979942386831273
252,2108.209435446974,0.19700809739368996
252,2108.195083432003,0.19440617649748512
252,2108.1802259465294,0.19200492866941013
252,2108.165680930957,0.18979466204338769
252,2108.1516455231945,0.1877655320327186
252,2108.1381032803097,0.1859044214296601
252,2108.124984522078,0.1841978707758716
252,2108.112232493393,0.18263245077754
252,2108.0998294042597,0.18119538386512637
252,2108.0878028179604,0.17987474808743265
252,2108.076220869057,0.17865959311860238
252,2108.0651806916435,0.1775399517482876
252,2108.0547932726186,0.1765068068919091
252,2108.0451676444377,0.17555203050386162
252,2108.0363969767345,0.17466831108587488
252,2108.0285484166957,0.1738490778040048
252,2108.0216575489094,0.17308842643133246
252,2108.01572736004,0.17238104973624915
252,2108.0107308545926,0.1717221735988782
252,2108.0066161000045,0.1711074992575157
252,2108.0033124612382,0.1705331516044234
252,2108.0007370030035,0.16999563318240618
252,2107.9988003562044,0.16949178340770388
252,2107.9974116577637,0.16901874250036128
252,2107.996482420786,0.16857391960674048
252,2107.736898541086,0.16820499894431598
252,2107.5161773299405,0.1679108615793248
252,2107.332750540304,0.1676329173591751
252,2107.184018180769,0.16736969109385955
252,2107.0667180010823,0.1671198510039297
252,2106.977223586513,0.16688219351974232
252,2106.9117784532777,0.16665562986356006
252,2106.6077541510385,0.16646718973857513
252,2106.359051853637,0.16635269284572027
252,2106.1609195213227,0.16624055732866264
252,2106.007890320131,0.16613045339939064
252,2105.635271980544,0.16606575699200726
213,1732.2677322677323,0.6847193333333333
213,1733.9982711881644,0.6682803333333333
213,1734.2882302798355,0.6578208148148148
213,1734.3459859510263,0.649193925925926
213,1734.9460551337838,0.6430501193415638
213,1735.2336269591424,0.6385210795610425
213,1735.3775785096548,0.6345446909007773
213,1735.4481996402335,0.6310214151806126
213,1735.4781903518826,0.6278613413605649
213,1735.4840419411782,0.6249960121932632
213,1735.4746234904324,0.6223710519568494
213,1735.4550042421977,0.6199440387474809
213,1735.4282967630857,0.6176814697291578
213,1735.3965988685175,0.6155567720516274
213,1735.361488941182,0.6135486844748524
213,1735.5969943955115,0.6120465690553991
213,1735.7829343231701,0.6106051367995485
213,1735.9272204415836,0.609190035613217
213,1736.036253842771,0.6077988818212589
213,1736.1155058025956,0.6064296122025136
213,1736.1698367820752,0.6050804703246612
213,1736.2036466449863,0.6037499836037723
213,1736.2209256004546,0.6024369355339413
213,1736.225256264531,0.6011403359738567
213,1736.2198003834453,0.599859391410607
213,1736.2072895792953,0.5985934764366193
213,1736.1900287607045,0.5973421072008791
213,1736.1699137983376,0.5961049172573939
213,1736.1484612215115,0.5948816359967025
213,1736.1268461833722,0.5936720696824106
213,1736.1059448623243,0.5924760850054881
213,1736.0863780870368,0.5912935949999502
213,1736.0685538088603,0.5901245471237063
213,1736.0527068371152,0.5889689132894799
213,1736.0389348930173,0.587826681626419
213,1736.0272305103447,0.5866978497586058
213,1736.0175086393926,0.5855824193985307
213,1736.26854998169,0.5845055701842976
213,1736.4827487425052,0.583464192162309
213,1736.661400645126,0.5824322266697775
213,1736.806832989841,0.5814100355306188
213,1736.922048472376,0.5803979356398061
213,1737.0104351212854,0.5793962022571066
213,1737.075536375502,0.5784050721081914
213,1737.1208745977613,0.5774247463048812
213,1737.149821013215,0.5764553930937694
213,1737.165505090187,0.5754971504409264
213,1737.1707566628659,0.5745501284595039
213,1737.1680745620513,0.5736144116865828
213,1737.1596161069726,0.5726900612153948
213,1737.1472024655939,0.5717771166889776
213,1737.1323355698848,0.5708755981613263
213,1737.1162229432148,0.5699855078321296
213,1737.0998074351332,0.5691068316611988
213,1737.083799447796,0.5682395408686954
213,1737.0687097679474,0.5673835933272281
213,1737.054881583521,0.5665389348518163
213,1737.0425206633129,0.5657055003936179
213,1737.0317230134347,0.5648832151431767
213,1737.0224995991102,0.5640719955487824
213,1737.0147979398744,0.5632717502553501
213,1737.0085205562968,0.5624823809690175
213,1737.0035403732115,0.5617037832524394
213,1736.9997132744204,0.5609358472555314
213,1736.996888063019,0.5601784583861752
213,1736.9949141155705,0.5594314979251668
213,1736.9936470325176,0.5586948435894442
213,1736.9929525860725,0.5579683700474047
213,1736.992709254382,0.5572519493898843
213,1736.9928096104197,0.5565454515601543
213,1736.9931608086508,0.5558487447460724
213,1736.9936843843195,0.555161695737314
213,1736.9943155510534,0.5544841702504187
213,1736.9950021537113,0.5538160332241889
213,1736.9957034060503,0.5531571490878037
213,1736.9963885175202,0.552507382003841
213,1736.9970352907587,0.5518665960882371
213,1736.9976287513684,0.5512346556090653
213,1736.9981598543704,0.5506114251658744
213,1736.9986242972832,0.5499967698511937
213,1736.9990214579161,0.5493905553956885
213,1736.9993534654843,0.5487926482983351
213,1736.999624406287,0.5482029159428788
213,1736.9998396596923,0.5476212267017356
213,1737.0000053562558,0.5470474500284074
213,1737.0001279472135,0.5464814565393978
213,1737.000213873089,0.5459231180865305
213,1737.000269318512,0.545372307820504
213,1737.0003000403651,0.5448289002464476
213,1737.0003112568947,0.5442927712721768
213,1737.000307586266,0.5437637982497967
213,1737.0002930241305,0.5432418600112413
213,1737.0002709509672,0.5427268368982906
213,1737.0002441612069,0.5422186107875642
213,1737.0002149073782,0.5417170651109444
213,1737.0001849536877,0.5412220848718486
213,1737.000155634527,0.5407335566577305
213,1737.00012791438,0.540251368649162
213,1737.0001024464623,0.5397754106258166
213,1737.0000796281602,0.5393055739696452
213,1737.0000596519671,0.5388417516655161
213,1737.0000425511205,0.5383838382995619
213,1737.000028239553,0.5379317300554604
213,1737.0000165460965,0.5374853247088526
213,1737.0000072431023,0.5370445216200883
213,1737.0000000698303,0.5366092217254693
213,1736.999994751054,0.5361793275271471
213,1737.2588943519168,0.5357779831251167
213,1737.479296003165,0.5353956158446105
213,1737.6626816512266,0.5350182848477342
213,1737.8115746505232,0.5346458954242986
213,1737.9291729921738,0.5342783543063763
213,1738.0190515179966,0.5339155696646171
213,1738.084926723825,0.5335574511032309
213,1738.130477002457,0.5332039096537463
213,1738.1592108932427,0.5328548577676475
213,1738.1743759815274,0.5325102093079878
213,1738.1789014308697,0.5321698795400663
213,1738.1753676528651,0.5318337851212519
213,1738.1659972562475,0.5315018440900323
213,1738.1526621144453,0.5311739758543589
213,1738.1369021063738,0.5308501011793555
213,1738.11995178672,0.5305301421744527
213,1738.1027719059582,0.5302140222800057
213,1738.0860833109887,0.52990166625345
213,1738.0704013048999,0.529593000155046
213,1738.056069024159,0.5292879513332575
213,1738.0432888026226,0.5289864484098091
213,1738.0321508360994,0.5286884212644631
213,1738.0226587427928,0.5283938010195518
213,1738.014751839234,0.5281025200243029
213,1738.2672274649776,0.5278406193615278
213,1738.4825475110058,0.5275992385218132
213,1738.6620420177558,0.5273606471648368
213,1738.8080759306424,0.5271247831455641
213,1738.9236901110453,0.5268915854919823
213,1739.0123092684828,0.5266609943897684
213,1739.077510732251,0.5264329511667918
213,1739.1228472131095,0.5262073982774794
213,1739.1517164003528,0.5259842792870696
213,1739.1672702888495,0.5257635388557773
213,1739.1723574406676,0.5255451227228987
213,1739.1694918772969,0.5253289776908696
213,1739.1608429053465,0.5251150516093043
213,1739.1482408476706,0.5249032933590275
213,1739.1331943413127,0.5246936528361229
213,1739.3758188821305,0.5245100426368138
213,1739.579657632404,0.5243486134410011
213,1739.7469047210348,0.5241886794080889
213,1739.880594961659,0.5240301983509251
213,1739.9842693584712,0.5238731290017326
213,1740.0617077257427,0.5237174309964575
213,1740.1167213390274,0.5235630648592058
213,1740.1529980584282,0.523409991986775
213,1740.1739923013693,0.5232581746332935
213,1740.1828524891587,0.523107575894977
213,1740.1823790585015,0.522958159695009
213,1740.433910081634,0.5228520849335436
213,1740.6421129277803,0.522747246323701
213,1740.8101897503868,0.5226429531123028
213,1740.9420584770446,0.5225391784651396
213,1741.0420166558433,0.5224358962404398
213,1741.1144777179195,0.5223330809749592
213,1741.1637710610971,0.5222307078702476
213,1741.4529004682743,0.5221514903744392
213,1741.688236235332,0.5220897517223886
213,1741.8746454616,0.522027825459855
213,1742.0176187739373,0.5219656967730547
213,1742.1228975082797,0.5219033513505185
