id,loc,h
98,912.0879120879122,0.7423990000000001
98,912.0000877367022,0.7366534444444445
103,961.038961038961,1.0653536666666665
103,962.9980428733371,1.0568266666666666
157,1400.5994005994007,0.14595499999999997
157,1400.9996001998004,0.14502822222222223
211,1920.0799200799202,0.7141256666666668
211,1922.9970857456772,0.7111762222222223
259,2305.694305694306,0.151883
259,2306.998696910571,0.15174677777777779
263,2350.6493506493507,0.604318
263,2352.9976540402254,0.6009831111111111
271,2427.572427572428,0.7071746666666666
271,2429.9975772706107,0.6891061111111111
288,2619.3806193806195,0.5183366666666666
288,2620.998383850066,0.5105173333333332
299,2713.286713286713,0.18268566666666666
299,2715.997292126329,0.1824822222222222
182,1604.3956043956046,0.6111106666666667
182,1606.9974008001986,0.6048997777777778
182,1607.4333427563618,0.6012891851851853
79,734.2657342657343,0.489183
79,734.9992671991354,0.4869306666666667
79,735.1221737345323,0.4854012592592592
79,735.1466549446391,0.4844258148148148
44,433.5664335664336,0.489492
44,433.0005653035241,0.4794267777777778
44,432.9057516905036,0.47298633333333334
44,432.8868661855641,0.46678506172839507
44,432.2864135172267,0.46415315637860083
205,1848.1518481518483,0.36886100000000005
205,1849.9981555352388,0.3498607777777778
205,1851.1406236298424,0.3371725185185186
205,1851.468971804076,0.32851025925925925
205,1851.5680646206863,0.32219214403292185
210,1908.0919080919082,0.3935853333333333
210,1909.99809571476,0.39072322222222217
210,1909.4843739781054,0.3886944074074074
210,1909.2812630147582,0.3870764444444445
210,1909.180934631927,0.38607758847736634
264,2355.6443556443555,0.6293456666666667
264,2357.9976490551853,0.6238074444444445
264,2358.391953287112,0.6215658148148148
264,2358.4704930060666,0.6196587283950618
264,2359.0703571374092,0.6185566378600824
19,185.81418581418583,0.4836513333333334
19,185.9998145565159,0.4739128888888889
19,186.03091743486124,0.46588370370370374
19,186.7372428813466,0.461416950617284
19,187.03727132460904,0.45824003703703703
19,187.17782127170742,0.45553701097393695
42,413.5864135864136,0.8202906666666666
42,413.0005852436837,0.7977263333333333
42,412.90242723514217,0.7868432592592592
42,412.8828755748256,0.7780546172839506
42,412.8830684677436,0.7707321975308642
42,412.3637516203245,0.7659476995884774
16,160.83916083916085,0.269281
16,161.99884147672833,0.2543204444444444
16,162.1931508564988,0.24531059259259258
16,162.2318544839057,0.23807387654320988
16,162.2314726413661,0.23255150617283948
16,162.21964258969695,0.2282059794238683
16,162.20459110829214,0.22478813808870599
286,2607.3926073926073,0.4652066666666667
286,2609.997397809175,0.4472663333333333
286,2611.2669529335767,0.43441633333333335
286,2611.6206150121384,0.4267146543209877
286,2611.7194580866403,0.4203624238683128
286,2611.7301730868403,0.41511488614540476
286,2611.7068054814426,0.4107212793781437
286,2612.090858199296,0.4075937901234569
41,401.5984015984016,1.1269263333333335
41,401.9995992027924,1.0956489999999999
41,402.0668215527646,1.0753800370370372
41,402.08021127584345,1.0583734938271607
41,402.0800791754124,1.0450269670781895
41,402.0759865069348,1.0343637133058987
41,402.070779367929,1.0258798779149523
41,402.0653888361958,1.0191134043590917
41,401.6751758455655,1.0148203362292334
82,755.2447552447553,0.6719603333333334
82,755.9992462619679,0.6682052222222222
82,756.1256644126619,0.6619630740740741
82,756.1508450859145,0.6573538024691358
82,756.1505966582381,0.6529434403292181
82,756.6681929559738,0.6496470603566529
82,756.9572486905646,0.647610780521262
82,757.1259569575448,0.6456342432556013
82,757.225944708168,0.6437446049382717
82,757.6398282803516,0.642513387661095
82,757.9259893250247,0.6419408155430236
101,937.0629370629371,0.993023
101,937.0000628115026,0.9771491111111111
101,936.9895279656115,0.9607454074074074
101,936.9874295761738,0.9469158395061729
101,936.9874502784802,0.9348792798353909
101,936.4627987089658,0.9286241604938271
101,936.164766488477,0.9236101033379057
101,935.9867655884343,0.9187914593811918
101,935.4927448115027,0.9149169232332469
101,935.1606385302105,0.9133007234838862
101,934.6020025027536,0.9116324751025983
214,1960.03996003996,0.41185199999999994
214,1961.998043870345,0.39467655555555553
214,1961.493017562045,0.38440922222222224
214,1961.2916386026782,0.37720545679012346
214,1961.191293132229,0.37122788477366253
214,1961.1340316636717,0.36623633607681755
214,1961.09817777769,0.3619735436671239
214,1961.0741321958624,0.3582953540618808
214,1961.0571186828292,0.3550847784890514
214,1961.0445506016556,0.35225891527375564
214,1960.7023859465787,0.3504406666666666
214,1960.4481859231807,0.3493358503502741
43,421.57842157842157,0.705437
43,421.99957926263284,0.6902274444444444
43,422.0701460081261,0.6791328518518518
43,422.0842018865819,0.670376024691358
43,422.0840632139901,0.663241683127572
43,422.0797669301653,0.6573600096021948
43,422.0743007295174,0.6524420804755372
43,422.06864201212585,0.6482952094192957
43,422.0631023040288,0.6447698511405782
43,422.0577566884368,0.641752083727074
43,422.0525989027895,0.6391520367322054
43,422.0476024082284,0.6368983812953837
43,422.0427455886388,0.6349338362841155
43,421.7500844767509,0.6339845363977896
278,2507.4925074925077,0.38295133333333337
278,2509.9974975099726,0.3748726666666667
278,2511.2503306567696,0.37015203703703703
278,2511.600661958446,0.3672683456790123
278,2511.6995378937513,0.3645503333333333
278,2511.7112709706867,0.36208100685871053
278,2511.6891986734995,0.35989099542752623
278,2511.653277942116,0.35797993049839955
278,2511.611586302045,0.3563345123202763
278,2511.567506058746,0.3549308234178394
278,2511.5224630991693,0.3537430446747616
278,2511.477078893352,0.35274523964090077
278,2511.431690182001,0.35191333962315025
278,2511.386589608503,0.3512255714251962
278,2511.3421288064083,0.35066264737077174
262,2342.6573426573427,0.6989396666666666
262,2344.9976620162893,0.6949445555555555
262,2345.3897923911272,0.6909909259259258
262,2345.467899109087,0.6873159753086419
262,2345.467128523239,0.6840138024691357
262,2345.443254623786,0.6810625349794238
262,2345.412879646252,0.6784322135345221
262,2344.960120500279,0.676227019661637
262,2344.652841327992,0.6746588310216938
262,2344.4365179835904,0.6732081252180393
262,2344.2801169980844,0.6718758375473476
262,2344.1650589588207,0.6706587702228468
262,2344.079740820326,0.6695511312199599
262,2344.016628077368,0.6685457427229823
262,2343.691401899606,0.6677407563364931
262,2343.43254363293,0.6673580568740648
279,2539.4605394605396,0.6427999999999999
279,2541.997465605717,0.6299319999999998
279,2542.422538276437,0.6211512222222221
279,2542.507206624861,0.6143116666666666
279,2542.5063713032296,0.6088710823045266
279,2542.4804917926076,0.6043416145404663
279,2542.91463607976,0.6012724467306811
279,2543.1687362169628,0.59867692287761
279,2543.3199620863365,0.5963254497281918
279,2543.4083648652772,0.5941880411522633
