id,loc,h
105,881.1188811188812,0.5413436666666667
105,881.9991206389625,0.5245013333333334
210,1817.1828171828172,0.2698743333333333
210,1818.998186442486,0.26107444444444444
128,1088.9110889110889,0.5578016666666666
128,1090.9979152563158,0.549079
128,1091.347571808037,0.5435858148148148
127,1072.927072927073,0.5023073333333333
127,1072.9999272184175,0.49971088888888887
127,1073.0121342620691,0.4975665185185185
127,1073.0145657291955,0.4953495925925926
127,1073.0145417408087,0.4934488724279835
95,733.2667332667332,0.5957473333333333
95,733.9992681961434,0.5850437777777778
95,734.1220075117643,0.576860925925926
95,734.1464554141022,0.5699951975308641
95,733.545575226708,0.5650190329218107
95,733.2328772675116,0.5618861371742111
95,733.0569575103667,0.5595077073616825
209,1808.1918081918081,0.852773
209,1809.9981954155578,0.8259384444444445
209,1810.300863210209,0.8063257037037038
209,1810.3611502718325,0.7898657530864198
209,1809.75991650219,0.7789870534979425
209,1809.4362640373172,0.7719798683127573
209,1809.2464067638284,0.7656824462734341
209,1809.1282631345866,0.7600096662094193
209,1808.6668135487978,0.7573158482446782
250,2127.8721278721277,0.19807333333333332
250,2129.9978763730046,0.19097744444444442
250,2130.354054495992,0.18710155555555555
250,2130.425000043648,0.1839475061728395
250,2130.4243001085283,0.1816151193415638
250,2130.4026150740574,0.1797739903978052
250,2130.375025009176,0.1783145560128029
250,2130.3464632365594,0.17713116003657978
250,2130.3185021506665,0.1761585966062084
250,2130.291520725996,0.17534625932699963
250,2130.5980371064234,0.17469237103648383
207,1784.2157842157842,0.6159286666666667
207,1785.9982193437495,0.5980474444444445
207,1786.2968738637753,0.5842717407407407
207,1786.3563615389462,0.5725612222222222
207,1786.3557746449912,0.5628859958847737
207,1786.3375917944911,0.5550339807956105
207,1786.3144575898534,0.548680329218107
207,1786.2905086105611,0.5435709410150893
207,1786.2670633056766,0.5394743925722705
207,1786.244439444427,0.5362031166319499
207,1786.2226105222323,0.5336023316341795
207,1786.2014642206063,0.5315468429025988
310,2636.3636363636365,0.457554
310,2638.997368895943,0.453699
310,2639.43866188494,0.4511022962962963
310,2639.5265610869424,0.4490573580246913
310,2639.5256938903312,0.44720829218107
310,2638.973533887418,0.4458418367626886
310,2638.6405024390842,0.44462402240512117
310,2638.426269656596,0.44351785886297823
310,2638.2817148230592,0.44250809017934256
310,2638.1806642478987,0.44158061420176464
310,2638.108244919266,0.44072402466877786
310,2637.7415714846657,0.4404042829194586
313,2695.3046953046955,0.17455600000000002
313,2697.9973100724724,0.16667755555555555
313,2698.448469028256,0.16077474074074075
313,2698.5383333886207,0.15588375308641975
313,2698.5374468041355,0.1518742181069959
313,2698.5099790938057,0.1485508765432099
313,2698.4750316782893,0.1457754567901235
313,2698.4388534329755,0.14343951089772902
313,2698.4034360575115,0.14145931509424378
313,2698.0134209851276,0.13995531585632273
313,2697.7252091554637,0.1387912620422587
313,2697.507388450795,0.1378056517261559
313,2697.3403173558954,0.13697759631643025
313,2697.2112765386446,0.13628925467528644
311,2651.3486513486514,0.3126546666666667
311,2653.997353940824,0.31132977777777776
311,2655.274266735372,0.31041233333333335
311,2655.629394355763,0.3094667160493827
311,2655.728222971511,0.30855761728395065
311,2655.7384900179472,0.3076705048010974
311,2655.714552476937,0.3068349259259259
311,2655.6767008088127,0.3060559532083524
311,2655.633118841808,0.3053391773611746
311,2655.587214502193,0.30468450371725175
311,2655.540411539931,0.30409045551999186
