id,loc,h
341,2750.2497502497504,0.33804999999999996
341,2751.998253242021,0.33303144444444444
145,1140.859140859141,0.20363666666666666
145,1141.9988614168878,0.1943282222222222
145,1142.1898264011375,0.18903633333333333
297,2343.656343656344,0.6121023333333333
297,2345.997661019281,0.5994398888888889
297,2347.223070122806,0.5933084074074073
338,2736.2637362637365,0.3375983333333334
338,2738.9972691951452,0.3356652222222223
338,2738.6221726528365,0.33444003703703706
149,1188.811188811189,0.15013366666666664
149,1188.9998115654919,0.14474766666666664
149,1189.0314161031654,0.14216307407407405
149,1189.0377112714787,0.14040649382716047
295,2327.672327672328,0.205055
295,2329.997676971409,0.19856033333333334
295,2330.387299049606,0.194303962962963
295,2330.464906151033,0.1907113827160494
295,2331.0647794834003,0.18894846913580252
295,2331.346283571414,0.18755738545953363
295,2331.482515084992,0.1863351710105167
295,2331.9664586604804,0.18566550083828684
333,2679.3206793206796,0.16323400000000002
333,2681.9973260246,0.15738933333333335
333,2682.445809463967,0.1529058888888889
333,2682.53514090003,0.14915888888888887
333,2682.5342595732736,0.14611846090534977
333,2682.506954755221,0.14361151714677642
333,2682.472214589018,0.14154218838591678
333,2682.4362508922313,0.13981927693949092
333,2682.401043553093,0.13837916907991668
333,2682.7229083603465,0.1376325053260851
333,2682.9453645341277,0.1371400206608071
336,2713.286713286713,0.45441966666666667
336,2715.997292126329,0.45279566666666665
336,2716.4514610380816,0.450315037037037
336,2716.541924938286,0.4475570987654321
336,2716.541032438856,0.44483477777777775
336,2716.5133814747132,0.4422161097393689
336,2716.478200903719,0.4397639318701417
336,2716.0204669137834,0.4376713795153177
336,2715.7083175241883,0.43617842518924954
336,2715.487294598306,0.43478516838557796
336,2715.3263591614373,0.43347734061542104
336,2715.2069084693726,0.4322438025218227
336,2715.1173204728975,0.43107568858819695
336,2714.762117518363,0.43004023517108303
336,2714.4825304004444,0.4294929882487913
336,2714.263609327693,0.42895164752102716
336,2714.0944949484197,0.4284177523087143
336,2713.7021906937175,0.428220565247792
148,1172.827172827173,0.6289716666666666
148,1173.9988295126325,0.6144344444444444
148,1174.1951455297155,0.6023059999999999
148,1174.2342488503489,0.5922702716049383
148,1174.233863064513,0.5837645925925926
148,1174.2219108436354,0.5764493168724281
148,1174.2067039252454,0.5700539798811156
148,1174.190961427099,0.5643978454503887
148,1174.175550011682,0.5593457447035513
148,1174.1606785597744,0.5547965498653661
148,1174.1463296489926,0.5506715713051872
148,1174.1324294484837,0.5469085367801881
148,1174.1189178224217,0.5434572154820573
148,1174.10577592112,0.5402765285543353
148,1174.0930329497164,0.5373324662981648
148,1174.0807611013295,0.5345965810011638
148,1173.801079148755,0.5325221692968515
148,1173.5675295248104,0.5311304777763909
148,1173.3749228082454,0.5298126748503269
148,1173.2188231621165,0.5285595377191372
148,1172.8351013779072,0.5279773467834143
147,1160.839160839161,0.6739766666666666
147,1161.9988414767283,0.6615049999999999
147,1162.1931508564987,0.6541848518518517
147,1162.9319846853844,0.6484395925925925
147,1163.2316924072022,0.6440254156378601
147,1163.3623059253598,0.6398923388203017
147,1163.4174854179007,0.635948828532236
147,1163.4353950992167,0.6322090827617742
147,1163.0484131902958,0.6289543999390338
147,1162.7696079336852,0.6258935196531694
147,1162.5623345008455,0.6229830369128464
147,1162.4045535776513,0.6202174450898595
147,1162.2824791497417,0.6175961693515054
147,1162.1871911891326,0.6151200975960748
147,1162.1127217774556,0.6127899482087381
147,1162.054921335178,0.6106054121852859
147,1162.0107644277987,0.6085648514399971
147,1161.9779192473545,0.606665280753471
147,1161.9544842067962,0.6049025076465845
147,1161.9388339610896,0.6032713408656916
147,1161.929536802387,0.601765819043336
147,1161.9253163510564,0.6003794312146185
147,1161.9250379062898,0.5991053150878232
147,1161.9277058209507,0.5979364270319628
147,1161.6733790869828,0.5969147860741425
147,1161.4589976333068,0.5963033017381112
147,1161.282461537891,0.595753212632319
147,1161.1407713223844,0.5952583764047672
340,2744.2557442557445,0.35653466666666667
340,2745.9982592240685,0.35522888888888887
340,2746.2902249530525,0.3547641111111111
340,2746.348380317469,0.3543379135802469
340,2746.347806567836,0.35358736625514403
340,2746.33003094803,0.35284819478738
340,2746.3074148666765,0.35211358527663467
340,2746.2840022587006,0.35142866605700346
340,2746.2610820446307,0.3507928668902098
340,2746.238964876802,0.3502050558519196
340,2746.2176248442424,0.3496576022681727
340,2746.196952143997,0.34914263595770745
340,2746.1768573406716,0.3486523734538108
340,2746.1573124005754,0.3481800731909406
340,2746.1383607582666,0.3477201292811362
340,2746.120109781023,0.34726808690081185
340,2746.102712533943,0.3468205162058066
340,2746.0863439115446,0.3463748637880249
340,2746.071175728509,0.34592929676361717
340,2746.057354802688,0.34548256047358605
340,2745.7849401236017,0.34506045148010306
340,2745.5535513930913,0.3447464860384235
340,2745.3610443760404,0.34443129105786524
340,2745.204578946534,0.3441143344698889
340,2745.08078206497,0.3437952565336077
340,2744.985945172147,0.3434738338014635
340,2744.916219653301,0.34314994937083015
340,2744.6087177570544,0.34283500435172704
340,2744.357417520143,0.34263572205596127
340,2744.157446228233,0.3424327782570815
340,2744.0032099159093,0.34222609358650535
340,2743.8887988011447,0.342015625915562
340,2743.8082996113135,0.34180136493165897
340,2743.4970557398706,0.34168427819955394
340,2743.2472786460344,0.3415709034696828
340,2743.052661331061,0.34145191064474795
340,2742.647480782603,0.3413572014937312
340,2742.3222874095422,0.3413130619324943
337,2727.2727272727275,0.38932166666666673
337,2729.9972781682172,0.3820882222222222
337,2731.2868996657453,0.3767077037037037
337,2731.6445586765694,0.373567074074074
337,2731.7433623181064,0.3705043415637859
337,2731.752855626223,0.3676076556927297
337,2731.7279336509732,0.3649263877457704
337,2731.689062877347,0.3624680762078951
337,2731.6444832377942,0.36022598511405773
337,2731.953454781814,0.35876725736252935
337,2732.160959153041,0.35741505659706335
337,2732.2988464312066,0.3561290245634039
337,2732.3869454034707,0.3549113781153504
337,2732.438221194073,0.3537620882037913
337,2732.4616299388013,0.35267976687813213
337,2732.463748700165,0.35166222192705443
337,2732.4497117115866,0.3507068094089984
337,2732.6883917657005,0.3499127164221972
337,2732.875609877971,0.34929213884706195
337,2733.018537279033,0.3486945028291382
337,2733.12360487855,0.34812075030533746
337,2733.1967314050794,0.34757137673560434
337,2733.243397519306,0.34704653498045657
337,2733.26863855805,0.34654611632901194
337,2733.2770067922193,0.3460698138035834
337,2733.2725346313327,0.3456171716947916
337,2733.5177862298,0.3452111177370177
337,2733.718090580321,0.3449167495884016
337,2733.8773686280338,0.34463220974362874
337,2734.000110439824,0.3443577888506464
337,2734.091054086475,0.3440936610006375
