id,loc,h
53,433.5664335664336,0.15882866666666667
53,433.9995672985371,0.15757200000000002
59,483.51648351648356,0.3766916666666667
59,483.99951744813814,0.37349366666666667
108,911.0889110889111,0.15027766666666667
108,911.9990907287231,0.14719800000000002
134,1140.859140859141,0.47658466666666666
134,1142.9978634119009,0.47387844444444444
137,1177.8221778221778,0.6972556666666666
137,1179.9978265226057,0.696233
150,1311.6883116883118,0.156378
150,1313.9976929235365,0.1511238888888889
156,1379.6203796203797,0.190375
156,1379.999621136968,0.18929933333333335
183,1604.3956043956046,0.17588833333333334
183,1605.9983988051856,0.1731222222222222
70,589.4105894105894,0.151938
70,589.9994117652924,0.14889255555555556
104,869.1308691308692,0.5468959999999999
104,870.9981345980711,0.537013111111111
104,871.3110027990613,0.5329498888888887
138,1184.815184815185,0.9635073333333333
138,1186.99781954355,0.9512577777777776
279,2367.6323676323677,0.19487066666666666
279,2369.9976370910895,0.18806322222222224
279,2371.2270594692395,0.1858848888888889
101,842.1578421578422,0.26746033333333336
101,843.9981615172866,0.26001322222222223
101,844.3065147843233,0.2511535925925926
101,844.3679343100879,0.24743608641975312
133,1133.8661338661339,0.30859299999999995
133,1134.9988683959439,0.30366233333333326
133,1135.1886628417608,0.29944696296296297
133,1135.9265973608874,0.2958453827160494
141,1216.7832167832169,0.35735399999999995
141,1217.9987856442815,0.3510897777777777
141,1218.2024593315107,0.3453496666666666
141,1217.5428979924945,0.3436614444444444
177,1552.4475524475524,0.38534666666666667
177,1552.9994486545877,0.3779506666666667
177,1553.0919211907435,0.3732155555555556
177,1553.110340386919,0.36978
155,1372.6273726273728,0.384662
155,1372.9996281160238,0.3654725555555556
155,1373.0620010924906,0.357638962962963
155,1373.0744248902727,0.3517843456790124
155,1373.0743023194746,0.3470557366255144
135,1157.8421578421578,0.6964633333333333
135,1159.9978464627652,0.6915464444444445
135,1160.359041179034,0.6871293703703704
135,1160.4309859597558,0.6841067654320988
135,1160.4302761663948,0.6815251111111111
135,1160.933578666761,0.6795330411522634
144,1252.7472527472528,0.7496516666666667
144,1253.9987497519942,0.7335750000000001
144,1254.2084433511613,0.7231740000000001
144,1254.2502112933028,0.7145623456790124
144,1254.8504382079184,0.7091433374485597
144,1255.1428968016085,0.7053118491083676
144,1255.2930658315306,0.7024051156835848
278,2359.6403596403597,0.15993233333333334
278,2361.9976450671534,0.15280766666666667
278,2362.3926181781844,0.14893907407407406
278,2362.4712911282145,0.14586375308641975
278,2361.869875966935,0.14402692181069957
278,2361.540603718481,0.14286770781893002
