id,loc,h
139,1228.7712287712288,0.6382803333333333
139,1230.9977756751987,0.6335702222222223
270,2345.654345654346,0.14032933333333333
270,2347.997659025265,0.13540266666666664
281,2451.548451548452,0.19663866666666666
281,2453.9975533424195,0.1850762222222222
61,512.4875124875125,0.4009293333333333
61,512.9994885349067,0.39750144444444446
61,513.0852722800205,0.3940532962962963
265,2304.695304695305,0.42263266666666666
265,2306.997699902592,0.41858555555555554
265,2307.3834759259403,0.41302551851851854
275,2390.6093906093906,0.22698433333333332
275,2392.9976141599063,0.2258232222222222
275,2393.3977710839945,0.22481607407407403
321,2775.2247752247754,0.22830466666666668
321,2778.996232306847,0.21720966666666666
321,2779.6281558405412,0.21412966666666666
272,2363.6363636363635,0.26112
272,2365.9976410791214,0.2490038888888889
272,2367.2263945781674,0.24448837037037038
272,2367.571929561129,0.24187664197530867
323,2802.1978021978025,0.385615
323,2803.998201397606,0.36198722222222224
323,2804.2998658736005,0.3468481111111111
323,2803.659822887132,0.34231690123456787
168,1468.5314685314686,0.33932433333333334
168,1469.9985343982707,0.3227736666666667
168,1470.2443474690647,0.310663962962963
168,1470.993440090757,0.30206811111111115
168,1471.2930466012992,0.2973826543209877
172,1500.4995004995005,0.623709
172,1501.9985024940154,0.606476
172,1502.249666597643,0.595078037037037
172,1501.5995646649812,0.5867779135802469
172,1501.2989815313513,0.5826016584362139
183,1592.4075924075926,0.5034663333333333
183,1594.9974127642943,0.4985941111111112
183,1595.431348083145,0.49595292592592594
183,1595.5177817433178,0.4935582592592593
183,1596.117567994555,0.4929964156378601
276,2399.6003996003997,0.19276633333333335
276,2401.9976051868343,0.1909708888888889
276,2402.399267088907,0.19018455555555558
276,2402.479272349691,0.1894898641975309
276,2402.478483033185,0.18900637860082306
279,2438.5614385614385,0.326025
279,2440.997566303523,0.32199777777777777
279,2441.4057497768617,0.3173862962962963
279,2441.4870540406314,0.3130766543209877
279,2440.8856129193173,0.31021881893004116
174,1515.4845154845154,0.15369733333333335
174,1516.9984875388957,0.14951366666666668
174,1517.2521599391641,0.14618211111111112
174,1517.3026878245137,0.1432081111111111
174,1516.7015503370262,0.14205714814814815
174,1516.380880836989,0.14110643209876542
167,1460.5394605394606,0.15245333333333333
167,1461.9985423743346,0.1455368888888889
167,1462.2430176869202,0.1400105925925926
167,1462.2917136449828,0.13551335802469136
167,1462.2912332200322,0.13196076131687243
167,1462.2763489381557,0.12924548559670782
167,1462.2574115321197,0.1272047069044353
60,500.4995004995005,0.8846919999999999
60,500.99950049900247,0.8697315555555555
60,501.0832776068037,0.8543844444444444
60,501.09996479899894,0.8408735432098764
60,501.0998001663722,0.8296573168724279
60,501.09469960192615,0.8203250246913579
60,500.6211390859312,0.8131717727480566
60,500.32623450080735,0.8105199178478889
180,1561.4385614385615,0.26595033333333334
180,1561.9994396815157,0.25636022222222216
180,1562.093417195656,0.24827481481481475
180,1562.81226636323,0.24162779012345678
180,1563.1121712498705,0.23703637860082302
180,1563.2488932284425,0.23352373113854594
180,1563.3118445702457,0.23086011019661637
280,2447.5524475524476,0.17650900000000003
280,2448.998555335438,0.17284233333333335
280,2452.573302826578,0.1808584074074074
280,2453.68848099107,0.17871474074074076
280,2454.086807803942,0.17649771604938272
280,2453.6959101261928,0.17559598765432097
280,2453.4200526011377,0.17476256515775035
280,2452.791408762759,0.17397736061575983
62,521.4785214785215,0.395624
62,521.0004775668219,0.3780271111111111
62,520.9203792940939,0.3674171111111111
62,520.9044248728134,0.35847779012345676
62,520.9045822760634,0.35065416872427985
62,520.3841659057696,0.34441556515775035
62,520.0915221674361,0.3418684092363969
62,519.9190995290876,0.33939705090687394
273,2371.6283716283715,0.3211916666666667
273,2373.9976331030575,0.31062000000000006
273,2374.3946128514012,0.30433281481481483
273,2374.4736854946577,0.29913255555555557
273,2374.4729053791766,0.2951455967078189
273,2374.4487362374703,0.2919123525377229
273,2374.4179856205556,0.28929037448559675
273,2374.386151982907,0.2871304660874867
273,2374.7399236709844,0.285608330945486
273,2374.975134263169,0.2846300008128843
273,2375.132810103517,0.2838030417845067
273,2375.2372950104573,0.2830997637592885
271,2355.6443556443555,0.29962099999999997
271,2357.9976490551853,0.2772492222222222
271,2358.391953287112,0.2612977037037037
271,2358.4704930060666,0.2488357037037037
271,2358.4697181483143,0.23880767901234567
271,2358.4457118988857,0.23063899588477366
271,2358.415168531285,0.22387551211705534
271,2358.3835494421633,0.21822087654320987
271,2358.3525953386256,0.21344477721891986
271,2358.3227257614553,0.20937731248624025
271,2358.2939057174826,0.20588665912490756
271,2358.579979230799,0.20308708361417352
271,2358.792383469094,0.20130439089130622
271,2358.949775486387,0.19972131181050934
271,2359.0647731635595,0.19830857908229527
271,2359.146317942916,0.19704222312280187
271,2359.469075985692,0.1961309177839198
271,2359.7248964790983,0.19576551588671917
267,2319.68031968032,0.9429753333333334
267,2319.0006789624335,0.9472615555555556
267,2318.886802294943,0.9412684814814815
267,2319.5642499058335,0.9382148271604938
267,2319.8645632522644,0.9348791646090535
267,2320.013939924662,0.9303278463648833
267,2320.09299194752,0.9252628934613626
267,2320.1356149372546,0.9199869993903369
267,2320.1577624155702,0.9147073405476808
267,2320.1675859050574,0.9095348231638131
267,2320.502079255798,0.9051503189554437
267,2320.7453482599603,0.9015702010307823
267,2320.923050534095,0.8981662557681224
267,2321.0518639410816,0.8949356935334517
267,2321.1431062185907,0.8918707992574627
267,2321.204844615828,0.8889613469939558
267,2321.2431526723194,0.8861960499131863
267,2321.5275151105493,0.8840544989393114
267,2321.7541945294615,0.8827112988479545
