id,loc,h
171,1490.5094905094907,0.2016663333333333
171,1491.9985124640953,0.19672399999999998
270,2351.6483516483518,0.528833
270,2353.9976530432173,0.5190516666666666
151,1284.7152847152847,0.19722566666666666
151,1286.9977198427518,0.19141544444444444
151,1287.380151470579,0.1882194074074074
175,1540.4595404595404,0.29520166666666664
175,1542.9974646087092,0.29283066666666663
175,1543.422704499205,0.291563037037037
253,2191.808191808192,0.22137766666666667
253,2194.996814559507,0.2164258888888889
253,2195.5310817439877,0.21560925925925925
71,544.4555444555444,0.212674
71,544.9994566306514,0.20113377777777777
71,545.0905914085988,0.19693655555555556
71,545.8088743441024,0.19371361728395062
152,1291.7082917082917,0.24642333333333333
152,1293.997712863696,0.239888
152,1294.3813150299554,0.23780477777777778
172,1497.5024975024976,0.3843743333333334
172,1498.9985054850395,0.38087388888888896
172,1500.0822794382495,0.37813951851851857
172,1500.3989365856157,0.37663354320987663
209,1820.1798201798204,0.22442166666666666
209,1821.9981834514622,0.21512222222222221
209,1822.3028578834258,0.2123047037037037
209,1822.3635446382755,0.21014630864197528
173,1506.4935064935066,0.4138
173,1507.9984965119677,0.4118918888888889
173,1508.2506639342514,0.4096944074074074
173,1508.3008920496814,0.40870883950617287
112,941.0589410589411,0.7327523333333333
112,941.9990608184837,0.7194124444444445
112,942.9896933564338,0.7132261851851851
112,943.2877980765492,0.7088334567901234
112,943.3871892692575,0.7051364650205761
112,943.4148857894093,0.7021571646090535
112,943.8801949468218,0.7006147540009144
114,965.034965034965,0.37875699999999995
114,965.0000348952792,0.3617333333333333
114,964.9941822031175,0.35320577777777773
114,964.9930164312077,0.3458527407407406
114,964.993027932489,0.33945033333333324
114,964.4680913014887,0.33469000548696837
114,964.169696394701,0.33327048513946034
251,2175.824175824176,0.379056
251,2177.9978285166217,0.36943444444444445
251,2178.362033188859,0.3639655555555555
251,2178.4345775094203,0.35956111111111105
251,2178.4338618011147,0.3560984238683127
251,2177.8863951319527,0.3545409684499314
