id,loc,h
130,1081.918081918082,0.3821316666666667
130,1082.9989202403588,0.3818847777777778
127,1044.955044955045,0.528145
127,1044.999955134641,0.5203189999999999
127,1045.0074800245632,0.5163509999999999
163,1416.5834165834167,0.5987283333333333
163,1416.9995842476728,0.5851092222222222
163,1417.0693148942858,0.5739894074074074
167,1476.5234765234766,0.529531
167,1477.9985264222069,0.5234248888888889
167,1478.2456772512094,0.5206051111111112
170,1508.4915084915085,0.3629466666666667
170,1510.9974965129645,0.3585316666666667
170,1511.4173853706268,0.3572747037037037
178,1589.4105894105894,0.5700873333333334
178,1589.9994117652923,0.5674367777777778
178,1590.098071433162,0.5649316296296295
95,795.2047952047952,0.5408116666666667
95,795.9992063816487,0.5382971111111111
95,796.9654248322954,0.5359976296296295
95,797.2586666181583,0.5354492469135802
294,2627.3726273726274,0.4945933333333333
294,2629.997377869015,0.4932217777777777
294,2630.4371658800274,0.4925929259259259
294,2630.52476531211,0.49216228395061723
294,2630.5239010729715,0.4918915185185185
293,2615.3846153846157,0.4346913333333333
293,2618.9963918281237,0.4286995555555555
293,2619.6015601976496,0.42351022222222223
293,2619.722101013128,0.4196033703703703
293,2619.72091178064,0.41656967489711927
293,2619.6840675835742,0.4142120946502057
291,2586.4135864135865,0.6054693333333333
291,2587.9984167513294,0.6020696666666666
291,2588.263961755697,0.6005927407407406
291,2588.3168544926352,0.5989031851851853
291,2588.316332663072,0.5971095020576133
291,2587.7748726466507,0.5962428477366255
291,2587.455454887608,0.5954666588934613
92,765.2347652347653,0.5782673333333334
92,765.999236291888,0.5644223333333334
92,766.1273266403425,0.5533002962962963
92,766.1528403912838,0.5439797407407407
92,766.1525886775271,0.536259888888889
92,765.6194972518736,0.5299163936899863
92,765.3107269263205,0.5261004275262917
92,765.1216097307384,0.5233987294619723
168,1484.5154845154846,1.0101006666666665
168,1485.9985184461432,0.9694069999999999
168,1486.2470070333538,0.942239962962963
168,1486.296502377869,0.9197044074074076
168,1486.2960140663254,0.9018342757201646
168,1486.8061784038903,0.8911058024691357
168,1487.0857783885451,0.883956358939186
168,1487.2446978789949,0.8778409519890259
306,2734.2657342657344,0.25685033333333335
306,2736.9972711891614,0.24813111111111116
306,2737.454951716211,0.24147170370370374
306,2737.546115079561,0.23608927160493828
306,2737.545215679362,0.23172367489711934
306,2737.5173509191054,0.22817974897119342
306,2737.481898333387,0.22528038180155466
306,2737.02388274851,0.22345525179088555
306,2736.711457686237,0.22258282685566225
94,785.2147852147853,0.5970123333333334
94,785.9992163517285,0.5801503333333332
94,786.130651095704,0.5701660370370369
94,786.1568310020223,0.561904172839506
94,786.1565727161047,0.5555136131687242
94,786.1485706329619,0.5504153045267488
94,786.1383895104282,0.5463905628715134
94,786.1278498140542,0.543213233196159
94,786.1175317795418,0.5407249637250419
94,786.1075752538183,0.538794572236617
280,2450.5494505494507,0.471797
280,2453.9965563344404,0.46904388888888887
280,2454.574133440918,0.46674944444444444
280,2454.6891784745358,0.4645133333333333
280,2454.688043462374,0.4622313168724279
280,2455.1781720497797,0.46100171193415634
280,2455.4322803688538,0.45993095976223136
280,2455.56481039052,0.45889995808565764
280,2456.0143165936197,0.4581848590661992
280,2456.303467940143,0.4579078103778218
171,1516.4835164835165,0.5535176666666667
171,1518.9974885369008,0.5415704444444445
171,1519.4187151527715,0.5342612592592593
171,1519.5026174225115,0.5282413209876543
171,1519.5017896588652,0.5230323292181068
171,1519.4761443058921,0.5185678038408779
171,1519.9105865139331,0.5150783859167808
171,1520.164995064643,0.5133880780368845
171,1520.3165228612354,0.5117359423868312
171,1520.405216988893,0.5101404475943707
171,1520.7858113580521,0.5096349708208435
176,1564.4355644355644,0.6016813333333334
176,1565.9984386855049,0.589149
176,1566.2603048547996,0.5790905925925927
176,1566.3124648208232,0.5706798024691357
176,1566.3119502206362,0.563638683127572
176,1566.2960071389546,0.5577181865569273
176,1566.27572261238,0.5526582802926382
176,1566.2547236753296,0.548286076969974
176,1566.6191021978675,0.5446307914443936
176,1566.864547997157,0.5423579241816118
176,1567.0320994081285,0.540387167990426
176,1567.1461510629485,0.5386682673165977
159,1376.6233766233768,0.7389186666666667
159,1377.998626123005,0.7223791111111111
159,1378.229054974402,0.7061521851851852
159,1378.97508328136,0.6958278888888888
159,1379.2747200238418,0.6890340617283949
