id,loc,h
6,50.94905094905095,0.11532300000000001
6,50.99994915259307,0.113666
15,132.86713286713288,0.108983
15,132.99986739793877,0.10691711111111112
97,832.1678321678322,0.1703853333333333
97,832.0001674973405,0.1689921111111111
172,1448.5514485514486,0.12700399999999998
172,1449.9985543384303,0.123861
236,1973.026973026973,0.4256073333333334
236,1975.9970329042544,0.4230638888888889
0,0.999000999000999,0.1335076666666667
0,1.9990009980049872,0.1267307777777778
0,2.9996667225180715,0.1233345925925926
222,1840.1598401598403,0.11200533333333333
222,1841.9981635113027,0.10845633333333332
222,1842.3061823387873,0.10666025925925926
229,1892.1078921078922,1.0139753333333335
229,1893.9981116668878,0.9924685555555556
229,1894.3148259227269,0.9759735185185185
261,2227.772227772228,0.18796933333333332
261,2229.997776672207,0.18147733333333335
261,2231.2037882817094,0.17961774074074077
288,2499.5004995004997,0.144626
288,2501.9975054860365,0.1374238888888889
288,2502.415889365714,0.13261751851851855
56,477.5224775224775,0.10937599999999999
56,477.999523430186,0.10568766666666667
56,477.2463429742274,0.10446129629629629
56,476.99553528588297,0.10371808641975307
174,1464.5354645354646,0.11775266666666667
174,1465.9985383863027,0.11287133333333334
174,1465.4105710690817,0.11129174074074073
174,1465.1926714563638,0.11022697530864196
212,1746.2537462537464,0.11071266666666668
212,1747.9982572300526,0.10876155555555556
212,1748.2905573985886,0.10665422222222222
212,1748.3487793785432,0.10551076543209877
48,413.5864135864136,0.12584833333333334
48,413.9995872386967,0.12086211111111111
48,414.0688162259815,0.11822651851851851
48,413.3824754408078,0.11675127160493827
48,413.0822498327229,0.11596571604938272
70,584.4155844155845,0.111815
70,585.9984187453452,0.11038955555555556
70,586.263629310161,0.10929714814814816
70,586.3164554315615,0.10840750617283952
70,586.9165732483086,0.10802289300411523
259,2210.7892107892108,0.20278566666666664
259,2212.997793621342,0.19529666666666667
259,2213.367850985742,0.18882092592592592
259,2213.441561078213,0.18366476543209878
259,2213.4408338686258,0.17972583127572017
66,548.4515484515484,0.11279600000000001
66,548.0004506476065,0.11138333333333333
66,547.9248673088318,0.10993466666666667
66,547.9098121973103,0.1089883086419753
66,547.9099607281432,0.10821780658436213
66,547.9145624349887,0.10761470644718792
107,913.0869130869131,0.6820816666666666
107,913.9990887347071,0.6630434444444444
107,914.1519276100171,0.6513228518518518
107,913.4822407092697,0.6441844197530863
107,913.181850797166,0.6391541111111111
107,913.0301020059746,0.6350449492455418
109,937.0629370629371,0.1314003333333333
109,937.0000628115026,0.12825155555555556
109,936.9895279656115,0.12616274074074074
109,936.9874295761738,0.12455798765432098
109,936.3868112893855,0.12328176131687242
109,936.0822274017729,0.12294189711934156
239,2003.996003996004,0.12195333333333332
239,2005.9980000019941,0.11682644444444444
239,2006.333442872751,0.11332114814814814
239,2005.7001280555908,0.11124307407407408
239,2005.3993793035102,0.10986043209876543
239,2005.2365131143647,0.10867092455418381
239,2004.6732272358577,0.10776840009144946
12,97.9020979020979,0.13863766666666666
12,97.99990229321806,0.13382155555555555
12,98.01628983127098,0.1314534074074074
12,98.01955399261855,0.12954828395061727
12,98.01952178903088,0.12812141563786006
12,98.01852407382987,0.12697843895747596
12,98.01725467178368,0.12605459762231366
12,97.59462618452869,0.12529522557536962
46,400.5994005994006,0.13348466666666667
46,400.9996001998004,0.13095655555555555
46,401.0666553299966,0.12934337037037036
46,401.08001174530654,0.1279505061728395
46,400.47924098438887,0.12696260082304525
46,400.16993322072244,0.12631810562414267
46,399.9983268399181,0.1258437553726566
46,399.8990768903083,0.12549652583447646
117,1012.987012987013,0.153373
117,1013.9989890339092,0.14852655555555558
117,1014.1685498868243,0.1445530740740741
117,1014.202323964441,0.14110553086419755
117,1013.6013517667963,0.13853982716049382
117,1013.2858031927399,0.1368738257887517
117,1013.1062565726057,0.13545339963420208
117,1012.9987867325669,0.13425136412132296
117,1012.5477864539945,0.13329076223136715
163,1388.6113886113887,0.12335033333333334
163,1389.998614158909,0.11823211111111111
163,1390.2310496476189,0.11512340740740741
163,1390.2773474463243,0.11247875308641975
163,1390.2768906811523,0.1104562427983539
163,1390.2627394145256,0.10885121262002743
163,1390.2447346304011,0.10758631732967537
163,1390.2260957271444,0.10658132495046486
163,1390.2078488213272,0.10578127196057512
163,1390.5460798260804,0.10539424256126269
187,1553.4465534465535,0.11521466666666665
187,1554.9984496525926,0.11098633333333331
187,1555.2584764043509,0.10771648148148145
187,1555.3102699849169,0.10534574074074073
187,1555.3097589994186,0.10353749794238681
187,1555.293927906178,0.10216384773662551
187,1555.2737858635062,0.10110181984453588
187,1555.2529344285679,0.10027467078189299
187,1555.2325215231392,0.0996251548544429
187,1555.2128238163962,0.09911256282070822
187,1555.1938182318427,0.09870682155497974
194,1604.3956043956046,0.15193366666666666
194,1605.9983988051856,0.14444822222222223
194,1606.2669537655224,0.13974166666666665
194,1606.3204460423,0.13580783950617284
194,1606.3199182977917,0.13268883127572018
194,1606.3035679854158,0.13017162551440328
194,1606.2827653355569,0.1281398481938729
194,1606.2612300271899,0.12649391342783112
194,1606.2401476309722,0.12515770238276686
194,1605.863965288983,0.12410991720435571
194,1605.5891001463497,0.12370727841284357
47,407.5924075924076,0.130961
47,407.99959322074454,0.12892422222222222
47,408.0678188893731,0.12602874074074072
47,408.081408459065,0.1243282098765432
47,408.08127438698574,0.123052353909465
47,408.077120633904,0.12215006172839506
47,408.0718357764055,0.12148794375857337
47,408.0663647889748,0.12100029096174363
47,408.06100886266296,0.12063493324188385
47,407.7000019886339,0.12036380451828142
47,407.4397790905634,0.12023480039741007
47,407.2490720649113,0.12013927573898138
89,749.2507492507493,0.12139966666666667
89,749.9992522440157,0.11719555555555555
89,750.1246670760535,0.1142982962962963
89,750.149647902693,0.11183664197530864
89,750.1494014466648,0.10984344444444444
89,750.1417658711468,0.10821155281207133
89,750.5991220814298,0.10698062185642432
89,750.8772516536226,0.10607831611034901
89,751.0520015915033,0.10534481130925162
89,751.1631042357068,0.1047413173974157
89,751.2327699954845,0.1042390596736044
89,751.2741080949634,0.10381621301706116
277,2407.5924075924077,0.12220166666666667
277,2409.9975972107704,0.11681166666666666
277,2410.4005968710517,0.1137594074074074
277,2410.480868593987,0.1110858024691358
277,2410.4800766486164,0.10903466255144034
277,2410.4555409992854,0.10737802880658437
277,2410.424324071415,0.10604761179698219
277,2410.3920076995814,0.10496567916476147
277,2410.3603709779845,0.10408081075039376
277,2410.685681300501,0.10339444976206202
277,2410.9114619237985,0.10306753906642507
277,2411.0688037322157,0.10280243622151848
262,2235.7642357642358,0.3002576666666667
262,2237.997768696143,0.2942767777777778
262,2238.3720065549433,0.28878585185185185
262,2238.446549341636,0.28435097530864195
262,2239.0464529059427,0.2808157572016461
262,2239.328893624553,0.27908882990397804
262,2239.4663168216853,0.2773850887059899
262,2239.530179673673,0.2757204165523548
262,2239.553554241055,0.27411942620535484
262,2239.9088600943796,0.2726355854629206
262,2240.14851785803,0.2717469102045194
262,2240.308807523979,0.2708912914585062
262,2240.4123191579524,0.27008795991401996
262,2240.473818496335,0.26934839653278125
113,977.0229770229771,0.11719666666666667
113,977.9990249261965,0.1128361111111111
113,978.1625658671736,0.11012592592592592
113,978.1951408651116,0.10776777777777775
113,978.1948194864509,0.10588647325102879
113,978.1848626959755,0.10434783127572013
113,978.1721945816779,0.10310079835390944
113,977.7377659254547,0.10213495732357869
113,977.4484317317663,0.10134125814154343
113,977.2494246350286,0.10065506535250383
113,977.1097314527926,0.10006482334445403
113,977.3248510553765,0.0996197270929416
113,977.4948083707483,0.09927201616673657
113,977.6307857561127,0.09899723679162459
113,977.740211344316,0.0987835751065917
231,1912.0879120879122,0.5921726666666667
231,1912.9990897317152,0.5848071111111112
231,1913.151761387249,0.5793347037037037
231,1913.1821713802115,0.5750538395061728
231,1913.1818713610733,0.5713918971193416
231,1913.172576320476,0.5682867956104252
231,1913.1607501565152,0.5656139510745312
231,1912.7271931036817,0.563465651882335
231,1912.4387121825675,0.5619814510491287
231,1912.240528462639,0.5606192737218243
231,1912.1016297260596,0.5593890909414215
231,1912.0035266162072,0.5582937981695052
231,1911.9346894389737,0.5573319097190469
231,1911.8876066812486,0.5564991919422853
231,1911.5779238893897,0.5559747131696512
323,2767.2327672327674,0.12993033333333334
323,2769.997238287898,0.1234937777777778
323,2770.4604370675575,0.11957600000000002
323,2770.5526995872797,0.11647230864197533
323,2770.5517893430156,0.1140541193415638
323,2770.523588617436,0.11209160631001373
323,2770.4877085800076,0.11048086145404666
323,2770.4505648663235,0.10914003536046336
323,2770.414202327393,0.1080131100442006
323,2770.0232752068514,0.10720005751155821
323,2769.7341833758446,0.10660196155170565
323,2769.5155101886917,0.10609476587993776
323,2769.3476104421084,0.10566037748373448
323,2769.2177636479464,0.10528469989059097
323,2768.8382179373575,0.105113361392474
146,1251.7482517482517,0.10922133333333334
146,1252.9987507490023,0.10856711111111111
146,1253.2082771283933,0.10766181481481481
146,1252.549881561287,0.10686846913580246
146,1252.2493802510587,0.10626672839506172
146,1252.0941801797333,0.10564517283950615
146,1252.0077189939113,0.10502572565157749
146,1251.9574258943474,0.10442274988568813
146,1251.9277696173788,0.10384499319209468
146,1251.9107004119705,0.1032971987501905
146,1251.9017656929334,0.10278145445308133
146,1251.5843674692637,0.10244302730500658
146,1251.3453338002857,0.10213793977694607
146,1251.16490258963,0.1018521930196495
146,1251.0297529349582,0.10158506262051875
146,1250.9304996192925,0.10133554759915393
146,1250.592196583389,0.10122397729394998
108,921.0789210789211,0.7360446666666668
108,921.9990807586433,0.7115693333333334
108,922.1532573921617,0.691245814814815
108,922.1839671550439,0.6749487037037039
108,922.1836641784333,0.6611400905349796
108,922.1742775109299,0.6493843580246915
108,922.16233476923,0.6391612135345223
108,922.1499714103793,0.6301770249961898
108,921.7529322391555,0.6231782496570646
108,921.4759701090771,0.6180365955901032
108,921.2780097628198,0.6134005721971019
108,921.1345001021513,0.6091710250789834
108,921.0301175995766,0.6052740558193039
108,920.954899016229,0.6016535950640701
108,920.6228558647956,0.5992417323732742
108,920.3612530656457,0.5976585812796055
108,920.1576128932895,0.5960753551984288
108,919.7377230620245,0.5950597491523066
160,1368.6313686313688,0.13222599999999998
160,1369.9986340990688,0.12480699999999999
160,1370.2277251922576,0.11994985185185182
160,1370.273356835586,0.11608507407407405
160,1370.2729066425745,0.1130443333333333
160,1370.258958991295,0.11057990946502055
160,1370.2412132688125,0.10856277229080931
160,1370.2228425512142,0.10689130742264896
160,1370.2048581908043,0.10549379139358835
160,1370.1875039411336,0.10431519561719926
160,1369.83820971766,0.10348733130676781
160,1369.575353275479,0.10285164890175953
160,1369.3747915120387,0.10230438665627979
160,1369.2208825662194,0.10182813030609228
160,1369.1031186912223,0.10140935354100487
160,1368.741427841756,0.10105385886592848
160,1368.4517428393933,0.10091893190675312
160,1368.2229988548354,0.10078389994852337
69,573.4265734265734,0.15008833333333332
69,573.9994277174201,0.14297844444444444
69,574.0954118688729,0.13798425925925925
69,574.1145305281943,0.13385864197530864
69,574.1143419071808,0.13051679423868312
69,574.1084981467177,0.12775740192043894
69,574.1010630775901,0.12547357658893463
69,574.0933661491948,0.12357153086419753
69,574.0858310960012,0.121982167403343
69,574.0785600454093,0.12064880863350778
69,574.0715444791497,0.11952620941365083
69,574.0647482993438,0.11857743729407405
69,574.058142103978,0.11777242405208983
69,574.051716676936,0.11708655700841884
69,574.0454862973912,0.11649966491412901
69,574.0394862624898,0.11599517478776143
69,574.0337668926021,0.11555944385841453
69,574.0283856845513,0.1151812168350833
69,573.7609948201753,0.11495852308978081
69,573.5354640351121,0.11484089333395353
132,1136.863136863137,0.13520333333333334
132,1137.9988654049198,0.1290328888888889
132,1138.189161510065,0.12501562962962962
132,1138.2270657510196,0.12168553086419753
132,1138.2266917950728,0.1190875390946502
132,1138.2151060818203,0.11698245816186557
132,1138.200365474386,0.11526397850937357
132,1138.1851057104248,0.11383963664075598
132,1138.1701668767412,0.11264646883097089
132,1138.1557514489125,0.11163626403495402
132,1138.141842538802,0.11077286017827004
132,1138.1283685795352,0.11002831161126071
132,1138.1152712793148,0.10938089986658915
132,1138.1025323664687,0.1088135268129482
132,1137.8109584029066,0.10842390628136346
132,1137.5727144532102,0.1081434516623229
132,1137.3790654908207,0.10789032030359913
132,1137.2234709581867,0.10765932967729026
132,1136.838291102351,0.10751366039081378
132,1136.5228723653536,0.1074506786460334
115,997.0029970029971,0.18515199999999998
115,997.9990049860369,0.17493155555555553
115,998.1658903225351,0.16711144444444445
115,998.1991314758502,0.16077767901234566
115,998.1988035250288,0.1555991646090535
115,998.1886431192062,0.1513871550068587
115,998.1757159432664,0.14794191358024691
115,998.1623334789138,0.14511985840573083
115,998.1492324630824,0.14279990794086264
115,998.1365904622273,0.14088724738776268
115,998.1243926658386,0.13930555775711695
115,998.1125763114027,0.13799400356013178
115,998.1010902783448,0.1369037513697036
115,998.0899185428259,0.13599552976613477
115,998.079085931701,0.1352376091997808
115,998.0686538152698,0.1346042490485396
115,998.0587096843501,0.13407447249584928
115,998.049353507286,0.13363110955585258
115,998.0406834920115,0.13326004476624187
115,998.0327835584667,0.13294962486883077
115,998.0257141876012,0.1326901903713471
115,998.2790382887524,0.13250176479507159
115,998.4941773820229,0.1324070009628037
115,998.6729612892569,0.13232884992442465
114,986.013986013986,0.15373733333333334
114,987.9980179481377,0.152916
114,988.3304508629257,0.15179025925925924
114,988.396666707405,0.15020632098765432
114,988.3960134346264,0.14844286008230453
114,988.3757740691201,0.14660752263374485
114,988.3500233418974,0.14479566758116144
114,988.3233656874555,0.14305830422191743
114,988.2972686739557,0.14142468724279839
114,988.2720860109299,0.1399082854917103
114,988.2477881960795,0.13851291607534988
114,988.2242502074835,0.13723641505454043
114,988.2013702137772,0.13607311419266988
114,988.1791162957295,0.13501545271922108
114,988.1575379080377,0.13405501276159923
114,988.1367572993552,0.13318317693064244
114,988.1169487499878,0.13239153171342988
114,988.3629690750994,0.13182267799516922
114,988.5672652117485,0.1313277019642225
114,988.7341245888981,0.13087518444217508
114,988.8675176797419,0.13046015144969372
114,988.9712995410787,0.13007824576673563
114,989.0492694294996,0.12972566025379736
114,989.1051457042305,0.12939907377350837
114,989.4015851082339,0.12922863862726863
114,989.6442808160652,0.12907541627380473
114,989.8378142644623,0.12892674356261571
114,990.2465315413633,0.12884251803037963
211,1736.2637362637363,0.131746
211,1737.9982672001324,0.12475388888888889
211,1738.2888951709078,0.12058533333333332
211,1738.346784073174,0.11710316049382714
211,1738.3462129524048,0.11441025514403291
211,1738.3285187787378,0.11219839917695472
211,1738.306006322041,0.11036530132601736
211,1738.7040153658577,0.10888976146928821
211,1738.9576958932155,0.10778756846009245
211,1739.1222985066643,0.10680991122626969
211,1739.2287960826961,0.10593824263464803
211,1739.295511261076,0.1051574781734943
211,1739.333837943684,0.1044549570701796
211,1739.3512450793044,0.1038201304463817
211,1739.3529313217975,0.10324414768811307
211,1739.3427614875845,0.10271956705108849
211,1739.3237957876968,0.10224010407844998
211,1739.2985773326773,0.1018004304431173
211,1739.5316789364272,0.10145215853236315
211,1739.7211325020173,0.10119407471108761
211,1739.8717292209617,0.10095101855736961
211,1739.9880906239205,0.1007218552978028
211,1740.0747384227498,0.10050555149285223
211,1740.1360673455547,0.1003011655347888
211,1740.4353572937737,0.1001406792153317
211,1740.6788638864125,0.10004458721336412
211,1740.8716649324158,0.09995024433004211
211,1741.019464521815,0.0998578100124649
257,2187.812187812188,0.141386
257,2189.997816552526,0.13632044444444444
257,2190.364027862076,0.1327519259259259
257,2190.4369718758635,0.12984975308641974
257,2190.4362522242614,0.1275134732510288
257,2190.413956343749,0.1255488792866941
257,2190.3855890939412,0.12387114220393232
257,2190.777537141879,0.12260148666361835
257,2191.0252841430283,0.12152464578570339
257,2191.184161120819,0.12051597441108232
257,2191.2851342439776,0.11957334599513397
257,2191.3464977267613,0.11869372068771511
257,2191.379622318245,0.11787351509825801
257,2191.3919697099227,0.1171089960662509
257,2191.3887497998826,0.11639647912443785
257,2191.37385519951,0.11573245244166218
257,2191.3503857449377,0.11511363531371725
257,2191.3209298229513,0.11453699953649588
257,2191.2877004239117,0.11399976739698196
257,2191.252588927778,0.11349939711853409
257,2191.217179076401,0.1130335623093795
257,2191.1827488836716,0.11260012955963362
257,2191.150276493096,0.11219713655251447
257,2191.120456830084,0.11182277193783353
257,2191.0937295700555,0.11147535750467868
257,2191.0703154210228,0.11115333276824584
257,2191.0502564876588,0.11085524185008822
257,2191.033456756965,0.11057972241458237
257,2191.0197197518382,0.11032549638067657
257,2191.0087815664942,0.110091362126511
257,2191.259369319329,0.1099388276615202
257,2191.4735681883108,0.10980869832609165
257,2191.652556596297,0.10969461634171769
266,2283.7162837162837,0.7588913333333333
266,2282.001712859708,0.7747482222222222
266,2281.7144292844537,0.7691924444444443
266,2282.3573367390436,0.7671501851851851
266,2282.6579908520093,0.7649048065843621
266,2282.817924980156,0.7626714060356652
266,2282.910409349156,0.7604052674897118
266,2282.966937765277,0.7581545314738606
266,2283.002698222969,0.7559218411827464
266,2283.0256577393966,0.753713626445833
266,2283.0402758004384,0.7515300820956604
266,2283.0491873254737,0.7493715171750014
266,2283.0540301223105,0.7472379597728941
266,2283.0558788393832,0.7451298821934659
266,2283.055483589568,0.7430480842855834
266,2283.0534045543304,0.7409936310059247
266,2283.0500875836988,0.7389677124337375
266,2283.045904795799,0.7369715347515035
266,2283.041174259594,0.735006233307343
266,2283.0361678196828,0.7330728152061899
266,2283.0311131662525,0.731172125113169
266,2283.0261941416834,0.7293048294966327
266,2283.0215515899818,0.7274714139598221
266,2283.0172857399652,0.7256721894590742
266,2283.013460204198,0.7239073040870599
266,2283.0101071685062,0.7221767579987993
266,2282.7481615519564,0.7204889128835169
266,2282.5252354020786,0.7193027211552362
266,2282.3398179883834,0.7181451035532866
266,2282.189340690292,0.7170146549057915
266,2282.0705495464954,0.7159100716477699
266,2281.9798102139644,0.7148301414953718
266,2281.9133486132982,0.713773734534893
266,2281.608463657527,0.7129096998376304
