id,loc,h
207,1721.2787212787214,0.2646196666666667
207,1722.9982821552521,0.26415533333333335
220,1839.1608391608393,0.3391743333333334
220,1841.9971665033236,0.3270241111111111
226,1909.0909090909092,0.560126
226,1910.998094717752,0.5494936666666667
238,2019.98001998002,0.4942566666666666
238,2020.9989820548533,0.4909956666666666
227,1918.081918081918,0.48385933333333336
227,1919.99808574468,0.4830841111111111
288,2516.4835164835167,0.15080933333333332
288,2518.9974885369006,0.14689555555555556
288,2518.585603643861,0.14536144444444443
98,805.1948051948052,0.438706
98,805.9991964115688,0.4230908888888889
98,805.3008640421548,0.4168015925925926
98,805.060981301994,0.4136828271604938
219,1828.1718281718283,0.13376066666666667
219,1829.9981754753983,0.1291821111111111
219,1830.3041876655702,0.12716585185185184
219,1829.665010681092,0.12587350617283952
236,2006.9930069930072,0.5262573333333335
236,2008.99799701097,0.5235232222222224
236,2009.333941541055,0.5197167407407407
236,2008.7007266472015,0.5181750617283951
222,1868.1318681318683,0.8182756666666666
222,1868.9991336000662,0.8061606666666666
222,1869.144447585454,0.7949575555555555
222,1869.1733920365868,0.7857548024691358
222,1869.1731064762023,0.7785391810699588
289,2522.4775224775226,0.13980066666666668
289,2524.997482554853,0.13732644444444445
289,2525.41971248938,0.1351974814814815
289,2524.8036844042545,0.13374696296296298
289,2524.502765104602,0.13326053086419754
205,1704.2957042957044,0.346055
205,1703.001293119349,0.34987999999999997
205,1702.7844090698115,0.3479365925925926
205,1703.4413390950883,0.3472843456790123
205,1703.7418548640703,0.34652827983539086
205,1704.4227958470174,0.3460038532235939
205,1704.8086752331133,0.3456741234567901
271,2371.6283716283715,0.174492
271,2373.9976331030575,0.16491577777777777
271,2374.3946128514012,0.15908677777777777
271,2374.4736854946577,0.1543026049382716
271,2373.872266390082,0.15162255144032924
271,2373.5428719724196,0.14955287517146776
271,2373.345709160624,0.14784193095564702
271,2373.220002695816,0.14642231336686484
224,1891.1088911088912,0.2885223333333333
224,1892.9981126638957,0.2743638888888889
224,1893.3146596999588,0.26370037037037036
224,1893.377711306397,0.25499695061728395
224,1893.3770892513821,0.24800930864197532
224,1893.3578170587748,0.24241955692729766
224,1893.333296874352,0.23795823228166438
224,1893.3079131017876,0.2344153682365493
224,1892.8981273510324,0.2317985182644922
234,1988.011988011988,0.3028733333333333
234,1990.9970179491347,0.28779011111111114
234,1991.4971722993012,0.27963444444444446
234,1991.5967958359397,0.2724588765432099
234,1991.5958129692995,0.2663157942386831
234,1991.5653622941338,0.26116333744855963
234,1991.526619625561,0.2568658614540466
234,1991.9078268378807,0.2536604923030026
234,1992.1450588954622,0.25265089518874156
209,1747.2527472527472,0.20760666666666663
209,1748.9982562330447,0.20295055555555555
209,1749.2907236213566,0.1990144444444444
209,1749.3489789090802,0.1958254814814815
209,1749.3484041736226,0.19308700823045266
209,1749.3305980115147,0.19072833744855966
209,1748.840872049054,0.18884069958847735
209,1748.5292326788478,0.18759986404511508
209,1748.321677692307,0.1864581685210588
209,1748.178919376624,0.1854217754238006
209,1748.078710236911,0.18449093626761956
223,1877.1228771228773,0.6584743333333333
223,1878.9981266220072,0.6520184444444445
223,1879.3123325812057,0.6474581111111112
223,1879.37491787888,0.6435939012345679
223,1879.3743004243777,0.6400008353909464
223,1879.3551707625134,0.6365647352537723
223,1879.33083192124,0.6332831632373114
223,1879.3056358786362,0.6301662824264594
223,1878.8960339096661,0.6272937813849516
223,1878.6069491394894,0.6258751181730428
223,1878.3972921087193,0.6245774759324177
229,1940.0599400599401,0.6137436666666667
229,1941.9980638105046,0.6038703333333334
229,1942.3228046155944,0.5960174814814815
229,1942.3874883027063,0.5892624074074074
229,1942.3868501458976,0.5834701358024691
229,1942.3670790956896,0.5784520096021949
229,1942.3419242102439,0.5740455976223138
229,1942.3158833828163,0.5701429340039629
229,1942.2903902237535,0.5666544524716762
229,1941.9099516570275,0.5641585875120664
229,1941.6309798414618,0.5626388524840952
229,1941.4221102028791,0.5612462380998079
230,1956.043956043956,0.21443200000000004
230,1957.998047858377,0.19974800000000004
230,1958.3254641798835,0.19018040740740746
230,1958.3906807912972,0.18225077777777784
230,1958.3900373767597,0.17597565432098772
230,1958.3701034342741,0.17085037311385465
230,1958.3447412995147,0.16666519295839052
230,1958.3184859235603,0.16322067718335623
230,1958.2927827281717,0.1603772184118275
230,1958.2679800852115,0.1580230339548511
230,1957.911499184106,0.15688666338125967
230,1957.6416808016363,0.1560745653628531
233,1980.01998001998,0.187214
233,1981.9980239301856,0.1826293333333333
233,1982.3294535263171,0.1788612962962963
233,1981.6953393227045,0.17564385185185186
233,1981.3945984572167,0.1739505390946502
233,1981.231976606488,0.17217543758573386
233,1981.1360726238122,0.17042204389574758
233,1981.0760041570009,0.1687595912208505
233,1981.0367780999309,0.16722214784331657
233,1981.0104744069242,0.1658239188978645
233,1980.9926296742924,0.16456676148622332
233,1980.980592380148,0.1634455179389622
233,1981.27205329077,0.1626775021103001
233,1981.5011439300922,0.16223274565421605
201,1664.3356643356644,0.21691633333333335
201,1665.9983389847068,0.2091924444444445
201,1666.2769271316067,0.20330214814814818
201,1667.032548075994,0.1992571851851852
201,1667.332090179361,0.19625672839506172
201,1667.4575725907707,0.19349741289437586
201,1667.5062237299312,0.1909422414266118
201,1667.517375132656,0.18859775095259868
201,1667.5087129074084,0.18644870243357212
201,1667.8446447615502,0.18448692599366626
201,1668.0731389832818,0.18335089821447723
201,1668.227860123126,0.18227896976334154
201,1668.3297759657069,0.18127346043932124
201,1668.3925828392832,0.18033373414337409
201,1668.7049358162267,0.17957885206197233
201,1668.9416337543776,0.17927718457645123
242,2063.936063936064,0.33198333333333335
242,2064.9989381865025,0.3287192222222222
242,2065.1770272479957,0.32690251851851854
242,2065.212500021824,0.32524880246913584
242,2065.212150054264,0.3235701604938272
242,2065.2013075370287,0.32193266117969827
242,2065.187512504588,0.32034196433470513
242,2065.1732316182797,0.31881733638164916
242,2065.1592510753335,0.3173666649392877
242,2065.1457603629983,0.3159949360192383
242,2065.4652934299525,0.31493365311859645
242,2065.6993193881135,0.3140229031087176
242,2065.871856611979,0.3131713900012732
242,2065.998507866427,0.3123750760048831
242,2066.0898414727976,0.3116306592436622
242,2066.1533662206434,0.31093528481203014
242,2066.1947122541133,0.3102863830774396
242,2066.482994982289,0.3099166142217919
242,2066.714161690485,0.30964088973755066
203,1692.3076923076924,0.3576523333333333
203,1693.9983110684834,0.3462527777777778
203,1693.448469860202,0.3403944814814815
203,1693.2381644187826,0.3367599135802469
203,1693.1379070152873,0.33347283539094646
203,1693.0833739923817,0.3304909245541838
203,1693.050991532404,0.32774490672153633
203,1693.0305396383987,0.325212567596403
203,1693.0170442338253,0.3228739871970736
203,1693.0078709985726,0.32071303590238615
203,1693.00153165753,0.3187143660349879
203,1692.9971403582886,0.31686357706876206
203,1692.9941450185622,0.31514723501824915
203,1692.992185495746,0.31355299296169387
203,1692.9910147375508,0.31206963168232954
203,1693.2631663879731,0.31080639438729846
203,1693.487152851643,0.3099116031597622
203,1693.669713120197,0.3090755270168404
203,1693.8162070042374,0.30829119013574857
203,1693.9312158732828,0.30755284374012265
203,1694.0188847202958,0.30685570464250705
203,1694.3426177312372,0.3064506426662293
203,1694.6074872034703,0.30617442107025145
202,1676.3236763236764,0.25418199999999996
202,1677.9983270206112,0.2505542222222222
202,1678.2789218048235,0.24563988888888888
202,1678.3348122409584,0.2413167283950617
202,1678.3342608366715,0.2374087160493827
202,1678.317177509046,0.23400909053497942
202,1678.2954422372754,0.2310172418838592
202,1678.2729414605383,0.22838100365797898
202,1678.250913900854,0.22604157475994513
202,1678.2296581118412,0.22395569896187908
202,1678.2091491916606,0.2220874116185992
202,1678.1892816137613,0.22040829105394574
202,1678.1699694259146,0.21889509273967692
202,1678.1511856862346,0.21752867764792116
202,1678.1329721376699,0.2162929795685483
202,1678.1154319659547,0.21517432909115186
202,1678.3666964221532,0.21417882184592715
202,1678.573508754528,0.213419202904359
202,1678.741339034657,0.21273623318966053
202,1678.8748629187924,0.21212291507964842
202,1678.9783356309515,0.2115729580132396
202,1679.0557729864531,0.21108068923531578
202,1679.111007297727,0.2106409791407821
202,1679.1476723579829,0.21024917824416203
202,1679.42824207223,0.2100515867486001
237,2014.9850149850151,0.4854503333333333
237,2017.9969910299192,0.48161366666666666
237,2021.000994840771,0.48777570370370366
237,2021.9017040927367,0.4855833703703703
237,2021.5991755890238,0.48473374485596704
237,2021.3750851661905,0.48369887242798354
237,2021.200900386201,0.48256838820301784
237,2021.0597680494182,0.48140683081847285
237,2020.9411699746493,0.4802526155057665
237,2020.8382675135485,0.47912894931328226
237,2020.7465104707023,0.47804911935285394
237,2020.6628687173393,0.47702020025176833
237,2020.5853822065217,0.4760452773434242
237,2020.512875656419,0.4751249131328261
237,2020.4447564777765,0.4742580914942163
237,2020.3808530167146,0.4734428414413958
237,2020.3212730820087,0.47267664827566475
237,2020.2662770832703,0.47195672550793266
237,2020.2161683090912,0.47128019323062625
237,2019.9102618192298,0.4706636165220946
237,2019.6499258299311,0.47021839954435546
237,2019.4325851095734,0.4698046738939698
237,2019.2550966851045,0.4694195302089377
237,2019.113820303962,0.46906036823945874
237,2019.0047682813868,0.46872487052276934
237,2018.9237848961625,0.46841097448487967
237,2018.6076485551869,0.46829143463612805
97,798.2017982017983,0.6064259999999999
97,798.0002013956117,0.5933988888888888
97,797.9664230008495,0.5838508148148147
97,797.9596948315414,0.5753267037037036
97,797.959761210365,0.5680507654320986
97,797.9618177253711,0.5617336515775033
97,797.9644342479561,0.5562090836762686
97,797.9671429231056,0.5513292173449168
97,797.5848588037801,0.5470035304577553
97,797.322134758833,0.5437921881318903
97,797.1379122113142,0.5407982559907872
97,797.0077107494293,0.5380138463121965
97,796.9162644203585,0.5354272008626859
97,796.8536280321243,0.5330249492865206
97,796.8130068837764,0.5307932711605838
97,796.7895016920081,0.528718635834957
97,796.779370985215,0.5267881921160189
97,796.7796021174315,0.5249899648513142
97,796.7876721492273,0.5233129255180126
97,796.8014247313923,0.5217469909386169
97,796.8190136900552,0.5202829811269422
97,796.838879821522,0.5189125567094857
97,796.6004803737347,0.5178326850053152
97,796.400834243256,0.517002197716418
97,796.2374950912721,0.5162286274920613
97,796.1073224480524,0.5155080107188899
97,796.0067364603722,0.5148365817303064
97,795.6728795541063,0.5143944482530335
218,1823.1768231768233,0.13899866666666663
218,1824.9981804604383,0.13504333333333332
218,1825.30335655173,0.13343948148148146
218,1825.3641432298862,0.1321349259259259
218,1825.3635435202177,0.13118461316872423
218,1825.3449636197906,0.13040665020576128
218,1825.321324244951,0.12974573891175123
218,1825.296852303625,0.12915933287608594
218,1825.2728950351957,0.12862413595488495
218,1825.605615748995,0.1283057851614761
218,1825.838546383202,0.12798588405674385
218,1826.0028146118043,0.12765176347139195
218,1826.117830268307,0.12730774023331534
218,1826.1962400637622,0.12695764450804511
218,1826.2466884273629,0.12660481570631132
218,1826.2754132526734,0.1262521289644338
218,1826.287182832069,0.12590204320070433
218,1826.2858399208105,0.12555664808457254
218,1826.2746042575639,0.12521770793648365
218,1826.2562277418494,0.12488670044593848
218,1826.2330651577442,0.12456485083159367
218,1826.2071031272405,0.12425316200367122
218,1826.179974782946,0.123952441407846
218,1826.4121079932982,0.12370494848031337
218,1826.606712557971,0.12348289233998754
218,1826.766052926185,0.1232751345625146
218,1826.893131607892,0.12308183538574198
218,1826.991407954295,0.1229030277186955
218,1827.0645557151968,0.12273864119194344
218,1827.1162674954892,0.12258852241670702
291,2547.4525474525476,0.264156
291,2549.9974576296536,0.24881977777777778
291,2550.423868058582,0.2369691111111111
291,2550.508802869156,0.22709664197530866
291,2550.5079649186605,0.21896640740740744
291,2550.4820039618994,0.2121153374485597
291,2550.4489736025344,0.20626489483310473
291,2550.414779931092,0.2011983543667124
291,2550.3813053916433,0.19676026357770662
291,2550.3490036860517,0.19283460185608559
291,2550.317836971832,0.18933418629161092
291,2550.287644883844,0.18619217591228376
291,2550.258296803386,0.18335643181212338
291,2550.229751787782,0.18078551653021377
291,2550.2020732723827,0.17844590811439506
291,2550.1754180650682,0.17631002748262756
291,2550.1500097145217,0.17435483429207846
291,2550.1261036508813,0.17256081482715283
291,2550.1039508062418,0.1709112439355154
291,2550.083765605301,0.16939163912541258
291,2550.0657025835503,0.1679893507771573
291,2550.0498436369303,0.16669324960161078
291,2550.0361956390807,0.16549348436315023
291,2550.0246964613807,0.1643812909735299
291,2550.2743108315144,0.1633510944029782
291,2550.4872161478747,0.16256804417580892
291,2550.664732040695,0.16183760084224622
291,2550.809183987229,0.1611553048825917
291,2550.9235680709826,0.16051709973729197
291,2551.011265742151,0.15991929382072076
291,2551.075813134909,0.15935852625646932
291,2551.120723118297,0.15883173593951902
291,2551.1493546967295,0.15833613358485982
291,2551.1648228590548,0.15786917646408805
291,2551.428894997994,0.15744912595713575
291,2551.6465693189593,0.15717992764393007
291,2551.821484912131,0.15692168088690442
291,2551.957982584335,0.15667350835014904
291,2552.0607564689885,0.15643460751304006
291,2552.134582394931,0.15620424448134992
291,2552.443020538307,0.15608664561612443
291,2552.6930444480063,0.15598260278881418
291,2552.8901532025398,0.15587668767971394
225,1904.0959040959042,0.6425856666666666
225,1905.998099702792,0.616318
225,1906.3168205959437,0.5993187777777779
225,1907.080435404856,0.5872327160493828
225,1907.3798986422937,0.5814781358024691
225,1907.5029376695377,0.576061938271605
225,1907.5484800689933,0.5709006753543667
225,1907.9777276213467,0.566488423715897
225,1908.242410574474,0.5638246260732612
225,1908.4060821095482,0.5610012895222612
225,1908.5041466003404,0.5580970837722344
225,1908.5574429986789,0.5551627931284941
225,1908.5789064076355,0.5522322939078218
225,1908.5770501429054,0.5493282358263247
225,1908.8370916361785,0.5468616773897831
225,1909.031476776456,0.5448161097893612
225,1909.1727117537957,0.5427672095623032
225,1909.2705552645111,0.540725565194674
225,1909.333026915397,0.5386991699079541
225,1909.3669812326668,0.5366940807969285
225,1909.3784066555313,0.5347148928304205
225,1909.3725614516784,0.5327650836579673
225,1909.3540252549656,0.5308472672349964
225,1909.326718308412,0.5289633826275199
225,1909.553003108022,0.5275221832871944
225,1909.7378855412353,0.5261663691171709
225,1909.8849749431201,0.524823544418119
225,1909.9983922838983,0.5234953948214635
225,1910.0824893897602,0.5221833403038542
225,1910.141623171157,0.5208885688784647
225,1910.1799851288795,0.5196120654095329
225,1910.201481122037,0.5183546364780947
225,1910.2096539385925,0.5171169320045031
225,1910.466610773183,0.5160654735502902
225,1910.6775570501488,0.5152151851620411
225,1910.8462913145343,0.5143723593669275
225,1910.9772516519145,0.5135377655851449
225,1911.0751793507402,0.5127120704039368
225,1911.1448583400968,0.5118958469589668
225,1911.1909205085215,0.5110895836547505
225,1911.2177071893389,0.5102936922400912
225,1911.4880830398788,0.5097786625451589
225,1911.7081651232568,0.5092920611937147
225,1911.8825022996095,0.5088077642348955
225,1912.016226464229,0.5083262152028022
225,1912.1147042457342,0.5078478072222153
225,1912.442173384347,0.5075810834838265
225,1912.7063355347068,0.5073677840739745
96,781.2187812187813,0.8519203333333333
96,781.9992203397604,0.8259272222222221
96,782.1299862046317,0.8085772222222222
96,782.1560328798746,0.7941561111111111
96,782.1557759083893,0.7826151646090534
96,782.1478145483159,0.7728561906721536
96,782.1376852381105,0.7644372043895746
96,782.1271991788683,0.7570024950464868
96,782.1169336534373,0.7503341434740639
96,782.1070277970559,0.7442756994021914
96,782.0974700046952,0.738717109536148
96,782.0882110977122,0.7335768007285853
96,782.0792110197051,0.7287932065691834
96,782.0704572149198,0.7243185488206176
96,781.7827473891938,0.7204059395828547
96,781.5482247154989,0.7167421062509036
96,781.3581229581267,0.7132522633814548
96,781.2058658994754,0.7099221043202313
96,781.0861830569836,0.7067393753431732
96,780.9945694682631,0.7036934669298276
96,780.9269824205129,0.7007751022353702
96,780.8796966714951,0.6979760974768268
96,780.8492575481921,0.6952891754469436
