id,loc,h
33,291.7082917082917,0.5976796666666666
33,291.0007068786571,0.5939095555555556
81,716.2837162837163,0.48428166666666667
81,716.999285145279,0.48023188888888896
230,1859.1408591408592,0.4389673333333333
230,1859.999142573138,0.4346871111111111
35,306.6933066933067,0.814698
35,306.9996939185504,0.8102967777777778
35,307.05103038979786,0.80303
35,307.7613860763144,0.8007407160493827
80,709.2907092907093,0.7976886666666667
80,709.0002901293219,0.7785377777777778
80,708.9516291744912,0.7709096666666665
80,708.941936613755,0.7643659999999999
285,2366.6333666333667,0.3236193333333333
285,2368.9976380880976,0.3175638888888889
285,2369.393781737561,0.312859962962963
285,2368.772557640494,0.3092631975308642
223,1800.1998001998002,0.40525933333333336
223,1801.9982033916217,0.3991688888888889
223,1802.2995334280645,0.3955627407407407
223,1802.3595540275371,0.3924398518518519
223,1802.3589618758535,0.3901362633744856
226,1824.1758241758243,0.6777099999999999
226,1825.9981794634302,0.6602564444444444
226,1825.4704112655875,0.6524964814814814
226,1825.2645024496564,0.6472102962962962
226,1825.1642016699004,0.6427721440329218
226,1825.1083247857036,0.639177585733882
77,685.3146853146853,0.8573236666666667
77,685.9993160525264,0.8316522222222223
77,686.9471403278076,0.8187317037037037
77,687.2367182590966,0.8086175555555556
77,687.3361935754625,0.7993884074074075
77,687.3664963720577,0.7911792482853223
77,687.8351215184889,0.7868852830361225
77,688.11184585353,0.7840953433927754
34,298.7012987012987,0.796096
34,298.99970189461425,0.7804847777777778
34,299.0497006076533,0.7742047777777779
34,299.0596596305403,0.7666536666666669
34,299.05956137673707,0.7606143456790125
34,299.05651732729723,0.7552009753086422
34,299.05264435574816,0.7505638587105626
34,299.04863498015555,0.7465325794848349
34,299.0447099263143,0.7430344691358027
34,299.04092239299194,0.73998010794425
34,299.0372679429717,0.7372994390082814
34,299.03372777265474,0.7349305374274852
34,299.3296286633227,0.7335270108503736
34,299.56017622538604,0.732604401722654
228,1836.1638361638363,0.5884913333333334
228,1837.9981674993344,0.5775308888888889
228,1838.305517447715,0.5702037777777779
228,1838.3667371268664,0.5640865555555555
228,1837.7654941561987,0.5595071851851853
228,1837.4415566298399,0.5563491193415638
228,1837.251336670052,0.5535063680841336
228,1837.1328175808885,0.5509198315805518
228,1837.0559362594702,0.5485410893664584
228,1837.0048369476756,0.5463379440972752
228,1836.9705975540323,0.5442869567308506
228,1836.947924199015,0.5423708988184953
228,1836.933521347383,0.5405763593217937
228,1836.6372966401989,0.5393251759448995
228,1836.4040792021415,0.5383118485758532
228,1836.2214153985624,0.5373536400080043
228,1836.0802601769494,0.5364476310001716
228,1835.709011023518,0.5356525686115093
228,1835.409766715276,0.535406396719302
231,1876.1238761238762,0.7842096666666668
231,1877.9981276190153,0.7607917777777778
231,1878.3121663584377,0.7434332592592593
231,1878.3747183483433,0.7291117901234568
231,1878.3741012224489,0.7173701275720165
231,1878.3549817413518,0.7074494732510287
231,1878.7977268750215,0.699660744855967
231,1879.0607307760824,0.6941678457552202
231,1879.2206731529834,0.689209368185744
231,1879.3174870427133,0.6846973450354789
231,1879.373366114789,0.6805614289544839
231,1879.4013486553463,0.6767458789178854
231,1879.4095221607479,0.6732058721212701
231,1879.6911547653228,0.6700887687218963
231,1879.9036988676548,0.6682224950379844
231,1880.0613890129823,0.6664021024908493
231,1880.1747572342035,0.664628181541036
231,1880.2520379313275,0.6629006010880724
231,1880.562410544217,0.6614167470010014
231,1880.8078444454823,0.6606153879444984
231,1880.9966270885825,0.6597883972251235
231,1881.136542320796,0.6589425181818295
231,1881.4942355880619,0.6586335745453646
78,693.3066933066933,0.8509273333333334
78,693.9993080764625,0.8366508888888889
78,694.1153586010414,0.8251452592592593
78,694.1384741926253,0.8156256419753087
78,693.5376071495526,0.8077039341563785
78,693.2253164210506,0.8029901412894375
78,693.0499147871898,0.7989844069501598
78,692.9467359176848,0.7955973502514859
78,692.884872193572,0.7927514346390284
78,692.8482643136193,0.7903642411725853
78,692.4954574100506,0.788746273123451
78,692.2396934595981,0.7878633078874229
78,692.0536625991423,0.786980672301033
78,691.9196081649461,0.7861005974966594
78,691.8254703469738,0.7852244617138432
78,691.7626407291806,0.7843530530503355
78,691.7246267949681,0.7834867452253098
78,691.706259997641,0.7826256334103897
78,691.7032410211062,0.7817696311543982
78,691.7118952156993,0.780918540510696
78,691.7290536876421,0.780072101259675
78,691.7520019267123,0.7792300249033085
78,691.7784572270072,0.7783920174263047
78,691.8065515224663,0.7775577939574169
78,692.0938923199643,0.7768622251405622
78,692.3417012945496,0.7763991924794339
78,692.550688033214,0.7759388208327378
78,692.7228542465939,0.7754784849421522
78,693.1201627606864,0.7751994456155212
37,333.6663336663337,0.8147650000000001
37,333.999666999335,0.7744962222222221
37,334.0555184045358,0.7478696296296296
37,333.3665129978539,0.7320483333333332
37,333.0663136784119,0.7190243868312756
37,332.9204697322878,0.707334489711934
37,332.84591242891935,0.6966999890260629
37,332.8079424603575,0.6870197005029719
37,332.79035014486095,0.678150637250419
37,332.7849222208013,0.6699840618808107
37,332.4546699876429,0.6626652542069579
37,332.21550947545364,0.6574867762724365
37,332.0418008420716,0.6524830205798949
37,331.916871796032,0.6476550644735517
37,331.829395967481,0.6429998302104821
37,331.77128476904295,0.638511894692281
37,331.73643424103767,0.6341846309924511
37,331.71998258227285,0.6300108828436123
37,331.7178843557875,0.625983375118111
37,331.7266819054488,0.6220949551340321
37,331.74339447546026,0.6183387308983765
37,331.50593953777667,0.6150765205111749
37,331.31075455432614,0.6123096292278009
37,331.15423332435233,0.6095976054570632
37,331.0323316562397,0.6069416551266174
37,330.94076565968095,0.6043424285889697
37,330.8752053535139,0.6018001415541866
37,330.8314407859423,0.5993146693743788
37,330.80551042668577,0.5968856210088136
37,330.79379035667233,0.5945123973909143
37,330.7930479253219,0.5921942377416042
37,330.8004659023143,0.5899302565068557
37,330.81364369150015,0.5877194729551025
37,330.57161156258263,0.5857650456825308
37,330.3702540767533,0.584139447001618
37,330.2067855222399,0.5825432134085871
37,330.07768456257173,0.5809765240311416
37,329.9790202642193,0.5794394197549128
37,329.9067090986015,0.5779318255357179
37,329.8567111892959,0.5764535694329215
37,329.82517413250116,0.5750043988646096
37,329.8085324811802,0.573583994502627
37,329.803570538697,0.5721919821578355
37,329.5485515112367,0.5710567541924673
37,329.3384392058125,0.5701260459222279
37,329.16969611135033,0.56920951729544
37,329.03810803620655,0.5683071726362421
37,328.93912145874344,0.5674189725350677
37,328.86810665181457,0.5665448403804011
37,328.8205556433219,0.5656846680457589
37,328.53332063979565,0.5651567637827885
37,328.29991933930967,0.5646902144206029
37,328.11539978548024,0.5642267932944499
37,327.71530668455324,0.5637822718644636
229,1855.1448551448552,0.442416
229,1857.9971505511958,0.43537311111111104
229,1858.4750646711475,0.43437596296296294
229,1859.2703884760076,0.43396628395061726
229,1859.569538878594,0.4333311975308642
229,1859.6828858153135,0.4322165267489712
229,1859.716096880606,0.4308745839048926
229,1859.7112644180922,0.4293721083676269
229,1859.6869544865608,0.4277800076715948
229,1859.6519482756212,0.42613762055242255
229,1859.2780876089587,0.4245325952175312
229,1858.98618354119,0.42296329942176086
229,1858.753566556567,0.42140325520863714
229,1858.5656179670254,0.41986268913409225
229,1858.4126598930486,0.41834919069633664
229,1858.288090610177,0.4168683489176563
229,1858.187220349043,0.41542419360375127
229,1858.1065285500483,0.414019552564165
229,1858.0431924064262,0.4126563229929398
229,1857.9947991164195,0.41133568357621203
229,1857.95918449344,0.41005825883156216
229,1857.9343559634056,0.4088242472870071
229,1857.9184675716535,0.4076335214532601
229,1857.9098225019218,0.4064857059584204
229,1857.9068859335002,0.40538023863793354
229,1857.9082976136383,0.40431641830427933
229,1857.9128787809634,0.4032934420722331
229,1857.919631763767,0.4023104344820479
229,1857.9277327742154,0.4013664701732385
229,1857.936519448196,0.4004605914850999
229,1857.9454749377537,0.39959182206714217
229,1857.9542101987618,0.3987591773538415
229,1857.9624457801922,0.39796167257838483
229,1857.9699940611654,0.39719832885841
229,1857.9767425682005,0.3964681777747007
229,1857.9826387595142,0.39577026477504823
229,1857.9876764825383,0.39510365166509614
229,1857.9918841824951,0.39446741839214994
229,1857.9953148503616,0.3938606642836513
229,1857.9980376368599,0.3932825088669356
229,1858.000131017456,0.3927320923691356
229,1858.0016773665452,0.39220857597417264
229,1858.0027587836685,0.3917111418965035
229,1858.0034540083363,0.391238993317713
229,1858.003836260981,0.39079135422139744
229,1858.0039718540575,0.39036746915347026
229,1858.0039194279436,0.38996660292854607
229,1858.003729679686,0.38958804029803856
229,1858.0034454676643,0.3892310855917313
229,1858.0031021909317,0.3888950623416019
229,1858.0027283575569,0.38857931289440506
229,1858.0023462711495,0.38828319801778827
229,1858.0019727785377,0.38800609650341505
229,1858.0016200339644,0.387747404769591
229,1858.0012962460942,0.3875065364651669
229,1858.0010063835205,0.3872829220759628
229,1858.0007528223503,0.387076008534573
229,1858.0005359259333,0.3868852588341376
229,1858.0003545519842,0.3867101516464759
229,1858.2591098467108,0.38656572539054906
229,1858.479396247033,0.38644988186484414
229,1858.6626926189037,0.3863480909997714
229,1858.8115190315655,0.3862598693168029
229,1858.929070166585,0.386184748866571
36,313.6863136863137,0.854075
36,313.00068494448163,0.8447266666666665
36,312.88580495833503,0.8346535925925925
36,312.8629225211332,0.8258804074074074
36,312.26250928576036,0.8187934691358024
36,311.9642781969787,0.8156918765432098
36,311.80676476950345,0.8125491225422953
36,311.72210411970894,0.8094262408169485
36,311.29343332803944,0.8078509191180205
36,311.0090361917249,0.8063197392165827
36,310.8189665161047,0.8045806316674851
36,310.6935960993577,0.8026926389364011
36,310.61448244449986,0.800701679961965
36,310.28162529859105,0.7991279768756603
36,310.03300129699846,0.7975691785930454
36,309.8511146728632,0.7959525946236182
36,309.7229752536021,0.7942995955708216
36,309.6383928674415,0.7926267216938983
36,309.5889660661701,0.7909467419768824
36,309.56751399040934,0.7892694767026329
36,309.56778489363336,0.7876024366762318
36,309.58432505375265,0.7859513211097132
36,309.6124274364235,0.7843204063769856
36,309.64810793564516,0.7827128504211286
36,309.4289955479028,0.7812202535411293
36,309.25012090331467,0.780004236343974
36,309.107945205414,0.7788018160322135
36,308.99844151446604,0.7776135092460225
36,308.9173662065234,0.77643966101216
36,308.8604769925882,0.7752804811318651
36,308.82369730629944,0.7741360727700167
36,308.80323197817967,0.7730064549750625
36,308.7956414662214,0.7718915804667148
36,308.79788247068154,0.7707913497265347
36,308.8073223229695,0.769705622193927
36,308.82173365320335,0.7686342251905846
36,308.5803465752591,0.7676652018767011
36,308.37912133495627,0.7668403273310257
36,308.2154026941646,0.7660176349755013
36,308.08578061036343,0.7651973144618571
36,307.9864164066828,0.7643795440335183
36,307.91330106909663,0.7635644898043562
36,307.86245335525774,0.7627523054076547
36,307.8300656675439,0.7619431319315849
36,307.81260556970386,0.7611370980729394
36,307.80688048979465,0.7603343204537513
36,307.8100726222076,0.7595349040561152
36,307.8197503818309,0.7587389427393992
36,307.83386202910344,0.7579465198113592
36,307.85071632206854,0.7571577086307036
36,307.86895429717276,0.7563725732236134
36,307.6286119872184,0.7556014129076764
36,307.4262940487922,0.7549224254975314
36,307.25994492891346,0.754241266514506
36,307.12665648821235,0.7535582124212251
36,307.02300070333587,0.7528735237351092
36,306.9452962446534,0.7521874458968109
36,306.8898157868071,0.7515002101059309
36,306.85294141595745,0.7508120341206195
36,306.8312755890948,0.7501231230190971
36,306.8217148815624,0.7494336699222145
36,306.82149331793113,0.7487438566769985
36,306.82820149300017,0.74805385450175
36,306.839787014757,0.7473638245937062
36,306.8545410880009,0.7466739187006007
36,306.87107534333654,0.7459842796576656
36,306.8882923290814,0.7452950418917581
36,306.90535244280244,0.7446063318943624
36,306.9216394973777,0.7439182686652407
36,306.93672660078903,0.7432309641285019
36,306.95034358202213,0.7425445235228092
36,306.96234681686326,0.7418590457674011
36,306.9726919939372,0.7411746238055205
36,306.98141010823645,0.7404913449267768
36,306.9885867707663,0.7398092910698781
36,306.9943447723154,0.7391285391070844
36,306.9988297301305,0.7384491611116509
36,307.0021985719132,0.7377712246094422
36,307.0046105659042,0.7370947928158204
36,307.00622058320033,0.7364199248588258
36,307.00717427376617,0.7357466759896032
36,307.00760484639994,0.7350750977809456
36,307.00763116135226,0.734405238314769
36,307.007356869181,0.7337371423592675
36,307.0068703581213,0.733070851536437
36,307.00624530267,0.7324064044806086
36,307.0055416366075,0.7317438369885761
36,307.0048068031092,0.7310831821618633
36,307.004077162077,0.7304244705416277
