id,loc,h
308,2724.2757242757243,0.6007896666666667
308,2726.997281159241,0.5901701111111111
315,2792.2077922077924,0.47620233333333334
315,2793.9982113676856,0.4727883333333333
306,2703.2967032967035,0.5807776666666666
306,2704.9983001013957,0.5709726666666667
306,2705.2834098195613,0.566725111111111
188,1759.2407592407592,0.642724
188,1760.9982442689488,0.6338334444444444
188,1761.2927182945734,0.6286004074074073
188,1760.6512430740445,0.6240211975308642
188,1760.350574830933,0.6224334485596708
316,2799.2007992007993,0.44091433333333335
316,2801.9972063836426,0.4342871111111111
316,2801.632644687225,0.43132018518518517
316,2801.459244253694,0.4294754567901235
316,2801.3586227524934,0.42807735390946505
313,2779.220779220779,0.47305366666666665
313,2782.996228318815,0.46214700000000003
313,2783.6288207316134,0.4532735555555556
313,2783.7548240211836,0.44549600000000006
313,2784.3542198860723,0.43942422222222227
313,2784.620931319116,0.4369871481481482
149,1288.7112887112887,0.640967
149,1289.998713859707,0.6292096666666667
149,1291.0475388797227,0.6209242222222222
149,1291.3572347033987,0.6152079876543209
149,1291.4565115405098,0.6108164814814815
149,1291.4806651536212,0.6074303758573388
149,1291.474395616601,0.6048777448559671
152,1308.6913086913087,0.7209850000000001
152,1308.9996919245345,0.7022936666666668
152,1309.051362835334,0.6918719259259261
152,1309.0616549359095,0.6841640246913582
152,1309.0615533960258,0.6780894814814816
152,1309.0584075389124,0.6733736968449934
152,1308.5873340146816,0.6701724183813443
179,1584.4155844155844,0.6058216666666666
179,1585.9984187453451,0.6034367777777777
179,1586.263629310161,0.6018736296296296
179,1586.3164554315615,0.6006686049382716
179,1586.315934259214,0.5997287695473251
179,1586.2997875621854,0.599059012345679
179,1586.2792439739685,0.5986067640603566
304,2683.3166833166833,0.278178
304,2685.997322036568,0.26432300000000003
304,2686.4464743550393,0.25493585185185186
304,2686.535939022178,0.246942
304,2687.135695370084,0.24056048971193414
304,2687.4135751049184,0.23736895061728394
304,2687.545195321268,0.2348966630086877
147,1272.7272727272727,0.501424
147,1273.9987298118347,0.49276366666666666
147,1274.2117678065229,0.4862727407407407
147,1274.2542019040413,0.48113999999999996
147,1274.2537832574014,0.4770472098765432
147,1274.2408129597882,0.4736924677640604
147,1274.2243107331876,0.47088369958847737
147,1274.2072273067495,0.46848653802773965
177,1568.4315684315684,0.5736853333333333
177,1569.998434697473,0.5643233333333333
177,1570.260969745872,0.5577922592592593
177,1570.3132629429708,0.5526042592592594
177,1570.3127470283519,0.5484883580246914
177,1570.2967632236007,0.5450823484224966
177,1570.7434979065583,0.5433873891175126
177,1571.010631866758,0.5422964465782655
153,1316.6833166833167,0.739029
153,1317.9986859434837,0.7247653333333334
153,1318.219081608318,0.7135082222222223
153,1318.262981247666,0.7041141358024693
153,1318.863187131367,0.6968738683127573
153,1319.1549941559463,0.6922271893004117
153,1319.304334188614,0.6883671037951533
153,1319.3805335808868,0.685164463648834
153,1319.4159852370108,0.6824998645531677
153,1319.7829450390193,0.6808319526494947
178,1577.4225774225774,0.6087656666666666
178,1578.9984257244012,0.606
178,1579.2624657507845,0.6036597037037037
178,1579.315058717803,0.6013710246913578
178,1579.3145398457118,0.5994093703703703
178,1579.8237573719125,0.5983326995884773
178,1580.1021527199316,0.597517930955647
178,1580.25982514707,0.596744873494894
178,1580.7339449821175,0.5963225342173448
178,1581.046847582752,0.5960995108130535
191,1804.1958041958042,0.2778856666666667
191,1805.9981994035898,0.26247122222222224
191,1806.3001983191366,0.25195955555555555
191,1806.3603521496848,0.24314906172839504
191,1806.359758683569,0.23600046502057612
191,1806.3413722177218,0.23017289711934155
191,1806.317978951442,0.22543276680384086
191,1806.2937617864914,0.22157850038103943
191,1806.2700539361992,0.21844939633185997
191,1805.8913381271047,0.2175266932716896
148,1280.7192807192807,0.652619
148,1281.9987218357708,0.6333091111111111
148,1282.2130975886673,0.6194467037037037
148,1282.2557981483367,0.6078191851851852
148,1282.2553768728326,0.5983682345679012
148,1282.2423251290804,0.5905493580246913
148,1282.2257192778231,0.584053252857796
148,1282.6298429546507,0.57927920347508
