id,loc,h
78,720.2797202797203,0.2662116666666667
78,720.9992811572471,0.25814177777777775
140,1324.6753246753246,0.12367466666666667
140,1324.9996759724067,0.12034911111111112
58,513.4865134865136,0.12886366666666668
58,514.9984895329118,0.12694755555555556
58,515.251827493628,0.12557514814814816
84,768.2317682317682,0.524673
84,768.0002313058511,0.5197371111111111
84,767.9614363178075,0.5152928888888889
264,2346.653346653347,0.3168376666666667
264,2348.9976580282573,0.3041816666666667
264,2349.3904572821993,0.30005903703703707
95,881.1188811188812,0.13649366666666665
95,882.9981226339754,0.13292355555555554
95,883.3129974722782,0.1314384074074074
95,883.3757160010279,0.13047562962962964
109,1007.992007992008,0.10946800000000001
109,1008.9989940189491,0.10766066666666667
109,1009.1677187729839,0.10696633333333334
109,1009.2013263117564,0.10670264197530865
125,1157.8421578421578,0.3439723333333333
125,1158.9988444677522,0.33729800000000004
125,1159.1926521881946,0.3282076296296297
125,1159.231255892295,0.32114882716049387
77,713.2867132867133,0.24997133333333332
77,713.999288136303,0.23698955555555554
77,714.9517945653135,0.230975
77,715.2423051141304,0.22739037037037035
77,715.3417712294713,0.22436979423868317
266,2366.6333666333667,0.3408003333333333
266,2368.9976380880976,0.3320643333333333
266,2369.393781737561,0.3264355925925926
266,2369.472687841973,0.32149965432098765
266,2369.471909369532,0.3179224074074074
271,2423.5764235764236,0.181113
271,2425.9975812586426,0.17219933333333334
271,2426.4032564353406,0.16690614814814816
271,2425.783930881099,0.1639584074074074
271,2425.4830441136423,0.16196104526748975
59,525.4745254745255,0.762395
59,525.999475573803,0.737482888888889
59,526.9205446849162,0.7276525555555556
59,527.2047933731887,0.7197281728395063
59,527.3043212668407,0.712571765432099
59,527.8615459440709,0.7091146707818932
124,1148.851148851149,0.154111
124,1149.9988534408242,0.14617411111111112
124,1150.191156183282,0.14204677777777777
124,1150.2294601174626,0.13846393827160494
124,1150.2290822182194,0.13578300823045267
124,1150.7426672936165,0.13412940192043896
268,2395.604395604396,0.3263433333333334
268,2397.9976091748663,0.3211173333333333
268,2399.2317137067457,0.3173826296296296
268,2399.5783145383107,0.3154347654320988
268,2399.677227277716,0.31368337860082307
268,2399.6901006005955,0.31215888203017833
133,1244.7552447552448,0.154214
133,1246.997759723071,0.15100433333333332
133,1247.3735025598562,0.14976055555555556
133,1247.4483451164683,0.14845914814814817
