id,loc,h
47,440.5594405594406,0.9998756666666667
47,441.9985623144942,0.9888075555555554
133,1209.79020979021,0.5605056666666667
133,1210.9987926233373,0.5569023333333334
191,1782.2177822177823,0.5892136666666666
191,1783.9982213377655,0.5855198888888888
291,2775.2247752247754,0.16452366666666665
291,2777.9972303118343,0.15779122222222222
108,1000.0,0.5081713333333333
108,1000.9990019950129,0.4970101111111111
108,1000.3332774819286,0.48837374074074075
131,1193.806193806194,0.1486576666666667
131,1194.998808575465,0.1430108888888889
131,1195.198636207845,0.14057181481481482
144,1337.6623376623377,0.657902
144,1338.998665006316,0.6538666666666667
144,1340.0556837953582,0.6512958888888889
146,1353.6463536463536,0.6547103333333334
146,1354.9986490541885,0.6495128888888889
146,1355.2252318507365,0.6480154444444444
198,1845.1548451548451,0.23993300000000004
198,1847.9971605212756,0.23858333333333334
198,1848.473402443467,0.23660503703703703
207,1941.0589410589412,0.175929
207,1943.9970648085095,0.17185344444444442
207,1943.656248320291,0.16715233333333332
256,2395.604395604396,0.19182066666666667
256,2396.9986071798535,0.19039999999999999
256,2397.2322132069953,0.18899933333333332
274,2587.4125874125875,0.4384146666666667
274,2588.9984157543213,0.4326586666666667
274,2589.2641279784652,0.42962429629629634
75,709.2907092907093,0.13862033333333332
75,709.9992921243348,0.1344128888888889
75,710.1180181653306,0.1321767037037037
75,709.4415364797374,0.13148732098765434
107,993.0069930069931,0.7662313333333333
107,993.0000069790558,0.7505715555555555
107,992.9988364406234,0.7428444814814815
107,992.9986032862415,0.7362330123456791
134,1217.782217782218,0.8750266666666667
134,1218.9987846472736,0.8700142222222222
134,1219.202625554279,0.8629504814814815
134,1219.9433579259892,0.8605028395061728
193,1796.2037962037962,0.817599
193,1797.9982073796536,0.807604
193,1798.2988685369921,0.8045645925925925
193,1798.3587559053894,0.8019679999999999
279,2634.3656343656344,0.5546313333333334
279,2636.9973708899593,0.5515552222222223
279,2637.438329439404,0.5470370740740741
279,2636.8260318243897,0.5456250617283951
132,1200.799200799201,0.37996199999999997
132,1201.998801596409,0.3629395555555555
132,1203.0329112761324,0.35418503703703696
132,1203.3396760161495,0.3474346913580246
132,1203.438981770768,0.341774049382716
186,1731.2687312687312,0.17737333333333336
186,1732.9982721851723,0.1740737777777778
186,1733.2880640570675,0.17098174074074077
186,1733.3457864204893,0.1681131728395062
186,1733.3452169427603,0.16586414814814818
194,1802.1978021978023,0.8101066666666666
194,1803.9982013976057,0.8062817777777779
194,1804.2998658736005,0.7984794444444444
194,1803.6598228871321,0.7955389629629629
194,1803.359140513875,0.7929858888888889
208,1948.051948051948,0.16272133333333336
208,1949.998055834441,0.15281133333333333
208,1950.324134397739,0.1479628148148148
208,1949.6889543455231,0.14506737037037035
208,1949.3882239954926,0.14354566255144033
142,1305.6943056943057,0.6106983333333333
142,1306.9986969105714,0.6045077777777778
142,1307.2172531578692,0.5975404074074074
142,1307.2607864117597,0.5910463703703703
142,1307.2603569210546,0.585444732510288
142,1307.7723436159765,0.5832552277091906
202,1880.1198801198802,0.38047533333333333
202,1880.9991216359704,0.37480833333333335
202,1881.1464422586707,0.3708241851851852
202,1881.17578640303,0.3676385555555555
202,1881.175496899349,0.3654890658436214
202,1881.166527643307,0.36410317283950616
103,957.042957042957,0.259766
103,957.999044866356,0.2540721111111111
103,958.1592414118122,0.24905144444444446
103,957.4910200528944,0.24491583950617288
103,957.1906156820371,0.24192183127572017
103,957.038418937082,0.2390299561042524
103,956.9557789104807,0.23632071422039322
103,957.3307559269067,0.23425069135802468
103,957.5814679179624,0.23294683960778337
149,1381.6183816183816,0.229542
149,1382.998621137965,0.22371666666666667
149,1383.2298860882424,0.22088018518518523
149,1383.275950732566,0.2183387777777778
149,1383.27549626765,0.21661831275720167
149,1383.261416266395,0.2153388340192044
149,1383.2435021538452,0.21444087059899408
149,1383.224957115569,0.21381099817101054
149,1383.2068021006442,0.21338768597266677
151,1400.5994005994007,0.177697
151,1401.9986021948134,0.1701218888888889
151,1402.233044320836,0.16425266666666669
151,1402.2797418127675,0.15938390123456792
151,1402.279281104299,0.15535150617283952
151,1402.265007668464,0.15205677503429357
151,1402.2468474473542,0.14938276909007775
151,1401.8067332551736,0.14757263222069808
151,1401.5118330988473,0.14681951084692374
220,2040.959040959041,0.16451233333333334
220,2042.9979631126987,0.15828555555555557
220,2043.3395931151695,0.154458037037037
220,2043.4076408869357,0.15127465432098763
220,2043.4069695407152,0.14895754732510288
220,2043.3861702330043,0.14718497530864197
220,2043.3597070862659,0.14584821810699589
220,2043.3323119212635,0.14483070278920895
220,2043.3054929078933,0.14405835609409134
189,1752.2477522477523,0.24059566666666665
189,1753.9982512480046,0.22473999999999997
189,1754.291554735197,0.21464681481481476
189,1754.3499765617648,0.2063237407407407
189,1754.3494001832669,0.19986536213991765
189,1754.3315431173223,0.19465632921810697
189,1754.3088234113118,0.19042599085505255
189,1754.7066179066019,0.18794021764974847
189,1754.9600883976336,0.18621855098308182
189,1755.124488333714,0.18475170754796863
25,213.7862137862138,0.7519983333333333
25,213.99978664029248,0.7260896666666666
25,214.03557167236724,0.7062065555555556
25,214.7428297363805,0.6945407654320989
25,215.04284897861788,0.6856534567901235
25,215.18311386423022,0.6775734238683128
25,215.25057287860568,0.6702177540009145
25,215.28119456012823,0.6635225666819083
25,215.67652895940148,0.66041729893817
25,215.94029803031614,0.6575457433318092
25,216.4505439156523,0.6547908196977651
130,1188.811188811189,0.16516266666666668
130,1189.998813560505,0.15651388888888892
130,1190.1978050940047,0.15233425925925928
130,1190.2374413389396,0.14863722222222223
130,1190.8376892844697,0.14627511522633743
130,1191.1307994472706,0.14506946639231824
130,1191.2817974744476,0.1439910969364426
130,1191.3597132549341,0.14302714525224813
130,1191.7817810296065,0.14223800787481583
130,1192.0598064961514,0.14191618723433078
137,1260.7392607392608,0.21888633333333332
137,1261.9987417759305,0.20471277777777777
137,1262.2097731333058,0.1963525185185185
137,1262.251807537598,0.18950045679012348
137,1262.2513928342548,0.1842791069958848
137,1262.2385447058498,0.18013376543209877
137,1262.2221979162346,0.17682997302240513
137,1262.2052754011916,0.17416216384697455
137,1262.188708785982,0.17198966580297723
137,1262.1727226085482,0.17020682927737985
137,1261.8247483870884,0.16939669870785287
147,1367.6323676323677,0.27628
147,1368.9986350960767,0.26502044444444445
147,1369.2275589694896,0.2576413703703704
147,1369.273157305049,0.251820987654321
147,1369.2727074406455,0.24747003703703707
147,1369.2587699701335,0.24408285185185186
147,1369.2410372007332,0.2414312510288066
147,1369.2226798924178,0.2393196785550983
147,1369.2047086592784,0.2376248577452624
147,1369.1873670769432,0.2362579879252824
147,1368.8380850757103,0.23520877321659414
285,2695.3046953046955,0.15679466666666667
285,2697.9973100724724,0.15356666666666666
285,2698.448469028256,0.15195614814814815
285,2698.5383333886207,0.15056779012345678
285,2698.5374468041355,0.14952110288065845
285,2697.984686135948,0.14884592866941015
285,2697.6508904557704,0.14823976588934615
285,2697.43586652559,0.14765955738454503
285,2697.2905371831016,0.14711362434588224
285,2697.5445778362796,0.14667545123541462
285,2697.7266736192305,0.14640269605468903
27,237.76223776223776,0.7996713333333334
27,238.99876470711396,0.7936371111111112
27,239.20595000964028,0.7885271111111112
27,239.24721833524885,0.7836865185185186
27,239.24681118989037,0.7788872962962964
27,239.2341972191347,0.7743598751714679
27,239.21814835040786,0.7701997059899406
27,239.20153424887192,0.7664527532388355
27,239.18526956088084,0.7631218009449778
27,239.16957473216402,0.7601858368981693
27,239.15443137572555,0.7576124205998408
27,238.82576925829466,0.755921402373923
288,2743.2567432567434,0.37914200000000003
288,2746.9962642111027,0.37061544444444444
288,2747.622836711963,0.365882962962963
288,2747.7476409218543,0.3613734074074075
288,2747.7464096275376,0.35732993827160503
288,2747.70826229225,0.3537263058984912
288,2747.6597270936063,0.3505294266117971
288,2748.0307968880397,0.3486854496265814
288,2748.2581047292197,0.3471778005893411
288,2748.3972586655964,0.3457513196497825
288,2748.4792017597197,0.3444096251982818
288,2748.8361226234583,0.3438585572057859
290,2768.2317682317685,0.13581033333333334
290,2771.996239285903,0.1349708888888889
290,2776.792549825718,0.15359637037037036
290,2778.251830739111,0.15116334567901235
290,2778.7490949369917,0.14901777366255145
290,2778.8971270975317,0.14716089711934158
290,2778.900467766304,0.14553306355738455
290,2778.838570794843,0.14409467520195093
290,2778.360407945873,0.14284451989026062
290,2777.985917753903,0.14217270302630017
290,2777.681298346205,0.14154506837823952
290,2777.4257159911476,0.1409682041863537
277,2611.3886113886115,0.301237
277,2613.997393821143,0.29702155555555554
277,2614.4345063157384,0.29410933333333333
277,2614.5215728235194,0.291664012345679
277,2615.1213528312037,0.28990147736625516
277,2615.399965581288,0.28866673251028807
277,2615.532518419549,0.28759407818930044
277,2615.5913393811597,0.2866536494436824
277,2615.609778094881,0.28582263227150334
277,2615.604482428914,0.28508460669952074
277,2615.5843084062017,0.2844271003629754
277,2615.8682622422816,0.2841299964756201
277,2616.0709693790795,0.28389375027833136
255,2386.613386613387,0.2503773333333333
255,2388.997618147938,0.24739655555555554
255,2389.397106192922,0.24489759259259256
255,2389.4766784527114,0.24261862962962963
255,2389.47589340811,0.2406354855967078
255,2389.4515715548937,0.23889414951989027
255,2389.4206266417473,0.23736318564243253
255,2388.967277487326,0.23630364791952443
255,2388.6594207151425,0.2354406364375349
255,2388.442540007977,0.23465505363342307
255,2388.285601243873,0.23394384761807988
255,2388.170022243091,0.23330276237813793
255,2387.7848556093804,0.23275194410480182
