id,loc,h
9,100.8991008991009,0.11872100000000001
9,100.00089730718115,0.1173028888888889
57,577.4225774225774,0.9022486666666666
57,577.0004217343751,0.89289
76,746.2537462537463,0.3638223333333333
76,746.9992552350396,0.36163022222222224
138,1267.7322677322677,0.8937180000000001
138,1268.9987347968745,0.8925532222222223
148,1366.6333666333667,0.231787
148,1367.9986360930845,0.23091399999999998
155,1439.5604395604396,0.4327046666666667
155,1440.9985633115023,0.4313007777777778
159,1492.5074925074925,0.21678366666666668
159,1492.9995084750662,0.21315822222222225
198,1876.1238761238762,0.13104666666666667
198,1877.9981276190153,0.12938533333333335
212,1984.015984015984,0.6818796666666667
212,1985.9980199421536,0.6767003333333333
249,2365.6343656343656,0.135592
249,2367.9976390851057,0.13240977777777777
294,2747.252747252747,0.401713
294,2748.9982562330447,0.39521622222222225
1,13.986013986013987,0.31114033333333335
1,14.99898803690126,0.30992355555555556
74,735.2647352647352,0.35042233333333334
74,735.9992662021274,0.34733711111111115
74,736.1223399573005,0.3411022222222222
101,951.048951048951,0.7854239999999999
101,951.999050848404,0.7815645555555556
101,952.1582440752038,0.7784147777777778
157,1476.5234765234766,0.4710013333333333
157,1477.9985264222069,0.46647888888888894
157,1479.07878876012,0.463566
55,562.4375624375624,0.5374606666666667
55,562.9994386845078,0.5333628888888889
55,563.0935834184241,0.5285032592592592
55,563.1123356922882,0.5244459753086419
81,782.2177822177822,0.13564400000000001
81,782.9992193427524,0.13203233333333333
81,782.2970409184891,0.13075262962962964
81,782.0563920996448,0.12974195061728397
104,981.0189810189811,0.8964113333333333
104,981.9990209381646,0.8826214444444446
104,982.163230758246,0.8768391481481483
104,982.1959389872593,0.8720657283950618
293,2743.2567432567434,0.4079716666666667
293,2744.9982602210766,0.4058697777777778
293,2745.2900587302843,0.4045685925925926
293,2745.3481807869325,0.40389522222222224
289,2687.3126873126876,0.5749913333333333
289,2690.9963200435495,0.5680394444444444
289,2691.613528236951,0.5615135185185185
289,2691.7364672117865,0.555373925925926
289,2691.73525431952,0.5501779176954734
10,117.88211788211788,0.626095
10,117.99988235305847,0.6116514444444444
10,118.0196142866324,0.6011408148148147
10,118.02354460335704,0.592032074074074
10,118.62414481670325,0.5866856913580246
10,118.92816876211121,0.5836628436213991
146,1352.6473526473526,0.7493726666666666
146,1352.9996480561833,0.7241663333333332
146,1353.058676637129,0.7056027777777777
146,1353.070434279534,0.6896727037037036
146,1353.070318280897,0.6773325925925925
