id,loc,h
200,1716.2837162837163,0.304846
200,1716.999285145279,0.300652
105,981.0189810189811,0.8903073333333333
105,982.9980229331775,0.8863365555555555
105,984.1627312579959,0.8787782962962963
217,1908.0919080919082,0.433071
217,1908.999093719747,0.4309537777777777
217,1909.1510964961767,0.4301581111111111
219,1932.0679320679321,0.175219
219,1933.9980717865685,0.16439833333333334
219,1934.3214748334497,0.15838596296296298
219,1934.385892058411,0.1534066666666667
219,1933.7846175413717,0.14997820576131687
212,1844.1558441558443,0.120183
212,1846.9971615182835,0.11662366666666667
212,1847.4732362206987,0.11431314814814815
212,1847.5680634386226,0.11267629629629629
212,1847.56712789154,0.11127467489711934
212,1848.0634362047317,0.11069486419753087
43,394.6053946053946,0.12513366666666667
43,394.99960618184826,0.12455244444444445
43,395.06565799338813,0.12373544444444445
43,395.77894476356374,0.12300943209876543
43,396.0789045277463,0.12233790946502056
43,396.21732669446703,0.12169689986282578
43,396.2824412009817,0.12108866941015088
107,997.0029970029971,0.9512576666666668
107,997.9990049860369,0.937248
107,998.9990018314458,0.9299945925925925
107,999.2989717866169,0.9249443333333334
107,999.3983445772751,0.920556366255144
107,999.4254709744549,0.9168727818930041
107,999.8900547592697,0.9143385848193873
214,1864.1358641358643,0.4741326666666667
214,1866.997141578124,0.4632742222222222
214,1867.4765606760602,0.4575061111111111
214,1867.5720540493612,0.45156688888888885
214,1867.5711119301177,0.446266086419753
214,1867.5419236701043,0.4415840342935528
214,1867.504787183712,0.4375074714220393
214,1867.887657147114,0.43534566239902445
214,1868.1265169862213,0.4337012296905958
214,1868.2768181778613,0.43220109210994245
220,1940.0599400599401,0.140881
220,1941.9980638105046,0.1328958888888889
220,1942.3228046155944,0.12761807407407408
220,1942.3874883027063,0.12324925925925927
220,1942.3868501458976,0.11978181481481483
220,1942.3670790956896,0.11699767901234569
220,1942.3419242102439,0.11476412162780064
220,1941.8945690052874,0.1134232162780064
220,1941.5925801229603,0.11241786155565718
220,1941.3813617147755,0.11162629057223662
73,693.3066933066933,0.13713466666666665
73,693.9993080764625,0.131486
73,693.2822470921308,0.1279188888888889
73,693.0386338818586,0.12548297530864197
73,692.9387050864009,0.1235333744855967
73,692.8943528308525,0.12193074074074073
73,692.8749234529787,0.12061000731595793
73,692.8678808418919,0.1195099544276787
73,692.48257687975,0.11883271416958796
73,692.2207881333001,0.11847804311673354
73,691.707429839472,0.11814705094074411
23,213.7862137862138,0.13001933333333335
23,213.99978664029248,0.12549144444444446
23,214.03557167236724,0.12228333333333334
23,214.04269953490174,0.11987220987654322
23,214.04262921278172,0.11794157201646092
23,214.04045052856725,0.11639671056241428
23,214.037678568997,0.11513642295381803
23,214.03480898245243,0.11410219478737998
23,214.0319997465928,0.11324574099476707
23,214.0292889367902,0.11253140949042321
23,214.35922313072516,0.11222856229007548
109,1012.987012987013,1.0001383333333334
109,1013.9989890339092,0.9368501111111112
109,1014.1685498868243,0.8929595555555555
109,1014.202323964441,0.856836037037037
109,1014.201990755891,0.8276851563786009
109,1014.1916674577907,0.8035337791495198
109,1013.7114620106763,0.7857100027434841
109,1013.4096784634153,0.7726457091906721
109,1013.211772020598,0.7615300733628003
109,1013.0783241965266,0.7519546318650612
109,1012.9870984038535,0.7436104828701587
109,1012.9248744835079,0.7362621686753563
109,1012.5840747051864,0.7331513856357841
104,970.0299700299701,0.737386
104,971.9980339002653,0.7320796666666668
104,972.3277912986365,0.7252292592592594
104,972.3934742188142,0.7172323827160495
104,972.3928262037641,0.7084079094650207
104,972.3727497305356,0.6993694773662553
104,972.8142772744874,0.6927075272062186
104,973.076020702954,0.6871842525529646
104,973.23472911644,0.6817335104404817
104,973.3303522766305,0.6764323279141052
104,973.3850824580644,0.6713278134204926
104,973.7259443500574,0.667453979175487
104,973.9725785855807,0.6652933718387053
104,974.1490095119973,0.6631645375569025
204,1779.2207792207794,0.1872126666666667
204,1779.9992223337763,0.1814497777777778
204,1780.1296537590956,0.17858025925925924
204,1780.1556338188007,0.17657572839506172
204,1780.1553775045313,0.1746237037037037
204,1780.1474365059928,0.17291790534979423
204,1780.1373331019518,0.17135797210791037
204,1780.1268738612755,0.16994577305288827
204,1780.116634590385,0.1686605161814764
204,1780.1067540686747,0.16749296453792614
204,1780.0972207207956,0.1664327644555087
