id,loc,h
145,1239.7602397602398,0.8237200000000001
145,1240.998762713098,0.8210911111111111
231,2031.968031968032,0.446398
231,2032.9989700907577,0.44305855555555557
271,2394.605394605395,0.21233866666666668
271,2396.9976101718744,0.20811755555555556
66,596.4035964035965,0.9793729999999999
66,596.0004027912236,0.9758432222222222
66,596.76595751061,0.9740036666666666
62,561.4385614385615,0.43920899999999996
62,561.9994396815158,0.4137582222222222
62,562.9265287045667,0.40078940740740737
62,563.211976472518,0.39401899999999995
65,586.4135864135865,0.6763843333333334
65,586.9994147563162,0.6713573333333334
65,587.0975727648578,0.6674880370370371
65,587.1171244251744,0.6644564814814814
246,2166.833166833167,0.31916700000000003
246,2168.997837489693,0.30123022222222223
246,2169.3605371839467,0.29441544444444445
246,2170.132911936067,0.29089972839506173
246,2170.432288749591,0.28896915226337444
21,193.80619380619382,0.5312413333333333
21,193.99980658045206,0.5148594444444444
21,194.03224721700582,0.5047258888888888
21,194.738839125642,0.4975643333333333
21,195.03886494004013,0.4928408971193416
21,195.17933344099964,0.4894172098765432
227,1972.027972027972,0.22671866666666665
227,1973.9980319062493,0.2200627777777778
227,1974.3281237441727,0.21558333333333335
227,1974.3938732798879,0.21172888888888894
227,1974.393224607622,0.20883493004115228
227,1974.3731277728587,0.2065803827160494
269,2379.6203796203795,0.2661736666666667
269,2381.997625126994,0.24952044444444446
269,2382.395942633546,0.24004485185185184
269,2381.7751515374744,0.2341048888888889
269,2381.4742792287716,0.23048390123456788
269,2381.3075850710998,0.22727908093278462
269,2380.7394288337214,0.22504452766346592
269,2380.385810119361,0.22423442935528118
250,2203.796203796204,1.0595976666666667
250,2205.997800600398,1.029871
250,2206.366687426365,1.007489
250,2206.440164364454,0.9891156296296297
250,2207.040078444218,0.974388193415638
250,2207.3228449473845,0.9670302098765434
250,2207.4606826431436,0.9606156058527665
250,2207.524974592185,0.9549249821673526
250,2207.9337050601594,0.9522550957679217
146,1257.7422577422578,0.6875793333333333
146,1258.9987447669544,0.6811445555555555
146,1259.2092744650017,0.675815037037037
146,1259.2512089459874,0.6711623950617284
146,1259.8514342175629,0.6678625020576132
146,1260.1438419074161,0.6650470096021949
146,1260.2939461719277,0.6624320891632373
146,1260.370936711893,0.6600346082914189
146,1260.4071628769689,0.6578550996799268
146,1260.4190314506393,0.6558884691019323
146,1260.415418564307,0.6541236259829407
146,1260.7154156471413,0.6526971374564627
146,1260.933717548261,0.6521594351370457
249,2188.811188811189,0.20067266666666664
249,2186.0028055804532,0.2648781111111111
249,2185.5322491306474,0.2585111111111111
249,2185.4385210690957,0.2534991975308642
249,2185.4394457721132,0.24926034979423864
249,2185.4680944514566,0.24574689026063098
249,2185.504544424497,0.24279886739826242
249,2185.5422781466295,0.24032177991159878
249,2185.579218285457,0.23822977569476192
249,2185.6148641676277,0.2364571395789937
249,2185.649257553437,0.23495034080735208
249,2185.6825754105344,0.2336665923743181
249,2185.415619783534,0.23283388761060334
249,2185.2132254427434,0.23232717573958764
245,2159.84015984016,0.38497266666666663
245,2161.9978444687495,0.3533255555555556
245,2162.35937362457,0.33487659259259267
245,2162.4313850208296,0.31886577777777786
