id,loc,h
45,380.61938061938065,1.1043686666666666
45,380.99962013996,1.0998587777777777
61,517.4825174825176,0.15296566666666667
61,517.0004815548539,0.14975333333333332
80,685.3146853146853,0.23133766666666666
80,686.9983180475393,0.22727488888888892
130,1176.823176823177,0.5838329999999999
130,1176.9998235295877,0.5750954444444444
231,2026.9730269730271,0.46242
231,2028.9979770708105,0.4615952222222222
256,2248.751248751249,0.9447943333333333
256,2251.996757730052,0.9401236666666667
268,2368.631368631369,0.5893313333333333
268,2370.997636094082,0.5785105555555555
311,2770.22977022977,0.4995973333333334
311,2771.998233301861,0.4983167777777778
42,352.64735264735265,0.218319
42,353.99865005119636,0.2075107777777778
42,354.2250656279685,0.20485622222222225
64,542.4575424575424,0.148761
64,543.9984606196804,0.14276
64,543.4235364449913,0.14007829629629628
79,680.3196803196803,0.17721066666666666
79,680.0003190425533,0.17473544444444444
79,679.9468087142172,0.17178414814814813
266,2354.645354645355,0.38687000000000005
266,2356.9976500521934,0.37979744444444447
266,2357.391787064344,0.37763040740740744
269,2379.6203796203795,0.410054
269,2380.998623131981,0.40282033333333334
269,2381.2295536427064,0.3973609259259259
33,289.7102897102897,0.14488333333333334
33,289.9997108676861,0.13987366666666667
33,290.04820460274067,0.1369801851851852
33,289.3577336542292,0.13561774074074073
49,420.57942057942057,0.15864166666666668
49,420.00057826462785,0.15678033333333333
49,419.90359079451866,0.1536132222222222
49,419.8842722885841,0.1521149259259259
131,1183.8161838161839,0.5220076666666668
131,1184.9988185455447,0.5178625555555557
131,1185.1969739801643,0.5143686296296296
131,1184.5363134847762,0.5122259876543209
127,1148.851148851149,0.6420343333333333
127,1149.9988534408242,0.6371844444444444
127,1150.191156183282,0.6347018148148148
127,1150.2294601174626,0.6326575061728396
127,1150.2290822182194,0.6312741810699589
129,1168.831168831169,0.7516163333333333
129,1169.9988335006644,0.7395321111111111
129,1170.1944806386434,0.7320191481481482
129,1169.5333205267223,0.7280182469135804
129,1169.232846490961,0.7254898724279837
18,164.83516483516485,0.15731499999999998
18,164.99983549368346,0.15233777777777777
18,165.02742675673176,0.14880196296296297
18,165.03292253859246,0.14609723456790125
18,165.03286831826625,0.14408216049382716
18,164.50589553379444,0.14335768724279835
43,365.6343656343656,1.183234
43,366.99863709009264,1.1364991111111111
43,367.2272265239534,1.1197098888888888
43,367.2727582439751,1.1052508024691357
43,367.2723090367878,1.0917578971193416
43,367.7836848856683,1.0871989300411522
66,563.4365634365635,0.320638
66,563.9994376874998,0.31953766666666666
66,564.0937496411922,0.31527185185185186
66,564.1125352228252,0.31208433333333335
66,564.112349887892,0.3091089465020576
228,1996.003996003996,0.33124899999999996
228,1997.9980079780578,0.3120198888888888
228,1998.3321130906063,0.29804877777777766
228,1999.0987922142529,0.2869756296296295
228,1999.3982252197513,0.2800005679012345
228,1999.5203276163984,0.27449879149519885
228,1999.5646783323004,0.27021466895290347
