id,loc,h
26,258.7412587412588,0.5798716666666666
26,259.9987437699464,0.5789187777777777
29,297.7022977022977,0.16580166666666665
29,297.99970289162223,0.16025044444444445
116,1131.868131868132,0.239452
116,1132.9988703899596,0.23340911111111115
136,1306.6933066933068,0.44743000000000005
136,1307.9986959135633,0.4458624444444445
157,1601.3986013986014,0.23160966666666663
157,1603.9974037912225,0.22980888888888887
14,109.8901098901099,0.23988433333333334
14,109.99989032912231,0.22707644444444444
14,110.01828450448784,0.22359951851851853
19,169.83016983016984,0.4047246666666666
19,169.0008285136306,0.39734977777777775
19,168.8618688797328,0.39258911111111106
27,268.73126873126876,0.8629553333333334
27,269.9987337998666,0.849573888888889
152,1537.4625374625375,0.29908466666666667
152,1538.9984656047202,0.2982181111111111
152,1539.2558168400617,0.29655181481481474
115,1124.8751248751248,0.5082973333333333
115,1124.9998753740026,0.4981016666666666
115,1125.020777846009,0.48959277777777777
115,1125.0249413171155,0.48184706172839503
120,1169.8301698301698,0.6677276666666666
120,1170.9988325036566,0.6649888888888889
120,1172.027758370322,0.6581741481481481
120,1172.3334905695046,0.6559731851851852
138,1366.6333666333667,0.48132166666666665
138,1367.9986360930845,0.48002277777777774
138,1368.2273927467213,0.4755187037037037
138,1368.272957774512,0.47267469135802465
147,1448.5514485514486,0.5146270000000001
147,1450.9975563334433,0.5011361111111111
147,1451.4074120045425,0.4952865185185185
12,97.9020979020979,0.16973733333333332
12,98.99890428823102,0.16370444444444446
12,99.1826788221103,0.15939888888888887
12,99.21928406007949,0.15703187654320985
123,1196.803196803197,0.992878
123,1197.998805584441,0.9734156666666666
123,1199.03224638506,0.963123074074074
123,1199.3388778940016,0.9570872345679011
123,1199.4381849630524,0.9518770781893003
127,1232.7672327672328,0.16091599999999998
127,1233.998769692154,0.15545966666666666
127,1234.2051188957998,0.15108199999999997
127,1234.2462206825642,0.1474289382716049
127,1234.245815180246,0.14436261728395058
127,1234.2332521133271,0.14186494101508915
127,1234.217268010011,0.1397954654778235
127,1233.7794065773605,0.13810329080932784
127,1233.486711802457,0.13724200980541582
127,1233.2844618678246,0.13654736872766685
13,104.8951048951049,0.269732
13,104.9998953141622,0.25212466666666666
13,105.01745339064747,0.24389092592592596
13,105.72108090785576,0.2389704567901235
13,106.02113596836924,0.23603754732510288
13,106.16251055762355,0.2335188120713306
13,106.23138145794833,0.23128239460448105
13,106.68477912883795,0.22987130254534371
13,106.97310429590557,0.22875243987197072
13,107.15958970226232,0.22762806984030212
13,107.27966644886217,0.2265457178953073
13,107.35428674934417,0.2255349986658914
13,107.69582005640503,0.22494524820001968
16,130.86913086913088,1.0201553333333333
16,130.99986939195475,1.0148175555555554
16,131.02177518261732,1.0089598888888889
16,131.02613850033703,1.0037537037037036
16,131.62673444177878,0.9993997037037036
16,131.93062603721108,0.9953420562414266
16,132.09534137833612,0.9916451536351166
16,132.18745758943328,0.9883268841639993
16,132.23849131548903,0.9853903358227911
16,131.90881004249837,0.9830031436095444
16,131.6637476200724,0.9811339666548119
16,131.47723165557517,0.9795998582815401
16,131.33295351060286,0.9783564589289622
16,131.2203607251034,0.9773631082825331
118,1152.847152847153,0.33063933333333334
118,1153.9988494527922,0.3092967777777778
118,1154.1918210743543,0.2961714074074074
118,1154.2302582396103,0.28487640740740733
118,1154.229879025935,0.27606987654320986
118,1154.2181304204046,0.2688319300411522
118,1154.6702535855175,0.2637748559670781
118,1154.9429658074114,0.26014111476909
118,1155.1124123280617,0.25694038866026514
118,1155.2183973687124,0.2541021926535589
118,1155.2831253431784,0.25156995732357873
118,1155.3196800687174,0.2492994922860675
118,1155.6355282241238,0.24748668206944266
118,1155.8712227877168,0.24650363024493782
118,1156.0450880743824,0.24557533304892143
118,1156.4427951283171,0.24476230890285466
125,1216.7832167832169,1.13889
125,1217.9987856442815,1.096573111111111
125,1218.2024593315107,1.0647445555555555
125,1218.2430281939735,1.0384142345679013
125,1218.2426279493839,1.0167003950617284
125,1218.2302277747426,0.9981166076817559
125,1218.2144509207399,0.9819503479652493
125,1218.1981184141453,0.9676452235939643
125,1218.1821293988319,0.9548433174820911
125,1218.1667005841612,0.9432779368659926
125,1218.151813894781,0.9327527107599902
125,1217.8234004180747,0.9239203982888032
125,1217.5698398128309,0.9176832001200509
125,1217.3724176089493,0.9119091491351918
125,1217.218604884299,0.9065320249177167
125,1217.0996800965681,0.9014991911344653
125,1217.0092747259364,0.8967680947440496
125,1216.6778152737909,0.8933986331238745
125,1216.409037802986,0.8914092814943851
125,1216.1953923392068,0.8894429987113549
109,1052.947052947053,0.21267533333333333
109,1053.99894915359,0.1990862222222222
109,1054.1751987975472,0.18942537037037036
109,1054.2103051859178,0.18162265432098765
109,1054.2099588330464,0.17533592592592592
109,1054.1992283042518,0.1701377777777778
109,1054.1855757557144,0.16577958527663467
109,1054.1714423715184,0.16207396966925774
109,1053.7726704006054,0.15898482218157803
109,1053.4940361822376,0.1563568945790784
109,1053.2944625001853,0.1540175295658408
109,1053.149389954962,0.15192392745196548
109,1053.0434882576342,0.15004162274896615
109,1052.9667920499494,0.1483425098203647
109,1052.9125378759773,0.14680340646413
109,1052.8759036879787,0.14540498437527916
109,1052.853258123034,0.1441309740893776
109,1052.8417143470417,0.1429675634927816
109,1053.1012773194134,0.14193770019013974
109,1053.3260748365547,0.14105581181331375
109,1053.5175716827357,0.14025738011940492
109,1053.6776070252527,0.13953364039890628
109,1053.8084451839632,0.13887702071644992
109,1053.9127235619708,0.13828094933506188
109,1053.9933421648007,0.13773969765250985
109,1054.0533312390883,0.1372482511449268
109,1054.095722877394,0.13680220265045967
109,1054.123441846609,0.13639766364592043
109,1054.3982849513993,0.1360834441843873
109,1054.6251123476475,0.1359497483771036
140,1395.6043956043957,0.44934633333333335
140,1395.9996051848402,0.44510344444444444
140,1396.0658242161562,0.440810962962963
140,1396.079014092622,0.4370843703703704
140,1396.078883963839,0.43338292181069965
140,1396.6001453378233,0.4304613141289438
140,1396.8938641819716,0.42814856287151354
140,1397.0673997908025,0.4258848434689834
140,1397.1721133587596,0.4236505016003658
140,1397.2347185705983,0.4214384981286728
140,1397.2700433981893,0.41924902524457086
140,1397.2867900133879,0.4170857034120438
140,1397.2903542578276,0.41495333261516015
140,1397.2842957664225,0.41285678188338665
140,1397.271138557444,0.4108004049564193
140,1397.252814377034,0.4087878159463992
140,1397.2309029529524,0.4068218349103601
140,1397.2067522233747,0.40490452902470514
140,1397.1815282902146,0.4030372943034675
140,1397.15622777092,0.4012209520383143
140,1397.1316746853358,0.3994558447461116
140,1397.1085160213884,0.39774192464819147
140,1397.087223543166,0.39607883161009494
140,1397.0681042992821,0.39446595984870636
140,1396.7922346539103,0.39310509494967444
140,1396.5573122338137,0.39190529720662876
140,1396.3617666328187,0.3907484819557301
140,1396.2029343700715,0.3896327956951922
140,1396.0774283192861,0.3885565342842065
140,1395.9814514283314,0.3875181211699747
140,1395.9110498734299,0.38651608948147603
140,1395.8623078190542,0.3855490672365734
140,1395.8314898534566,0.3846157650732627
140,1395.5561686548963,0.3839441552627279
140,1395.3307367840978,0.3834266047075809
140,1395.15094859997,0.38292969458705556
140,1395.01190274882,0.3824526129375059
122,1180.819180819181,0.8619193333333334
122,1181.9988215365688,0.8471155555555555
122,1182.1964753118602,0.8369105555555555
122,1182.935975296123,0.8291808765432099
122,1183.23567644578,0.8242566872427983
122,1183.3660863485904,0.819634316872428
122,1183.4210067794893,0.8153130484682213
122,1183.4386482751468,0.8112926608748666
122,1183.4363396487593,0.8075526021947873
122,1183.4225638921612,0.8040706261240663
122,1183.4017374546788,0.8008242792708881
122,1183.3763128796495,0.7977926333101887
122,1183.3477794281218,0.7949567193692871
122,1183.3171651862722,0.792299567307252
122,1183.2852924091405,0.789806091693883
122,1183.252899608722,0.7874628914285481
122,1183.2206868668804,0.7852580408945666
122,1183.189316790919,0.7831808881037445
122,1183.159392823555,0.7812218752695842
122,1183.131430664927,0.7793723837198975
122,1183.1058337514667,0.7776246031645614
122,1183.0828790621142,0.7759714227345968
122,1183.0627152579561,0.7744063408025119
122,1183.0453719117322,0.7729233904637632
122,1183.0307767114298,0.7715170778506856
122,1183.0187769677755,0.7701823308219198
122,1183.2682337636575,0.7689786305562184
122,1183.4812745071006,0.7679661551629796
122,1183.6591165555396,0.7670074188489249
122,1183.80402192809,0.7660991427289111
122,1183.9189400731275,0.765238232716659
122,1184.0072142261013,0.7644217717755349
122,1184.0723485921258,0.763647012203763
122,1184.1178303896643,0.7629113679653964
122,1184.146999434156,0.7622124070857771
122,1184.1629577163385,0.761547844135793
122,1184.4274400745844,0.7609327364182779
122,1184.6454810507687,0.7605756161402897
122,1184.8207145848933,0.7602392659149372
122,1184.9574799273928,0.7599223380572749
153,1556.4435564435564,0.4352023333333333
153,1557.9984466615686,0.4278138888888889
153,1557.4258635637443,0.42447581481481483
153,1557.211028265761,0.42210314814814814
153,1557.110815552959,0.4198494979423868
153,1557.0576671144138,0.41780078737997256
153,1557.027046273602,0.41590803017832645
153,1557.0084180420738,0.41415988934613623
153,1556.996707946271,0.4125374463750444
153,1556.9892574686498,0.4110263452387
153,1556.9845803523656,0.4096137523074057
153,1556.9817992978167,0.40828899820111736
153,1556.9803691890481,0.40704309044904957
153,1556.9799320670643,0.4058684726432473
153,1556.980237496357,0.40475874514727844
153,1556.981097765945,0.40370844641523335
153,1556.9823628565089,0.40271287413708007
153,1556.9839071259619,0.401767944844293
153,1556.985622976818,0.4008700835940215
153,1556.9874184487808,0.40001613719015117
153,1556.98921667548,0.3992033054680382
153,1556.990955862276,0.39842908639009433
153,1556.9925890180662,0.39769123175141763
153,1556.994083123117,0.39698771108533365
153,1556.9954177232278,0.39631668196871406
153,1556.996583109858,0.3956764653714649
153,1556.9975783022262,0.39506552502423736
153,1556.998409030295,0.3944824500199584
153,1556.999085865327,0.3939259400437374
153,1556.9996225855436,0.3933947927587817
153,1557.0000348140973,0.3928878929759195
153,1557.000338930809,0.39240420331006337
153,1557.0005512374737,0.3919427560849324
153,1557.0006873458092,0.3915026462921771
153,1557.0007617536648,0.39108302544608
153,1557.0007875758388,0.390683096202641
153,1557.0007763986678,0.3903021076338937
153,1557.0007382311646,0.3899393510660217
153,1557.2595954958365,0.38961414193804106
153,1557.4799335407379,0.389391890944033
153,1557.6632449325027,0.3891853496698808
153,1557.8120600926125,0.3889939345163862
153,1557.9295816397448,0.38881708828976674
15,121.87812187812189,1.2443523333333333
15,121.99987836502656,1.2013793333333334
15,122.0202791777047,1.1673349259259258
15,122.02434272550472,1.1392795061728396
15,122.62494162441878,1.1201910699588478
15,122.92892484675733,1.1044436543209877
15,123.0937567656213,1.0905123479652492
15,123.18599366026471,1.0780583139765278
15,123.23714553175382,1.0668205519991873
15,123.26341686591729,1.0565860194753511
15,123.27370066745455,1.047189545021931
15,123.27316755484188,1.0385006826232825
15,123.56435476316486,1.032125963369405
15,123.78459640117774,1.0272604754969141
15,123.95000202932104,1.022545355386163
15,124.0719138372903,1.017970288671395
15,124.15873797813265,1.0135261343397561
15,124.21705736155886,1.0092048607798516
15,124.51469797236616,1.0067762967300533
15,124.75247235197737,1.004373101670839
15,124.93765431364034,1.0019247290173434
15,125.0771327734352,0.9994428182474969
15,125.43676789444503,0.9970896126149685
15,125.72480543727883,0.9957298812835572
15,125.94880241745201,0.9942848316321232
15,126.11674052805405,0.9927673444542119
15,126.23667018348601,0.9911886714825515
15,126.5754756877467,0.9897908757463099
15,126.84287093457058,0.9888487242204552
15,127.04705137285598,0.9878415537749047
15,127.19653068968583,0.9867775126079645
15,127.29972646601081,0.9856638654436293
15,127.6236472545521,0.9845249616766222
15,127.87816811779342,0.9838292966494658
15,128.07146907719846,0.9830920135719051
15,128.21196610548,0.9823173698962663
15,128.30792605293544,0.9815092288725803
15,128.36718768824107,0.9806710976096711
15,128.65588555843811,0.9800000421678434
15,128.88308320815665,0.9794850959276484
15,129.05595858214815,0.9789454902989855
15,129.18192133087587,0.9783829782541408
15,129.26826815360118,0.9777991907897977
15,129.5808355027912,0.9773536601638607
15,129.82861538690506,0.9770322015465688
15,130.01884231846932,0.976691661038426
15,130.15909338710122,0.9763327487131427
15,130.5158115965644,0.976120826735776
15,130.79881510499968,0.9759676279193021
25,249.75024975024976,0.9711569999999999
25,249.99975074800523,0.9308395555555555
25,250.0415556920178,0.8997897037037036
25,250.04988263423098,0.8744127160493825
25,250.04980048222163,0.8535601069958846
25,250.57254824824017,0.8380348038408778
25,250.86815824237553,0.8272853310470963
25,251.0436516065124,0.8171683971955493
25,251.15028175594384,0.8076542045927958
25,251.2147363987693,0.7987062950600349
25,251.25184567352747,0.7902817033537118
25,251.27032093376377,0.7823382570163009
25,251.27556549967284,0.774835888588448
25,251.2711413503377,0.7677376740024867
25,251.53879061971486,0.7613413916910187
25,251.74834099070483,0.75636537427385
25,251.91019418244719,0.7515354561922846
25,252.032338058001,0.7468531228808782
25,252.12127178725805,0.742317501746498
25,252.1825504300963,0.73792615430699
25,252.22107926213184,0.733675621423293
25,252.24125093933935,0.7295618008524786
25,252.2469936131918,0.7255802097383582
25,252.24177791647486,0.7217261672995038
25,252.22861347684193,0.7179949217044171
25,252.21005163971105,0.7143817376327773
25,252.44727257536232,0.7109237485804369
25,252.64434517831816,0.7082698980517619
25,252.8040709261656,0.7056764580383498
25,252.92996838526386,0.703142970837274
25,253.0259516595784,0.7006687212863972
25,253.09607508556178,0.6982527960811278
25,253.14433890668434,0.6958941314754532
25,253.1745482055145,0.6935915516808967
25,253.19021664146337,0.6913437997885459
25,253.19450679831385,0.6891495626614262
25,253.19019967893325,0.6870074909503155
25,253.43860674289533,0.6850247651805402
25,253.6443073231435,0.68353305529856
25,253.81044219667282,0.6820666160312258
25,253.9408607673464,0.68062532671946
25,254.039789943786,0.6792089964592849
25,254.1115740775982,0.6778173766158772
25,254.16047756902952,0.6764501714249253
25,254.19054154240632,0.6751070469738654
25,254.46438981942643,0.6738352616664276
25,254.68795840173735,0.6730062547826039
25,254.86565766361488,0.6721839886128523
25,255.00252203287528,0.6713687273278305
25,255.10385462326354,0.6705606905442228
25,255.1749535085486,0.6697600584209313
25,255.47981262702842,0.6692312911289497
25,255.72576947552707,0.6688487397021846
25,255.9186049064027,0.6684615780078161
111,1070.929070929071,0.4474993333333333
111,1072.9979332024593,0.44388888888888883
111,1073.3445797982117,0.4416747777777777
111,1073.4136268030434,0.4387917654320987
111,1073.4129455985817,0.435567329218107
111,1073.39184086785,0.43221801371742113
111,1073.3649891286486,0.4288372176497485
111,1073.3371916851588,0.42550798658741046
111,1073.3099788536772,0.42226776827719353
111,1073.2837194671315,0.41913933140273335
111,1073.258382761807,0.41613162727000746
111,1073.2338383702781,0.4132469767142543
111,1073.509322204188,0.41066881582715675
111,1073.7200113906897,0.4084346792669993
111,1073.8805287778366,0.40626829516115764
111,1074.001128735543,0.4041703290577696
111,1074.0893718763075,0.4021402403927042
111,1074.1511495247898,0.40017666944315383
111,1074.1912989178056,0.39827772359210206
111,1074.2139545485138,0.3964411833910611
111,1074.2227318636844,0.39466464963276443
111,1074.2208109853618,0.39294564661686343
111,1074.210968206197,0.39128169354123116
