id,loc,h
23,191.80819180819182,0.746813
23,191.99980857446803,0.7427173333333333
127,1096.9030969030969,0.2761013333333333
127,1096.999903290226,0.2719171111111111
155,1348.6513486513486,0.5663156666666667
155,1350.9976560342413,0.5591309999999999
277,2401.598401598402,0.30277000000000004
277,2403.997603192818,0.3011022222222222
279,2430.5694305694306,0.349442
279,2431.998572284574,0.3469668888888889
283,2463.5364635364635,0.3540486666666667
283,2465.9975413783236,0.3528101111111111
302,2651.3486513486514,0.4661206666666667
302,2653.997353940824,0.456224
22,185.81418581418583,0.7458456666666667
22,186.99881655152888,0.7268893333333334
22,187.19730642570056,0.7218241481481482
309,2737.2627372627376,0.23766999999999996
309,2739.9972681981376,0.2367921111111111
309,2740.455450384515,0.23610255555555557
20,157.84215784215786,0.5346283333333334
20,157.99984247273932,0.5311752222222222
20,158.02626319735526,0.5285957407407408
20,158.73165602631272,0.5271973580246914
26,214.7852147852148,0.516049
26,214.9997856432845,0.5108607777777778
26,215.0357378951353,0.5076681111111111
26,215.04289906543866,0.5060751358024692
125,1088.9110889110889,0.34615666666666667
125,1088.99991126629,0.33865433333333333
125,1089.0147938263583,0.33658196296296294
125,1089.0177582177862,0.33503420987654325
290,2539.4605394605396,0.8371210000000001
290,2541.997465605717,0.8228024444444445
290,2542.422538276437,0.8151999259259259
290,2541.807076423382,0.8135598765432098
128,1104.8951048951049,0.18223733333333333
128,1105.9988973091752,0.17868555555555554
128,1105.3507308725762,0.1768523333333333
128,1105.1208404630713,0.17561804938271605
288,2519.4805194805194,0.5475033333333333
288,2520.998483550864,0.5397120000000001
288,2521.2528248302365,0.5341718888888889
288,2521.3034859466616,0.52928
288,2521.3029861338364,0.5255674362139918
273,2351.6483516483518,0.5365099999999999
273,2354.99665503823,0.5154233333333332
273,2355.557677386879,0.506996111111111
273,2355.6694249513803,0.4996253333333333
273,2356.2689614605088,0.49291623045267485
273,2356.5400302619814,0.4911407764060356
303,2663.3366633366636,0.480095
303,2665.997341976728,0.4681815555555556
303,2666.443149899678,0.46113477777777784
303,2666.5319484114393,0.4552527407407408
303,2666.5310723424113,0.45077683539094654
303,2666.5039304166366,0.44726555967078196
303,2666.9364685216083,0.4451269972565158
310,2751.2487512487514,0.585502
310,2754.996256235039,0.570637111111111
310,2755.6241664941076,0.5635795555555555
310,2755.7492371661497,0.5566423703703703
310,2755.7480032429685,0.550389732510288
310,2756.2350674194,0.5459879986282578
310,2756.4852768607607,0.5442837503429354
65,521.4785214785215,0.6168319999999999
65,521.999479561835,0.603764
65,522.0867682849332,0.5948414814814815
65,522.1041549402743,0.5875233827160494
65,522.7046223959734,0.5827434403292182
65,523.004533311369,0.5798931604938273
65,523.1641839973914,0.5773516506630089
65,523.2510571788674,0.5750852121627802
153,1324.6753246753246,0.5946456666666666
153,1325.9986779674198,0.5654978888888889
153,1326.2204113904625,0.5486610370370371
153,1326.2645774919613,0.5343528641975309
153,1326.864780746798,0.5247242098765432
153,1327.1565063252385,0.5177125939643347
153,1327.3057427332494,0.512265435299497
153,1327.381834851259,0.5080150451150739
284,2475.5244755244757,0.393821
284,2477.9975294142278,0.38496522222222224
284,2478.4119000192804,0.3796214074074074
284,2479.1945668719763,0.3758303333333333
284,2479.493842145617,0.3731618600823045
284,2479.6110577739323,0.3710290877914952
284,2479.649191010424,0.3692749675354367
284,2480.0707684529484,0.3678828858405731
300,2635.3646353646354,0.20362766666666665
300,2637.997369892951,0.19358655555555557
300,2638.438495662172,0.18726133333333336
300,2638.5263615564054,0.1819336666666667
300,2638.5254946884024,0.17778082304526752
300,2638.498637824114,0.1744295692729767
300,2638.4644675935238,0.17174658390489259
300,2638.429093905185,0.1695811556165219
300,2638.394464165943,0.1678375549966977
300,2638.7168863359598,0.1667833822926722
306,2695.3046953046955,0.26078133333333336
306,2697.9973100724724,0.2482441111111111
306,2698.448469028256,0.23918133333333333
306,2698.5383333886207,0.2315507160493827
306,2698.5374468041355,0.22539035802469135
306,2698.5099790938057,0.22045274348422494
306,2698.4750316782893,0.2165327942386831
306,2698.4388534329755,0.21344639308032312
306,2698.4034360575115,0.21103829700756996
306,2698.369259586262,0.20918291960913815
64,506.4935064935065,0.4682573333333333
64,506.9994945169546,0.46342577777777777
64,507.08427494341214,0.45907996296296294
64,507.1011619822205,0.4553423456790124
64,507.1009953779455,0.4520745020576132
64,507.09583372889534,0.44921917832647457
64,507.0892665162686,0.4468032359396433
64,507.0824680098289,0.44481201996646846
64,507.07581248375027,0.4432264526748971
64,507.06939014463853,0.4420142528916662
